barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7605-01A-11D-2085-01	14	21038706	21042217	2	-1.1201
TCGA-HT-7605-01A-11D-2085-01	14	21042962	105988038	49094	0.0412
TCGA-HT-7605-01A-11D-2085-01	15	23687685	101884307	44522	0.0426
TCGA-HT-7605-01A-11D-2085-01	16	653459	65898936	26492	0.0559
TCGA-HT-7605-01A-11D-2085-01	16	65899243	65901137	2	-1.0506
TCGA-HT-7605-01A-11D-2085-01	16	65901777	89379936	14297	0.0549
TCGA-HT-7605-01A-11D-2085-01	17	987221	80917016	36982	0.0688
TCGA-HT-7605-01A-11D-2085-01	18	329586	77109240	42651	0.0306
TCGA-HT-7605-01A-11D-2085-01	19	284018	13125971	4531	0.105
TCGA-HT-7605-01A-11D-2085-01	19	13126772	13143972	4	1.1666
TCGA-HT-7605-01A-11D-2085-01	19	13144248	24052992	4441	0.0867
TCGA-HT-7605-01A-11D-2085-01	19	28240494	58878226	14931	-0.5325
TCGA-HT-7605-01A-11D-2085-01	2	484222	172494067	91274	0.0302
TCGA-HT-7605-01A-11D-2085-01	2	172495358	172495966	2	-1.2612
TCGA-HT-7605-01A-11D-2085-01	2	172498162	209473267	20050	0.0224
TCGA-HT-7605-01A-11D-2085-01	2	209474223	209474669	4	-0.8753
TCGA-HT-7605-01A-11D-2085-01	2	209479624	242476062	19928	0.0316
TCGA-HT-7605-01A-11D-2085-01	20	455764	62219837	37264	0.0525
TCGA-HT-7605-01A-11D-2085-01	21	15347621	46543123	20190	0.1255
TCGA-HT-7605-01A-11D-2085-01	21	46545888	46546040	2	-1.0403
TCGA-HT-7605-01A-11D-2085-01	21	46547387	47678774	387	0.1478
TCGA-HT-7605-01A-11D-2085-01	22	17423930	49331012	16926	0.0788
TCGA-HT-7605-01A-11D-2085-01	3	2212571	197538677	106348	0.0326
TCGA-HT-7605-01A-11D-2085-01	4	1053934	61327312	33523	0.0306
TCGA-HT-7605-01A-11D-2085-01	4	61329994	61331617	2	1.5834
TCGA-HT-7605-01A-11D-2085-01	4	61335564	152784207	49908	0.0226
TCGA-HT-7605-01A-11D-2085-01	4	152785779	152785952	7	-0.7328
TCGA-HT-7605-01A-11D-2085-01	4	152795968	168684363	9035	0.0162
TCGA-HT-7605-01A-11D-2085-01	4	168687626	168691684	3	-1.0688
TCGA-HT-7605-01A-11D-2085-01	4	168699228	185150270	8434	0.0197
TCGA-HT-7605-01A-11D-2085-01	4	185160596	185167423	23	-0.7583
TCGA-HT-7605-01A-11D-2085-01	4	185171608	188763651	1787	0.0292
TCGA-HT-7605-01A-11D-2085-01	5	914233	180360469	100481	0.0297
TCGA-HT-7605-01A-11D-2085-01	6	1014281	83490675	45503	0.0388
TCGA-HT-7605-01A-11D-2085-01	6	83493373	83493393	2	-1.479
TCGA-HT-7605-01A-11D-2085-01	6	83493985	170903919	50974	0.03
TCGA-HT-7605-01A-11D-2085-01	7	705284	16803100	8202	0.0383
TCGA-HT-7605-01A-11D-2085-01	7	16803462	16808472	4	-0.7372
TCGA-HT-7605-01A-11D-2085-01	7	16811553	36341221	12089	0.0293
TCGA-HT-7605-01A-11D-2085-01	7	36341759	36361686	13	0.5625
TCGA-HT-7605-01A-11D-2085-01	7	36364577	98145262	29710	0.0335
TCGA-HT-7605-01A-11D-2085-01	7	98151455	98164694	10	0.5122
TCGA-HT-7605-01A-11D-2085-01	7	98165342	158385118	31276	0.0361
TCGA-HT-7605-01A-11D-2085-01	8	617667	145232496	81513	0.0221
TCGA-HT-7605-01A-11D-2085-01	9	789932	140938752	67999	0.0431
TCGA-HT-7605-01A-11D-2085-01	X	3157107	15727240	4871	0.0074
TCGA-HT-7605-01A-11D-2085-01	X	15727977	15731340	3	-1.691
TCGA-HT-7605-01A-11D-2085-01	X	15734885	44491723	13682	0.0033
TCGA-HT-7605-01A-11D-2085-01	X	44492840	44504119	4	-1.7812
TCGA-HT-7605-01A-11D-2085-01	X	44504859	149622798	43488	0.0081
TCGA-HT-7605-01A-11D-2085-01	X	149624093	149625143	7	-4.2717
TCGA-HT-7605-01A-11D-2085-01	X	149625208	154905589	1639	0.0053
