barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6401-10A-01D-1704-01	14	105896961	105985645	74	0.187
TCGA-DU-6401-10A-01D-1704-01	14	105985696	106010833	14	0.5042
TCGA-DU-6401-10A-01D-1704-01	14	106014567	106224218	126	0.0024
TCGA-DU-6401-10A-01D-1704-01	14	106231370	106245617	13	-0.385
TCGA-DU-6401-10A-01D-1704-01	14	106247258	106356482	77	0.0303
TCGA-DU-6401-10A-01D-1704-01	15	18276341	18525992	55	0.1129
TCGA-DU-6401-10A-01D-1704-01	15	18527876	18838435	43	0.7792
TCGA-DU-6401-10A-01D-1704-01	15	18841465	18846971	19	0.2856
TCGA-DU-6401-10A-01D-1704-01	15	18850041	18884220	25	0.9838
TCGA-DU-6401-10A-01D-1704-01	15	18887022	19103576	17	0.4432
TCGA-DU-6401-10A-01D-1704-01	15	19107947	19864595	175	1.0377
TCGA-DU-6401-10A-01D-1704-01	15	19874434	19884565	7	0.004
TCGA-DU-6401-10A-01D-1704-01	15	19886365	20232614	83	0.9821
TCGA-DU-6401-10A-01D-1704-01	15	20302458	55693998	21846	0.0079
TCGA-DU-6401-10A-01D-1704-01	15	55695608	55700139	8	-0.7032
TCGA-DU-6401-10A-01D-1704-01	15	55704244	81348437	16004	0.0087
TCGA-DU-6401-10A-01D-1704-01	15	81348887	81350425	4	-0.9526
TCGA-DU-6401-10A-01D-1704-01	15	81354199	100286563	13762	0.0154
TCGA-DU-6401-10A-01D-1704-01	16	777	5547891	2630	0.0061
TCGA-DU-6401-10A-01D-1704-01	16	5548090	5548660	9	-0.7749
TCGA-DU-6401-10A-01D-1704-01	16	5548681	32496122	17521	7e-04
TCGA-DU-6401-10A-01D-1704-01	16	32496123	32516775	7	-0.9344
TCGA-DU-6401-10A-01D-1704-01	16	32522376	33344111	93	-0.1606
TCGA-DU-6401-10A-01D-1704-01	16	33346050	33539331	72	-0.3955
TCGA-DU-6401-10A-01D-1704-01	16	33550900	53781720	6461	0.0092
TCGA-DU-6401-10A-01D-1704-01	16	53782584	53785115	3	-0.9838
TCGA-DU-6401-10A-01D-1704-01	16	53786365	54352715	521	0.0204
TCGA-DU-6401-10A-01D-1704-01	16	54353890	54354095	4	-0.8916
TCGA-DU-6401-10A-01D-1704-01	16	54355723	54356280	3	2.0844
TCGA-DU-6401-10A-01D-1704-01	16	54361849	74093773	11942	0.0113
TCGA-DU-6401-10A-01D-1704-01	16	74096909	74133499	21	0.5066
TCGA-DU-6401-10A-01D-1704-01	16	74137618	76929109	2567	0.0157
TCGA-DU-6401-10A-01D-1704-01	16	76929941	76938764	14	0.6545
TCGA-DU-6401-10A-01D-1704-01	16	76940641	88815036	10644	0.0024
TCGA-DU-6401-10A-01D-1704-01	17	526	18296117	11437	0.0081
TCGA-DU-6401-10A-01D-1704-01	17	18299671	18394162	25	0.5126
TCGA-DU-6401-10A-01D-1704-01	17	18399997	36675234	9497	0.0076
TCGA-DU-6401-10A-01D-1704-01	17	36676540	36684057	24	-0.4127
TCGA-DU-6401-10A-01D-1704-01	17	36686250	41522088	2513	7e-04
TCGA-DU-6401-10A-01D-1704-01	17	41522239	41544094	14	0.6118
TCGA-DU-6401-10A-01D-1704-01	17	41544175	41568205	19	0.3215
TCGA-DU-6401-10A-01D-1704-01	17	41568981	41648532	73	0.6176
TCGA-DU-6401-10A-01D-1704-01	17	41651611	41667663	3	0.0128
TCGA-DU-6401-10A-01D-1704-01	17	41667752	41719947	14	0.6335
TCGA-DU-6401-10A-01D-1704-01	17	41750187	78643088	21660	0.0131
TCGA-DU-6401-10A-01D-1704-01	18	1543	76116029	50805	0.0149
TCGA-DU-6401-10A-01D-1704-01	19	41910	40541162	16813	0.0115
TCGA-DU-6401-10A-01D-1704-01	19	40541333	40558641	25	-0.5023
TCGA-DU-6401-10A-01D-1704-01	19	40558794	53093745	6241	0.0184
TCGA-DU-6401-10A-01D-1704-01	19	53093760	53094035	4	-0.8405
TCGA-DU-6401-10A-01D-1704-01	19	53154442	56823625	1859	0.006
TCGA-DU-6401-10A-01D-1704-01	19	56834164	56840009	11	-0.6665
TCGA-DU-6401-10A-01D-1704-01	19	56846717	60964869	2527	0.0059
TCGA-DU-6401-10A-01D-1704-01	19	60969862	60974879	6	0.8054
TCGA-DU-6401-10A-01D-1704-01	19	60978105	62719315	1252	0.011
TCGA-DU-6401-10A-01D-1704-01	19	62719564	62726492	2	-1.0105
TCGA-DU-6401-10A-01D-1704-01	19	62727041	63789666	593	0.0129
TCGA-DU-6401-10A-01D-1704-01	2	2784	52597429	37197	0.0132
TCGA-DU-6401-10A-01D-1704-01	2	52607972	52634799	32	-0.6399
TCGA-DU-6401-10A-01D-1704-01	2	52634830	89398864	22894	0.012
TCGA-DU-6401-10A-01D-1704-01	2	89401952	89756042	67	-0.7599
TCGA-DU-6401-10A-01D-1704-01	2	89756115	89771243	24	-0.2236
TCGA-DU-6401-10A-01D-1704-01	2	89771360	89912071	69	-0.7805
TCGA-DU-6401-10A-01D-1704-01	2	89938569	97520697	1044	0.0172
TCGA-DU-6401-10A-01D-1704-01	2	97523704	97528621	4	0.8935
TCGA-DU-6401-10A-01D-1704-01	2	97533310	106246527	5575	0.0142
TCGA-DU-6401-10A-01D-1704-01	2	106247145	106251789	11	-1.9388
TCGA-DU-6401-10A-01D-1704-01	2	106253687	114078485	3841	0.0155
TCGA-DU-6401-10A-01D-1704-01	2	114078884	114097291	3	-1.3095
TCGA-DU-6401-10A-01D-1704-01	2	114100022	148732018	21229	0.0153
TCGA-DU-6401-10A-01D-1704-01	2	148732174	148732356	2	-1.2722
TCGA-DU-6401-10A-01D-1704-01	2	148737980	180121616	19410	0.0126
TCGA-DU-6401-10A-01D-1704-01	2	180126456	180130382	30	-0.6545
TCGA-DU-6401-10A-01D-1704-01	2	180133888	198490937	10629	0.0204
TCGA-DU-6401-10A-01D-1704-01	2	198491768	198503895	7	-0.6931
TCGA-DU-6401-10A-01D-1704-01	2	198505166	208058999	5811	0.0133
TCGA-DU-6401-10A-01D-1704-01	2	208063157	208067581	17	-0.7388
TCGA-DU-6401-10A-01D-1704-01	2	208067721	222178116	9100	0.0198
TCGA-DU-6401-10A-01D-1704-01	2	222178657	222179760	5	0.767
TCGA-DU-6401-10A-01D-1704-01	2	222180806	229467723	4784	0.0172
TCGA-DU-6401-10A-01D-1704-01	2	229467890	229468463	12	-0.522
TCGA-DU-6401-10A-01D-1704-01	2	229473134	242738129	8233	0.0178
TCGA-DU-6401-10A-01D-1704-01	20	9305	1498334	1180	0.0044
TCGA-DU-6401-10A-01D-1704-01	20	1500116	1530207	62	-0.4804
TCGA-DU-6401-10A-01D-1704-01	20	1538257	28034214	18807	0.0114
TCGA-DU-6401-10A-01D-1704-01	20	28042184	28143576	24	-0.4314
TCGA-DU-6401-10A-01D-1704-01	20	28147343	49718886	13144	0.0177
TCGA-DU-6401-10A-01D-1704-01	20	49721332	49723548	5	-0.8943
TCGA-DU-6401-10A-01D-1704-01	20	49724688	62426597	9255	0.0146
TCGA-DU-6401-10A-01D-1704-01	21	9758742	9952302	29	-0.3027
TCGA-DU-6401-10A-01D-1704-01	21	9955091	43792481	22608	0.0191
TCGA-DU-6401-10A-01D-1704-01	21	43795301	43797240	2	-2.4799
TCGA-DU-6401-10A-01D-1704-01	21	43798095	46921385	1765	0.0041
TCGA-DU-6401-10A-01D-1704-01	22	14432528	14492016	14	0.6596
TCGA-DU-6401-10A-01D-1704-01	22	14525461	14783333	43	0.1687
TCGA-DU-6401-10A-01D-1704-01	22	14787899	14824877	7	0.6432
TCGA-DU-6401-10A-01D-1704-01	22	14857054	17004771	1124	0.0056
TCGA-DU-6401-10A-01D-1704-01	22	17006129	17009153	8	-0.8682
TCGA-DU-6401-10A-01D-1704-01	22	17010060	49581321	22354	0.0014
TCGA-DU-6401-10A-01D-1704-01	3	35345	1113407	897	0.0423
TCGA-DU-6401-10A-01D-1704-01	3	1114264	1114753	2	1.3894
TCGA-DU-6401-10A-01D-1704-01	3	1118424	12119982	9203	0.0172
TCGA-DU-6401-10A-01D-1704-01	3	12120349	12120362	2	-1.3168
TCGA-DU-6401-10A-01D-1704-01	3	12122150	26401195	9837	0.0138
TCGA-DU-6401-10A-01D-1704-01	3	26409128	26414347	5	-0.9257
TCGA-DU-6401-10A-01D-1704-01	3	26420977	36423071	6760	0.0161
TCGA-DU-6401-10A-01D-1704-01	3	36426994	36427368	2	-1.4292
TCGA-DU-6401-10A-01D-1704-01	3	36428243	53007078	9088	0.0194
TCGA-DU-6401-10A-01D-1704-01	3	53008188	53013942	21	-0.7464
TCGA-DU-6401-10A-01D-1704-01	3	53013984	68828854	12041	0.0098
TCGA-DU-6401-10A-01D-1704-01	3	68828949	68830103	14	-1.3482
TCGA-DU-6401-10A-01D-1704-01	3	68831448	75651239	4936	0.0127
TCGA-DU-6401-10A-01D-1704-01	3	75655239	75661548	4	-1.6837
TCGA-DU-6401-10A-01D-1704-01	3	75669495	163606060	49871	0.0187
TCGA-DU-6401-10A-01D-1704-01	3	163620294	163625399	14	-0.6275
TCGA-DU-6401-10A-01D-1704-01	3	163626942	163995843	265	0.0341
TCGA-DU-6401-10A-01D-1704-01	3	163996153	164108689	66	0.4297
TCGA-DU-6401-10A-01D-1704-01	3	164109266	194360596	19195	0.0219
TCGA-DU-6401-10A-01D-1704-01	3	194360656	194365597	19	-0.5839
TCGA-DU-6401-10A-01D-1704-01	3	194369129	197258174	1650	0.017
TCGA-DU-6401-10A-01D-1704-01	3	197260987	197261261	4	0.822
TCGA-DU-6401-10A-01D-1704-01	3	197261608	199322975	1032	0.0107
TCGA-DU-6401-10A-01D-1704-01	3	199329613	199380515	20	-0.3384
TCGA-DU-6401-10A-01D-1704-01	4	2281	9066075	5244	0.0126
TCGA-DU-6401-10A-01D-1704-01	4	9070328	9088133	7	0.4366
TCGA-DU-6401-10A-01D-1704-01	4	9088304	9088443	2	1.4249
TCGA-DU-6401-10A-01D-1704-01	4	9095185	9832514	547	0.029
TCGA-DU-6401-10A-01D-1704-01	4	9832726	9840596	27	-1.8065
TCGA-DU-6401-10A-01D-1704-01	4	9843312	9844366	7	-0.539
TCGA-DU-6401-10A-01D-1704-01	4	9845240	15901704	4790	0.015
TCGA-DU-6401-10A-01D-1704-01	4	15906685	15906769	2	1.1916
TCGA-DU-6401-10A-01D-1704-01	4	15907351	34455435	12200	0.017
TCGA-DU-6401-10A-01D-1704-01	4	34455449	34501120	39	0.6312
TCGA-DU-6401-10A-01D-1704-01	4	34506267	35927250	930	0.0445
TCGA-DU-6401-10A-01D-1704-01	4	35927775	35927859	2	1.1967
TCGA-DU-6401-10A-01D-1704-01	4	35931341	37436009	1111	0.0264
TCGA-DU-6401-10A-01D-1704-01	4	37436339	37436348	2	-1.272
TCGA-DU-6401-10A-01D-1704-01	4	37436749	68943659	17436	0.0168
TCGA-DU-6401-10A-01D-1704-01	4	68964800	69187710	84	-0.2591
TCGA-DU-6401-10A-01D-1704-01	4	69188929	70165498	335	0.0477
TCGA-DU-6401-10A-01D-1704-01	4	70165935	70264023	48	0.2977
TCGA-DU-6401-10A-01D-1704-01	4	70266388	87194247	10452	0.0195
TCGA-DU-6401-10A-01D-1704-01	4	87195118	87198968	20	-0.5835
TCGA-DU-6401-10A-01D-1704-01	4	87199113	162093450	44950	0.0188
TCGA-DU-6401-10A-01D-1704-01	4	162099468	162104358	21	-0.5176
TCGA-DU-6401-10A-01D-1704-01	4	162104369	171080719	5698	0.0246
TCGA-DU-6401-10A-01D-1704-01	4	171081055	171083616	4	-0.8308
TCGA-DU-6401-10A-01D-1704-01	4	171084107	172611602	972	0.0345
TCGA-DU-6401-10A-01D-1704-01	4	172613549	172614351	9	-0.5073
TCGA-DU-6401-10A-01D-1704-01	4	172616946	173078279	279	-0.0066
TCGA-DU-6401-10A-01D-1704-01	4	173078931	173078994	2	0.8394
TCGA-DU-6401-10A-01D-1704-01	4	173084025	173224503	115	0.0223
TCGA-DU-6401-10A-01D-1704-01	4	173225723	173226108	12	-1.1771
TCGA-DU-6401-10A-01D-1704-01	4	173232554	191261904	12127	0.0225
TCGA-DU-6401-10A-01D-1704-01	5	68532	16173321	12454	0.0168
TCGA-DU-6401-10A-01D-1704-01	5	16173994	16178214	7	-0.673
TCGA-DU-6401-10A-01D-1704-01	5	16180544	46227641	18326	0.0225
TCGA-DU-6401-10A-01D-1704-01	5	46231640	46235192	4	-1.3217
TCGA-DU-6401-10A-01D-1704-01	5	46245056	46287063	13	0.0421
TCGA-DU-6401-10A-01D-1704-01	5	46306765	46309259	8	0.9898
TCGA-DU-6401-10A-01D-1704-01	5	46313969	57357403	5084	0.021
TCGA-DU-6401-10A-01D-1704-01	5	57361784	57369290	32	1.3156
TCGA-DU-6401-10A-01D-1704-01	5	57374114	150179431	56706	0.021
TCGA-DU-6401-10A-01D-1704-01	5	150182398	150203580	10	-0.6502
TCGA-DU-6401-10A-01D-1704-01	5	150204288	180722926	20492	0.0134
TCGA-DU-6401-10A-01D-1704-01	6	94661	199283	101	-0.0438
TCGA-DU-6401-10A-01D-1704-01	6	202353	231393	15	-0.7542
TCGA-DU-6401-10A-01D-1704-01	6	235598	29945051	21624	0.0163
TCGA-DU-6401-10A-01D-1704-01	6	29945166	30009555	37	0.2973
TCGA-DU-6401-10A-01D-1704-01	6	30016448	32560907	1172	0.0128
TCGA-DU-6401-10A-01D-1704-01	6	32562253	32713554	56	0.547
TCGA-DU-6401-10A-01D-1704-01	6	32713862	37091397	2579	0.0155
TCGA-DU-6401-10A-01D-1704-01	6	37091859	37092098	2	-1.3582
TCGA-DU-6401-10A-01D-1704-01	6	37093249	54953644	11782	0.0164
TCGA-DU-6401-10A-01D-1704-01	6	54956414	54957120	2	-1.3594
TCGA-DU-6401-10A-01D-1704-01	6	54957149	74648586	9913	0.0234
TCGA-DU-6401-10A-01D-1704-01	6	74648953	74658138	10	-0.4649
TCGA-DU-6401-10A-01D-1704-01	6	74660283	77493251	1770	0.0133
TCGA-DU-6401-10A-01D-1704-01	6	77496587	77509165	17	0.4989
TCGA-DU-6401-10A-01D-1704-01	6	77509360	79019608	983	0.0266
TCGA-DU-6401-10A-01D-1704-01	6	79025784	79091904	113	-0.3874
TCGA-DU-6401-10A-01D-1704-01	6	79095953	102095513	14459	0.0174
TCGA-DU-6401-10A-01D-1704-01	6	102096160	102096176	2	-1.255
TCGA-DU-6401-10A-01D-1704-01	6	102102160	143909486	26326	0.0188
TCGA-DU-6401-10A-01D-1704-01	6	143911560	143914290	6	-0.9107
TCGA-DU-6401-10A-01D-1704-01	6	143915840	167882537	17037	0.0157
TCGA-DU-6401-10A-01D-1704-01	6	167888668	167891634	2	-1.4033
TCGA-DU-6401-10A-01D-1704-01	6	167901317	170892930	1940	0.0342
TCGA-DU-6401-10A-01D-1704-01	7	52911	43586819	31119	0.0203
TCGA-DU-6401-10A-01D-1704-01	7	43594693	43597893	4	-0.9021
TCGA-DU-6401-10A-01D-1704-01	7	43602711	68037709	12533	0.0251
TCGA-DU-6401-10A-01D-1704-01	7	68043996	68044986	2	-1.2726
TCGA-DU-6401-10A-01D-1704-01	7	68045132	70057754	1219	0.0145
TCGA-DU-6401-10A-01D-1704-01	7	70058374	70064077	3	1.0146
TCGA-DU-6401-10A-01D-1704-01	7	70066179	102022781	17923	0.0219
TCGA-DU-6401-10A-01D-1704-01	7	102025202	102104326	6	-0.7094
TCGA-DU-6401-10A-01D-1704-01	7	102104345	109228448	4596	0.0142
TCGA-DU-6401-10A-01D-1704-01	7	109228480	109241146	11	0.729
TCGA-DU-6401-10A-01D-1704-01	7	109241218	133426002	14749	0.0184
TCGA-DU-6401-10A-01D-1704-01	7	133428969	133440983	30	0.3815
TCGA-DU-6401-10A-01D-1704-01	7	133446174	142154515	5700	0.0188
TCGA-DU-6401-10A-01D-1704-01	7	142156294	142165914	29	0.7581
TCGA-DU-6401-10A-01D-1704-01	7	142176424	143504885	838	0.013
TCGA-DU-6401-10A-01D-1704-01	7	143527185	143658509	36	0.2872
TCGA-DU-6401-10A-01D-1704-01	7	143664784	154018058	6451	0.0184
TCGA-DU-6401-10A-01D-1704-01	7	154020828	154030546	5	-1.4403
TCGA-DU-6401-10A-01D-1704-01	7	154031763	157919551	2672	0.0166
TCGA-DU-6401-10A-01D-1704-01	7	157919888	157920023	2	-2.9707
TCGA-DU-6401-10A-01D-1704-01	7	157920073	158819765	573	0.0294
TCGA-DU-6401-10A-01D-1704-01	8	21254	585875	335	0.0075
TCGA-DU-6401-10A-01D-1704-01	8	585892	585908	2	2.7894
TCGA-DU-6401-10A-01D-1704-01	8	591043	2067696	1147	0.0146
TCGA-DU-6401-10A-01D-1704-01	8	2067801	2070284	20	-0.9664
TCGA-DU-6401-10A-01D-1704-01	8	2072585	2093240	25	0.0125
TCGA-DU-6401-10A-01D-1704-01	8	2094957	2095446	5	-1.1458
TCGA-DU-6401-10A-01D-1704-01	8	2096783	3759730	1899	0.0203
TCGA-DU-6401-10A-01D-1704-01	8	3761343	3777514	27	-0.518
TCGA-DU-6401-10A-01D-1704-01	8	3778626	7678742	4493	0.0063
TCGA-DU-6401-10A-01D-1704-01	8	7678929	7814040	26	-0.5912
TCGA-DU-6401-10A-01D-1704-01	8	7814402	11047528	2651	0.0078
TCGA-DU-6401-10A-01D-1704-01	8	11048140	11048236	3	1.6286
TCGA-DU-6401-10A-01D-1704-01	8	11048582	11986960	660	0.0116
TCGA-DU-6401-10A-01D-1704-01	8	12025135	12038532	6	-2.1159
TCGA-DU-6401-10A-01D-1704-01	8	12071716	12291857	49	0.4704
TCGA-DU-6401-10A-01D-1704-01	8	12305298	14329061	1798	0.0112
TCGA-DU-6401-10A-01D-1704-01	8	14329582	14330691	4	0.8377
TCGA-DU-6401-10A-01D-1704-01	8	14330923	21156379	6131	0.0177
TCGA-DU-6401-10A-01D-1704-01	8	21156912	21158338	3	-0.9654
TCGA-DU-6401-10A-01D-1704-01	8	21162504	25028104	2551	0.0145
TCGA-DU-6401-10A-01D-1704-01	8	25030360	25035471	14	0.4696
TCGA-DU-6401-10A-01D-1704-01	8	25035821	39349816	9050	0.0103
TCGA-DU-6401-10A-01D-1704-01	8	39354760	39506122	58	-1.7576
TCGA-DU-6401-10A-01D-1704-01	8	39507456	40302954	589	0.016
TCGA-DU-6401-10A-01D-1704-01	8	40302956	40308668	33	-0.8398
TCGA-DU-6401-10A-01D-1704-01	8	40312067	40891153	451	0.0269
TCGA-DU-6401-10A-01D-1704-01	8	40897009	40897628	2	-1.9034
TCGA-DU-6401-10A-01D-1704-01	8	40902837	112363642	40979	0.0163
TCGA-DU-6401-10A-01D-1704-01	8	112363822	112364436	7	-0.7945
TCGA-DU-6401-10A-01D-1704-01	8	112369457	129825448	11663	0.0197
TCGA-DU-6401-10A-01D-1704-01	8	129832317	129833267	2	-2.5156
TCGA-DU-6401-10A-01D-1704-01	8	129846636	139450342	7511	0.0238
TCGA-DU-6401-10A-01D-1704-01	8	139451116	139451584	2	-1.1826
TCGA-DU-6401-10A-01D-1704-01	8	139452941	146268959	3742	0.0106
TCGA-DU-6401-10A-01D-1704-01	9	36587	5071416	5253	0.0063
TCGA-DU-6401-10A-01D-1704-01	9	5071528	5071852	8	0.7599
TCGA-DU-6401-10A-01D-1704-01	9	5071953	23351805	15201	0.0166
TCGA-DU-6401-10A-01D-1704-01	9	23353115	23363484	8	0.7135
TCGA-DU-6401-10A-01D-1704-01	9	23368488	36771502	9230	0.0174
TCGA-DU-6401-10A-01D-1704-01	9	36771717	36772487	2	-1.431
TCGA-DU-6401-10A-01D-1704-01	9	36772850	41836811	1649	0.0173
TCGA-DU-6401-10A-01D-1704-01	9	41882866	41975187	7	0.9286
