barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7469-01A-11D-2252-01	12	75610768	75615307	8	-0.6524
TCGA-HT-7469-01A-11D-2252-01	12	75616847	82687318	4591	0.198
TCGA-HT-7469-01A-11D-2252-01	12	82687421	82689372	3	-1.2824
TCGA-HT-7469-01A-11D-2252-01	12	82689410	89007481	3629	0.1735
TCGA-HT-7469-01A-11D-2252-01	12	89015800	89016205	7	-1.5977
TCGA-HT-7469-01A-11D-2252-01	12	89017688	110456662	14320	0.1545
TCGA-HT-7469-01A-11D-2252-01	12	110462527	110464380	3	-0.8233
TCGA-HT-7469-01A-11D-2252-01	12	110469090	126200089	10450	0.1253
TCGA-HT-7469-01A-11D-2252-01	12	126200240	126200499	6	-0.9954
TCGA-HT-7469-01A-11D-2252-01	12	126200800	132288262	4490	0.1322
TCGA-HT-7469-01A-11D-2252-01	13	17924949	18385783	145	-0.1625
TCGA-HT-7469-01A-11D-2252-01	13	18391963	36973965	13409	-0.452
TCGA-HT-7469-01A-11D-2252-01	13	36974267	36982757	12	-1.9563
TCGA-HT-7469-01A-11D-2252-01	13	36986330	82062535	28853	-0.4965
TCGA-HT-7469-01A-11D-2252-01	13	82066968	82068679	2	-1.9753
TCGA-HT-7469-01A-11D-2252-01	13	82070656	82113565	30	-0.4664
TCGA-HT-7469-01A-11D-2252-01	13	82115517	114126499	21761	-0.8382
TCGA-HT-7469-01A-11D-2252-01	14	18072124	19227683	81	0.0944
TCGA-HT-7469-01A-11D-2252-01	14	19270023	19492423	108	0.4064
TCGA-HT-7469-01A-11D-2252-01	14	19493212	21400166	1280	0.1212
TCGA-HT-7469-01A-11D-2252-01	14	21400270	22075626	631	0.3669
TCGA-HT-7469-01A-11D-2252-01	14	22076067	39678679	11022	0.1495
TCGA-HT-7469-01A-11D-2252-01	14	39683673	39686670	2	1.7582
TCGA-HT-7469-01A-11D-2252-01	14	39687916	40677384	720	0.1662
TCGA-HT-7469-01A-11D-2252-01	14	40678108	40727099	16	-0.6495
TCGA-HT-7469-01A-11D-2252-01	14	40739852	43510858	1671	0.1676
TCGA-HT-7469-01A-11D-2252-01	14	43511076	43511212	2	1.4127
TCGA-HT-7469-01A-11D-2252-01	14	43511354	73076604	18828	0.1165
TCGA-HT-7469-01A-11D-2252-01	14	73079167	73090732	6	-1.1429
TCGA-HT-7469-01A-11D-2252-01	14	73099653	73114950	8	-0.3878
TCGA-HT-7469-01A-11D-2252-01	14	73115145	105153634	20673	0.1453
TCGA-HT-7469-01A-11D-2252-01	14	105169391	105169806	2	-1.0707
TCGA-HT-7469-01A-11D-2252-01	14	105170380	105501013	101	0.1378
TCGA-HT-7469-01A-11D-2252-01	14	105502697	105508132	2	1.3924
TCGA-HT-7469-01A-11D-2252-01	14	105508908	105550720	15	0.1497
TCGA-HT-7469-01A-11D-2252-01	14	105550986	105553341	3	2.1339
TCGA-HT-7469-01A-11D-2252-01	14	105558085	105598011	18	0.1233
TCGA-HT-7469-01A-11D-2252-01	14	105601409	105632486	17	1.1379
TCGA-HT-7469-01A-11D-2252-01	14	105638145	105848388	102	0.2162
TCGA-HT-7469-01A-11D-2252-01	14	105854089	105873098	8	-1.1413
TCGA-HT-7469-01A-11D-2252-01	14	105886988	105943107	32	0.2229
TCGA-HT-7469-01A-11D-2252-01	14	105945406	106019613	63	-0.3448
TCGA-HT-7469-01A-11D-2252-01	14	106020118	106224218	123	0.1492
TCGA-HT-7469-01A-11D-2252-01	14	106231370	106245617	13	1.0006
TCGA-HT-7469-01A-11D-2252-01	14	106247258	106356482	77	0.1872
TCGA-HT-7469-01A-11D-2252-01	15	18276341	19764921	307	0.3679
TCGA-HT-7469-01A-11D-2252-01	15	19781841	20224763	116	0.804
TCGA-HT-7469-01A-11D-2252-01	15	20232440	24111285	2380	0.1305
TCGA-HT-7469-01A-11D-2252-01	15	24113245	24114249	2	-4.6457
TCGA-HT-7469-01A-11D-2252-01	15	24114681	95609413	45831	0.1288
TCGA-HT-7469-01A-11D-2252-01	15	95618796	95633191	11	-0.9428
TCGA-HT-7469-01A-11D-2252-01	15	95634653	100286563	3432	0.1085
TCGA-HT-7469-01A-11D-2252-01	16	777	17133141	12092	0.109
TCGA-HT-7469-01A-11D-2252-01	16	17133338	17133351	2	-1.5323
TCGA-HT-7469-01A-11D-2252-01	16	17133615	18336886	720	0.1583
TCGA-HT-7469-01A-11D-2252-01	16	18459088	18464712	3	1.6649
TCGA-HT-7469-01A-11D-2252-01	16	18501901	32066363	7283	0.0981
TCGA-HT-7469-01A-11D-2252-01	16	32084681	32496123	66	0.5249
TCGA-HT-7469-01A-11D-2252-01	16	32496402	32496410	5	1.3067
TCGA-HT-7469-01A-11D-2252-01	16	32516775	32806748	53	0.5519
TCGA-HT-7469-01A-11D-2252-01	16	32806926	33149454	24	0.0991
TCGA-HT-7469-01A-11D-2252-01	16	33208395	33550900	90	0.595
TCGA-HT-7469-01A-11D-2252-01	16	33551523	54352452	6989	0.1527
TCGA-HT-7469-01A-11D-2252-01	16	54352549	54374147	20	-0.7241
TCGA-HT-7469-01A-11D-2252-01	16	54374206	69528296	9138	-0.1925
TCGA-HT-7469-01A-11D-2252-01	16	69528612	69529634	3	-0.9908
TCGA-HT-7469-01A-11D-2252-01	16	69531611	73953470	2722	-0.1938
TCGA-HT-7469-01A-11D-2252-01	16	73960304	73985697	19	-1.5838
TCGA-HT-7469-01A-11D-2252-01	16	73989521	83255589	9606	-0.1914
TCGA-HT-7469-01A-11D-2252-01	16	83255611	83255624	2	-2.0692
TCGA-HT-7469-01A-11D-2252-01	16	83255895	88674335	3667	-0.2277
TCGA-HT-7469-01A-11D-2252-01	16	88674457	88815036	10	0.0769
TCGA-HT-7469-01A-11D-2252-01	17	526	6041508	3377	0.0879
TCGA-HT-7469-01A-11D-2252-01	17	6041520	6041535	2	-1.9209
TCGA-HT-7469-01A-11D-2252-01	17	6041767	16595026	7135	0.1079
TCGA-HT-7469-01A-11D-2252-01	17	16598056	16663526	10	0.783
TCGA-HT-7469-01A-11D-2252-01	17	16676257	18260587	924	0.0838
TCGA-HT-7469-01A-11D-2252-01	17	18296117	18394162	26	-1.5281
TCGA-HT-7469-01A-11D-2252-01	17	18399997	36675234	9508	0.0974
TCGA-HT-7469-01A-11D-2252-01	17	36676540	36684057	24	-0.2929
TCGA-HT-7469-01A-11D-2252-01	17	36686250	41568981	2549	0.0797
TCGA-HT-7469-01A-11D-2252-01	17	41569489	41717786	87	-0.2042
TCGA-HT-7469-01A-11D-2252-01	17	41718140	41860676	15	0.1375
TCGA-HT-7469-01A-11D-2252-01	17	41879021	41879036	2	1.8259
TCGA-HT-7469-01A-11D-2252-01	17	41901645	66870723	14951	0.1666
TCGA-HT-7469-01A-11D-2252-01	17	66871219	66876074	4	-0.6188
TCGA-HT-7469-01A-11D-2252-01	17	66876277	78643088	6700	0.1387
TCGA-HT-7469-01A-11D-2252-01	18	1543	2648677	1900	-0.8442
TCGA-HT-7469-01A-11D-2252-01	18	2656705	14651643	8319	0.1867
TCGA-HT-7469-01A-11D-2252-01	18	14653971	14662479	2	1.6678
TCGA-HT-7469-01A-11D-2252-01	18	14681685	20462215	2260	0.1381
TCGA-HT-7469-01A-11D-2252-01	18	20462599	20476568	7	-0.3439
TCGA-HT-7469-01A-11D-2252-01	18	20479505	36514418	10356	0.1843
TCGA-HT-7469-01A-11D-2252-01	18	36514432	36514813	9	0.8081
TCGA-HT-7469-01A-11D-2252-01	18	36514821	38305676	1224	0.14
TCGA-HT-7469-01A-11D-2252-01	18	38310567	38311765	25	-0.7364
TCGA-HT-7469-01A-11D-2252-01	18	38312393	76111727	26727	0.021
TCGA-HT-7469-01A-11D-2252-01	18	76115110	76116029	4	-0.4129
TCGA-HT-7469-01A-11D-2252-01	19	41910	5457457	1597	0.2352
TCGA-HT-7469-01A-11D-2252-01	19	5457659	5461580	3	1.1699
TCGA-HT-7469-01A-11D-2252-01	19	5461653	8240939	1335	0.2302
TCGA-HT-7469-01A-11D-2252-01	19	8256197	8257473	3	2.1078
TCGA-HT-7469-01A-11D-2252-01	19	8257848	24194082	8291	0.2362
TCGA-HT-7469-01A-11D-2252-01	19	24211215	24211903	2	1.2507
TCGA-HT-7469-01A-11D-2252-01	19	24219843	32726570	72	0.2178
TCGA-HT-7469-01A-11D-2252-01	19	32728259	47380849	9042	-0.1424
TCGA-HT-7469-01A-11D-2252-01	19	47387855	47388538	2	-1.5675
TCGA-HT-7469-01A-11D-2252-01	19	47392368	53018190	2715	-0.1821
TCGA-HT-7469-01A-11D-2252-01	19	53018384	53028871	5	-1.2698
TCGA-HT-7469-01A-11D-2252-01	19	53030359	59414087	3669	-0.1442
TCGA-HT-7469-01A-11D-2252-01	19	59422014	59445289	19	0.3215
TCGA-HT-7469-01A-11D-2252-01	19	59445327	60973882	760	-0.171
TCGA-HT-7469-01A-11D-2252-01	19	60974181	60974879	4	-1.5537
TCGA-HT-7469-01A-11D-2252-01	19	60978105	63632326	1796	-0.1592
TCGA-HT-7469-01A-11D-2252-01	19	63635220	63636187	2	-4.4976
TCGA-HT-7469-01A-11D-2252-01	19	63637868	63789666	52	-0.1651
TCGA-HT-7469-01A-11D-2252-01	2	2784	34552819	24109	-0.263
TCGA-HT-7469-01A-11D-2252-01	2	34554898	34590561	45	-1.9739
TCGA-HT-7469-01A-11D-2252-01	2	34590667	38807999	3205	-0.2646
TCGA-HT-7469-01A-11D-2252-01	2	38809370	38825785	8	0.5586
TCGA-HT-7469-01A-11D-2252-01	2	38826330	52608065	9838	-0.2555
TCGA-HT-7469-01A-11D-2252-01	2	52608232	52608385	3	-2.2474
TCGA-HT-7469-01A-11D-2252-01	2	52612257	52635046	33	0.1517
TCGA-HT-7469-01A-11D-2252-01	2	52641453	84740718	20765	-0.2573
TCGA-HT-7469-01A-11D-2252-01	2	84744561	85286781	285	0.1092
TCGA-HT-7469-01A-11D-2252-01	2	85287610	85291741	2	-1.0547
TCGA-HT-7469-01A-11D-2252-01	2	85294910	86436751	719	0.1168
TCGA-HT-7469-01A-11D-2252-01	2	86436983	86437232	3	-0.7729
TCGA-HT-7469-01A-11D-2252-01	2	86437761	86791198	175	0.1175
TCGA-HT-7469-01A-11D-2252-01	2	86806581	86807365	2	1.6538
TCGA-HT-7469-01A-11D-2252-01	2	86823917	87306265	138	0.2127
TCGA-HT-7469-01A-11D-2252-01	2	87309228	87310373	2	-1.2723
TCGA-HT-7469-01A-11D-2252-01	2	87325354	97520697	2010	0.1247
TCGA-HT-7469-01A-11D-2252-01	2	97523704	97528142	3	-1.5913
TCGA-HT-7469-01A-11D-2252-01	2	97528621	120852125	13648	0.1602
TCGA-HT-7469-01A-11D-2252-01	2	120855317	120855525	2	-1.019
TCGA-HT-7469-01A-11D-2252-01	2	120858355	126158693	3457	0.1681
TCGA-HT-7469-01A-11D-2252-01	2	126168121	126168383	2	-2.5402
TCGA-HT-7469-01A-11D-2252-01	2	126168402	127546769	901	0.1652
TCGA-HT-7469-01A-11D-2252-01	2	127549154	127575116	16	-0.3232
TCGA-HT-7469-01A-11D-2252-01	2	127577300	129354548	1028	0.1247
TCGA-HT-7469-01A-11D-2252-01	2	129354948	129356767	14	-0.6013
TCGA-HT-7469-01A-11D-2252-01	2	129356785	150739048	12779	0.1828
TCGA-HT-7469-01A-11D-2252-01	2	150739697	150745978	5	-0.9615
TCGA-HT-7469-01A-11D-2252-01	2	150747454	215419876	39444	0.1815
TCGA-HT-7469-01A-11D-2252-01	2	215423952	215424414	2	-0.8749
TCGA-HT-7469-01A-11D-2252-01	2	215424477	228970536	8911	0.1717
TCGA-HT-7469-01A-11D-2252-01	2	228972658	228977473	4	-0.8211
TCGA-HT-7469-01A-11D-2252-01	2	228977477	229465250	296	0.187
TCGA-HT-7469-01A-11D-2252-01	2	229467723	229468463	13	-0.7917
TCGA-HT-7469-01A-11D-2252-01	2	229473134	242738129	8239	0.133
TCGA-HT-7469-01A-11D-2252-01	20	9305	1500503	1185	0.0897
TCGA-HT-7469-01A-11D-2252-01	20	1505190	1508999	21	-2.7315
TCGA-HT-7469-01A-11D-2252-01	20	1509580	1530207	36	-0.4064
TCGA-HT-7469-01A-11D-2252-01	20	1538257	1541893	5	1.2482
TCGA-HT-7469-01A-11D-2252-01	20	1545946	26253579	18822	0.1366
TCGA-HT-7469-01A-11D-2252-01	20	28034013	28119554	23	-0.3457
TCGA-HT-7469-01A-11D-2252-01	20	28141554	62426597	22418	0.1
TCGA-HT-7469-01A-11D-2252-01	21	9758742	46921385	24426	0.1448
TCGA-HT-7469-01A-11D-2252-01	22	14432528	17053357	1216	0.1033
TCGA-HT-7469-01A-11D-2252-01	22	17112919	17128454	3	-1.2667
TCGA-HT-7469-01A-11D-2252-01	22	17150421	28668329	8017	0.1056
TCGA-HT-7469-01A-11D-2252-01	22	28670356	28691881	20	0.3437
TCGA-HT-7469-01A-11D-2252-01	22	28701993	37693946	6271	0.0757
TCGA-HT-7469-01A-11D-2252-01	22	37695304	37699843	7	0.6454
TCGA-HT-7469-01A-11D-2252-01	22	37699912	49581321	8040	0.0795
TCGA-HT-7469-01A-11D-2252-01	3	35345	16211751	12891	-0.8516
TCGA-HT-7469-01A-11D-2252-01	3	16212012	16216183	8	-2.8056
TCGA-HT-7469-01A-11D-2252-01	3	16216329	16226582	18	-0.9821
TCGA-HT-7469-01A-11D-2252-01	3	16227822	16228273	2	-3.7474
TCGA-HT-7469-01A-11D-2252-01	3	16228307	21272951	2981	-0.8053
TCGA-HT-7469-01A-11D-2252-01	3	21273129	21273644	2	-2.6157
TCGA-HT-7469-01A-11D-2252-01	3	21273763	26586653	4095	-0.8041
TCGA-HT-7469-01A-11D-2252-01	3	26586671	26586889	4	-3.0554
TCGA-HT-7469-01A-11D-2252-01	3	26586902	52997964	15658	-0.8413
TCGA-HT-7469-01A-11D-2252-01	3	52997989	53029149	65	-0.5011
TCGA-HT-7469-01A-11D-2252-01	3	53029513	60755680	5743	-0.8529
TCGA-HT-7469-01A-11D-2252-01	3	60755786	60755919	2	-4.1761
TCGA-HT-7469-01A-11D-2252-01	3	60756067	65168025	3764	-0.8137
TCGA-HT-7469-01A-11D-2252-01	3	65168421	65185339	41	-0.3459
TCGA-HT-7469-01A-11D-2252-01	3	65185355	68808441	2415	-0.8416
TCGA-HT-7469-01A-11D-2252-01	3	68814718	68830103	16	0.2652
TCGA-HT-7469-01A-11D-2252-01	3	68831448	75476420	4854	-0.8519
TCGA-HT-7469-01A-11D-2252-01	3	75477125	75479508	2	0.0716
TCGA-HT-7469-01A-11D-2252-01	3	75479903	75627862	55	-0.6561
TCGA-HT-7469-01A-11D-2252-01	3	75628512	75651239	10	-0.0121
TCGA-HT-7469-01A-11D-2252-01	3	75655239	75669495	6	-1.6961
TCGA-HT-7469-01A-11D-2252-01	3	75677871	76013049	93	-0.4937
TCGA-HT-7469-01A-11D-2252-01	3	76013622	82891518	3992	-0.7893
TCGA-HT-7469-01A-11D-2252-01	3	82897332	89326716	3452	0.2031
TCGA-HT-7469-01A-11D-2252-01	3	89330633	89330785	3	-0.8145
TCGA-HT-7469-01A-11D-2252-01	3	89331383	90585552	609	0.1887
TCGA-HT-7469-01A-11D-2252-01	3	95002168	99465807	2307	-0.8092
TCGA-HT-7469-01A-11D-2252-01	3	99473734	99476249	2	-3.2704
TCGA-HT-7469-01A-11D-2252-01	3	99476406	100420474	543	-0.8144
TCGA-HT-7469-01A-11D-2252-01	3	100427148	100427989	14	-1.6842
TCGA-HT-7469-01A-11D-2252-01	3	100428085	100431746	13	-3.2665
TCGA-HT-7469-01A-11D-2252-01	3	100431759	100431998	9	-1.532
TCGA-HT-7469-01A-11D-2252-01	3	100432004	120213623	12246	-0.8047
TCGA-HT-7469-01A-11D-2252-01	3	120215800	120238009	13	0.208
TCGA-HT-7469-01A-11D-2252-01	3	120252742	120303200	30	0.7717
TCGA-HT-7469-01A-11D-2252-01	3	120303347	120316832	3	0.1185
TCGA-HT-7469-01A-11D-2252-01	3	120318623	131269429	6405	-0.8476
TCGA-HT-7469-01A-11D-2252-01	3	131269443	131288926	42	-1.5036
TCGA-HT-7469-01A-11D-2252-01	3	131289614	131414138	42	-0.4313
TCGA-HT-7469-01A-11D-2252-01	3	131414313	133475427	1395	-0.822
TCGA-HT-7469-01A-11D-2252-01	3	133475463	133478374	3	-2.9193
TCGA-HT-7469-01A-11D-2252-01	3	133483167	138499145	3004	-0.8323
TCGA-HT-7469-01A-11D-2252-01	3	138499160	138510369	27	-0.5732
TCGA-HT-7469-01A-11D-2252-01	3	138510644	138510653	7	0.1109
TCGA-HT-7469-01A-11D-2252-01	3	138513519	145433799	4289	-0.8409
TCGA-HT-7469-01A-11D-2252-01	3	145439120	145443105	2	-2.9228
TCGA-HT-7469-01A-11D-2252-01	3	145443206	163990962	11459	-0.7967
TCGA-HT-7469-01A-11D-2252-01	3	163995351	164109297	72	0.0804
TCGA-HT-7469-01A-11D-2252-01	3	164111308	168620617	2513	-0.7631
TCGA-HT-7469-01A-11D-2252-01	3	168625034	176428095	5003	0.2592
TCGA-HT-7469-01A-11D-2252-01	3	176428247	176429065	7	-0.3942
TCGA-HT-7469-01A-11D-2252-01	3	176429149	190843448	9163	0.24
TCGA-HT-7469-01A-11D-2252-01	3	190846372	190853708	13	-0.5638
TCGA-HT-7469-01A-11D-2252-01	3	190855045	194357441	2496	0.0774
TCGA-HT-7469-01A-11D-2252-01	3	194360596	194365597	20	-0.5888
TCGA-HT-7469-01A-11D-2252-01	3	194369129	196766953	1484	0.031
TCGA-HT-7469-01A-11D-2252-01	3	196767187	196915969	16	-0.484
TCGA-HT-7469-01A-11D-2252-01	3	196916044	199380515	1206	0.0297
TCGA-HT-7469-01A-11D-2252-01	4	2281	9819488	5803	0.1366
TCGA-HT-7469-01A-11D-2252-01	4	9832514	9840596	28	1.5692
TCGA-HT-7469-01A-11D-2252-01	4	9843312	9844366	7	0.7879
TCGA-HT-7469-01A-11D-2252-01	4	9845240	9999813	171	0.1313
TCGA-HT-7469-01A-11D-2252-01	4	10001452	10009766	16	-2.5005
TCGA-HT-7469-01A-11D-2252-01	4	10011816	34455370	16809	0.1776
TCGA-HT-7469-01A-11D-2252-01	4	34455399	34501120	42	0.6385
TCGA-HT-7469-01A-11D-2252-01	4	34506267	54285226	10150	0.1809
TCGA-HT-7469-01A-11D-2252-01	4	54285974	54296108	7	-0.6791
TCGA-HT-7469-01A-11D-2252-01	4	54306201	61619533	4943	0.2005
TCGA-HT-7469-01A-11D-2252-01	4	61623530	61624547	2	-1.491
TCGA-HT-7469-01A-11D-2252-01	4	61628281	64374654	1501	0.2206
TCGA-HT-7469-01A-11D-2252-01	4	64375574	64399026	32	-0.2347
TCGA-HT-7469-01A-11D-2252-01	4	64399621	68927029	2854	0.2104
TCGA-HT-7469-01A-11D-2252-01	4	68937665	68970737	10	-0.7206
TCGA-HT-7469-01A-11D-2252-01	4	68977394	69027207	9	0.1224
TCGA-HT-7469-01A-11D-2252-01	4	69043083	69168574	68	0.7153
TCGA-HT-7469-01A-11D-2252-01	4	69171930	77508810	4658	0.1922
TCGA-HT-7469-01A-11D-2252-01	4	77511100	77511390	4	-0.8971
TCGA-HT-7469-01A-11D-2252-01	4	77511825	108493014	18830	0.1926
TCGA-HT-7469-01A-11D-2252-01	4	108498670	108499192	2	-1.3682
TCGA-HT-7469-01A-11D-2252-01	4	108499543	131171277	13649	0.2023
TCGA-HT-7469-01A-11D-2252-01	4	131172431	145136603	8407	-0.7678
TCGA-HT-7469-01A-11D-2252-01	4	145136762	145252346	83	-0.2284
TCGA-HT-7469-01A-11D-2252-01	4	145262483	153009236	4290	-0.7824
TCGA-HT-7469-01A-11D-2252-01	4	153010983	153011163	5	-2.5398
TCGA-HT-7469-01A-11D-2252-01	4	153011363	153011429	3	-5.824
TCGA-HT-7469-01A-11D-2252-01	4	153011667	153012017	4	-1.9725
TCGA-HT-7469-01A-11D-2252-01	4	153012341	153212191	193	-0.8104
TCGA-HT-7469-01A-11D-2252-01	4	153213580	153213640	2	-5.9644
TCGA-HT-7469-01A-11D-2252-01	4	153215732	173659097	13004	-0.7786
TCGA-HT-7469-01A-11D-2252-01	4	173661522	173665218	7	0.7827
TCGA-HT-7469-01A-11D-2252-01	4	173677707	184040693	7059	-0.7879
TCGA-HT-7469-01A-11D-2252-01	4	184042432	184042461	2	-2.7662
TCGA-HT-7469-01A-11D-2252-01	4	184043457	184193606	113	-0.8179
