barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7693-01A-11D-2252-01	17	927476	1280195	133	0.4135
TCGA-HT-7693-01A-11D-2252-01	17	1280279	18319862	10836	-0.0086
TCGA-HT-7693-01A-11D-2252-01	17	18355392	18453437	26	-1.6796
TCGA-HT-7693-01A-11D-2252-01	17	18459272	34436708	6925	-3e-04
TCGA-HT-7693-01A-11D-2252-01	17	34437128	34485091	37	0.7102
TCGA-HT-7693-01A-11D-2252-01	17	34528125	44166455	5081	-0.0073
TCGA-HT-7693-01A-11D-2252-01	17	44166500	44352872	117	-0.316
TCGA-HT-7693-01A-11D-2252-01	17	44353885	44764994	53	-0.6245
TCGA-HT-7693-01A-11D-2252-01	17	44784652	78601416	20628	0.0138
TCGA-HT-7693-01A-11D-2252-01	17	78604201	78634543	28	0.4155
TCGA-HT-7693-01A-11D-2252-01	17	78641290	79392392	326	0.0466
TCGA-HT-7693-01A-11D-2252-01	17	79392423	79392640	5	1.0498
TCGA-HT-7693-01A-11D-2252-01	17	79392672	81049726	629	0.0248
TCGA-HT-7693-01A-11D-2252-01	18	11543	97829	10	-0.3865
TCGA-HT-7693-01A-11D-2252-01	18	99048	38258705	22830	0.0092
TCGA-HT-7693-01A-11D-2252-01	18	38258727	38270072	24	-0.5281
TCGA-HT-7693-01A-11D-2252-01	18	38270198	63517666	17353	-0.11
TCGA-HT-7693-01A-11D-2252-01	18	63518486	63524544	6	-1.2188
TCGA-HT-7693-01A-11D-2252-01	18	63525136	63727545	157	-0.1681
TCGA-HT-7693-01A-11D-2252-01	18	63727599	63732738	11	-1.4351
TCGA-HT-7693-01A-11D-2252-01	18	63732763	63906866	146	-0.1369
TCGA-HT-7693-01A-11D-2252-01	18	63907434	63911589	10	-1.004
TCGA-HT-7693-01A-11D-2252-01	18	63911876	78015057	10280	-0.1285
TCGA-HT-7693-01A-11D-2252-01	19	90910	43697333	20769	-0.0287
TCGA-HT-7693-01A-11D-2252-01	19	43703033	43756237	22	-0.6557
TCGA-HT-7693-01A-11D-2252-01	19	43766659	54722275	5934	-0.0131
TCGA-HT-7693-01A-11D-2252-01	19	54730202	54741319	17	0.6685
TCGA-HT-7693-01A-11D-2252-01	19	54753340	59097854	2616	-0.0074
TCGA-HT-7693-01A-11D-2252-01	2	12784	37986276	26622	0.0198
TCGA-HT-7693-01A-11D-2252-01	2	37987124	37990079	4	-1.2758
TCGA-HT-7693-01A-11D-2252-01	2	37994076	52754881	10589	0.0199
TCGA-HT-7693-01A-11D-2252-01	2	52758753	52781542	33	-0.5184
TCGA-HT-7693-01A-11D-2252-01	2	52787949	87815648	22181	0.0197
TCGA-HT-7693-01A-11D-2252-01	2	87815681	87827978	7	-1.1211
TCGA-HT-7693-01A-11D-2252-01	2	87839297	114331775	11343	-0.0325
TCGA-HT-7693-01A-11D-2252-01	2	114362015	114362416	3	-2.3041
TCGA-HT-7693-01A-11D-2252-01	2	114380821	146862085	20100	-0.0609
TCGA-HT-7693-01A-11D-2252-01	2	146864404	146866934	24	0.8787
TCGA-HT-7693-01A-11D-2252-01	2	146877806	230394601	51414	-0.0749
TCGA-HT-7693-01A-11D-2252-01	2	230395971	243089456	7690	-1.0648
TCGA-HT-7693-01A-11D-2252-01	20	61305	1560787	1198	-0.7438
TCGA-HT-7693-01A-11D-2252-01	20	1560802	1572218	30	-0.0203
TCGA-HT-7693-01A-11D-2252-01	20	1572243	11308262	7492	-0.7352
TCGA-HT-7693-01A-11D-2252-01	20	11309713	11975031	462	0.5574
TCGA-HT-7693-01A-11D-2252-01	20	11975843	15960100	3073	-0.7432
TCGA-HT-7693-01A-11D-2252-01	20	15960144	15961689	3	-2.3583
TCGA-HT-7693-01A-11D-2252-01	20	15965919	16096330	131	-0.8126
TCGA-HT-7693-01A-11D-2252-01	20	16097070	18872884	2344	0.5206
TCGA-HT-7693-01A-11D-2252-01	20	18878452	19740658	762	-0.7422
TCGA-HT-7693-01A-11D-2252-01	20	19750805	21078537	1055	0.5294
TCGA-HT-7693-01A-11D-2252-01	20	21091497	22322804	730	-0.7315
TCGA-HT-7693-01A-11D-2252-01	20	22322953	22326938	3	-1.9457
TCGA-HT-7693-01A-11D-2252-01	20	22328058	25266120	2306	-0.8522
TCGA-HT-7693-01A-11D-2252-01	20	25270339	56669386	18711	0.5019
TCGA-HT-7693-01A-11D-2252-01	20	56669979	56670607	3	1.7693
TCGA-HT-7693-01A-11D-2252-01	20	56670829	56768912	78	0.51
TCGA-HT-7693-01A-11D-2252-01	20	56769084	56769365	2	-1.432
TCGA-HT-7693-01A-11D-2252-01	20	56771169	62915568	4053	0.5325
TCGA-HT-7693-01A-11D-2252-01	20	62916068	62956153	6	-0.3749
TCGA-HT-7693-01A-11D-2252-01	21	10736871	48096957	24413	0.0131
TCGA-HT-7693-01A-11D-2252-01	22	16052528	24288367	4597	0.0249
TCGA-HT-7693-01A-11D-2252-01	22	24288434	24311249	11	-0.7715
TCGA-HT-7693-01A-11D-2252-01	22	24313665	25081338	389	-0.0052
TCGA-HT-7693-01A-11D-2252-01	22	25082115	25082534	3	-2.3559
TCGA-HT-7693-01A-11D-2252-01	22	25087674	51234455	18558	0.0154
TCGA-HT-7693-01A-11D-2252-01	3	60345	6651128	5846	-0.0119
TCGA-HT-7693-01A-11D-2252-01	3	6651211	6653332	22	-0.7681
TCGA-HT-7693-01A-11D-2252-01	3	6655078	26084838	13860	0.0135
TCGA-HT-7693-01A-11D-2252-01	3	26084890	26098681	4	-0.8495
TCGA-HT-7693-01A-11D-2252-01	3	26099414	26601764	332	-0.0028
TCGA-HT-7693-01A-11D-2252-01	3	26611497	26611885	7	-0.6185
TCGA-HT-7693-01A-11D-2252-01	3	26611898	26614974	9	0.0493
TCGA-HT-7693-01A-11D-2252-01	3	26614976	26614985	7	-1.1928
TCGA-HT-7693-01A-11D-2252-01	3	26615949	46801817	13171	0.0045
TCGA-HT-7693-01A-11D-2252-01	3	46801864	46847616	37	-0.7167
TCGA-HT-7693-01A-11D-2252-01	3	46849179	128386602	48690	0.0089
TCGA-HT-7693-01A-11D-2252-01	3	128391626	128412331	13	0.8141
TCGA-HT-7693-01A-11D-2252-01	3	128414161	140542539	7413	0.0229
TCGA-HT-7693-01A-11D-2252-01	3	140545701	140546984	2	-2.8801
TCGA-HT-7693-01A-11D-2252-01	3	140560618	162508268	13549	8e-04
TCGA-HT-7693-01A-11D-2252-01	3	162512657	162626572	71	0.6636
TCGA-HT-7693-01A-11D-2252-01	3	162626603	189360754	16693	0.0123
TCGA-HT-7693-01A-11D-2252-01	3	189363678	189371014	13	-0.8477
TCGA-HT-7693-01A-11D-2252-01	3	189372351	192877962	2498	0.0059
TCGA-HT-7693-01A-11D-2252-01	3	192878045	192882903	18	1.4405
TCGA-HT-7693-01A-11D-2252-01	3	192886435	197838578	2686	0.0158
TCGA-HT-7693-01A-11D-2252-01	3	197845216	197896118	20	-0.9743
TCGA-HT-7693-01A-11D-2252-01	4	12281	36768	28	-0.341
TCGA-HT-7693-01A-11D-2252-01	4	43043	9456977	5223	0.0268
TCGA-HT-7693-01A-11D-2252-01	4	9461230	9470734	4	1.608
TCGA-HT-7693-01A-11D-2252-01	4	9471258	10210294	549	-0.0019
TCGA-HT-7693-01A-11D-2252-01	4	10210390	10234266	31	0.6281
TCGA-HT-7693-01A-11D-2252-01	4	10234608	34779054	16995	-0.0057
TCGA-HT-7693-01A-11D-2252-01	4	34786500	34824725	38	-2.5228
TCGA-HT-7693-01A-11D-2252-01	4	34829872	39704197	3328	-0.0085
TCGA-HT-7693-01A-11D-2252-01	4	39704409	39713333	7	-0.8956
TCGA-HT-7693-01A-11D-2252-01	4	39713488	49089374	5639	-0.0044
TCGA-HT-7693-01A-11D-2252-01	4	49093786	52698636	50	-0.3297
TCGA-HT-7693-01A-11D-2252-01	4	52698757	63667834	7010	-0.001
TCGA-HT-7693-01A-11D-2252-01	4	63669936	63671662	8	-2.4778
TCGA-HT-7693-01A-11D-2252-01	4	63679630	64705156	563	-0.0058
TCGA-HT-7693-01A-11D-2252-01	4	64705163	64708258	21	-0.5071
TCGA-HT-7693-01A-11D-2252-01	4	64716431	69218152	2850	-0.0136
TCGA-HT-7693-01A-11D-2252-01	4	69220383	69489335	98	0.4336
TCGA-HT-7693-01A-11D-2252-01	4	69505115	78188703	5317	-0.0112
TCGA-HT-7693-01A-11D-2252-01	4	78188859	78188874	2	-2.5166
TCGA-HT-7693-01A-11D-2252-01	4	78189012	122281973	26806	-9e-04
TCGA-HT-7693-01A-11D-2252-01	4	122282468	122285135	28	-0.7752
TCGA-HT-7693-01A-11D-2252-01	4	122291131	149238314	15867	-0.0072
TCGA-HT-7693-01A-11D-2252-01	4	149239012	149254605	5	-1.3231
TCGA-HT-7693-01A-11D-2252-01	4	149254670	171264991	13800	0.005
TCGA-HT-7693-01A-11D-2252-01	4	171267944	171274193	11	-0.5746
TCGA-HT-7693-01A-11D-2252-01	4	171274224	172369346	682	0.0262
TCGA-HT-7693-01A-11D-2252-01	4	172374884	172377724	11	1.1801
TCGA-HT-7693-01A-11D-2252-01	4	172377776	172989373	401	0.001
TCGA-HT-7693-01A-11D-2252-01	4	172989408	172989533	7	0.7635
TCGA-HT-7693-01A-11D-2252-01	4	172995979	173422522	232	-0.0025
TCGA-HT-7693-01A-11D-2252-01	4	173424947	173428643	7	1.0646
TCGA-HT-7693-01A-11D-2252-01	4	173441132	189221258	10715	0
TCGA-HT-7693-01A-11D-2252-01	4	189221360	189221424	3	1.6686
TCGA-HT-7693-01A-11D-2252-01	4	189221439	191027923	1177	-0.0547
TCGA-HT-7693-01A-11D-2252-01	5	15532	685504	306	-0.0197
TCGA-HT-7693-01A-11D-2252-01	5	685748	809806	44	0.7565
TCGA-HT-7693-01A-11D-2252-01	5	817850	46191884	30447	0.0012
TCGA-HT-7693-01A-11D-2252-01	5	46195883	46199435	4	-1.6454
TCGA-HT-7693-01A-11D-2252-01	5	46209299	46271108	15	0.0122
TCGA-HT-7693-01A-11D-2252-01	5	46271930	46278212	7	1.0645
TCGA-HT-7693-01A-11D-2252-01	5	46313347	57321646	5081	-7e-04
TCGA-HT-7693-01A-11D-2252-01	5	57326027	57333533	32	1.9053
TCGA-HT-7693-01A-11D-2252-01	5	57338357	81418763	14224	0.007
TCGA-HT-7693-01A-11D-2252-01	5	81419278	81427482	3	-2.9043
TCGA-HT-7693-01A-11D-2252-01	5	81428038	103851221	12652	-0.0028
TCGA-HT-7693-01A-11D-2252-01	5	103860373	103860604	4	-1.8344
TCGA-HT-7693-01A-11D-2252-01	5	103861049	117386617	9408	-0.0021
TCGA-HT-7693-01A-11D-2252-01	5	117388422	117389085	11	-0.853
TCGA-HT-7693-01A-11D-2252-01	5	117404340	146107734	17630	0.0121
TCGA-HT-7693-01A-11D-2252-01	5	146114766	146129918	10	-0.6961
TCGA-HT-7693-01A-11D-2252-01	5	146130416	155476772	6428	-0.004
TCGA-HT-7693-01A-11D-2252-01	5	155476920	155502179	19	-0.7695
TCGA-HT-7693-01A-11D-2252-01	5	155504405	177198449	14820	-0.1223
TCGA-HT-7693-01A-11D-2252-01	5	177227551	177232605	3	2.3066
TCGA-HT-7693-01A-11D-2252-01	5	177254965	180790320	2004	-0.0915
TCGA-HT-7693-01A-11D-2252-01	6	149661	12957708	10261	0.0059
TCGA-HT-7693-01A-11D-2252-01	6	12957825	13427346	417	0.4995
TCGA-HT-7693-01A-11D-2252-01	6	13432650	22000302	6174	-0.0049
TCGA-HT-7693-01A-11D-2252-01	6	22000322	22000338	2	-2.0984
TCGA-HT-7693-01A-11D-2252-01	6	22003895	26738903	3431	-0.0201
TCGA-HT-7693-01A-11D-2252-01	6	26739008	26755915	10	-0.7335
TCGA-HT-7693-01A-11D-2252-01	6	26758030	26851798	41	-0.0137
TCGA-HT-7693-01A-11D-2252-01	6	26861038	26897548	3	-1.5462
TCGA-HT-7693-01A-11D-2252-01	6	26904759	29837072	1403	-0.0318
TCGA-HT-7693-01A-11D-2252-01	6	29837187	29901576	37	0.8114
TCGA-HT-7693-01A-11D-2252-01	6	29908469	31280823	652	-0.0209
TCGA-HT-7693-01A-11D-2252-01	6	31286276	31287501	6	-1.5527
TCGA-HT-7693-01A-11D-2252-01	6	31295406	31340807	36	-0.0059
TCGA-HT-7693-01A-11D-2252-01	6	31343604	31343844	4	-0.8944
TCGA-HT-7693-01A-11D-2252-01	6	31343862	32452929	472	0.0119
TCGA-HT-7693-01A-11D-2252-01	6	32454275	32570365	32	1.9101
TCGA-HT-7693-01A-11D-2252-01	6	32573771	32626618	35	0.586
TCGA-HT-7693-01A-11D-2252-01	6	32650612	33937999	809	-0.0038
TCGA-HT-7693-01A-11D-2252-01	6	33938743	33942705	7	-0.9876
TCGA-HT-7693-01A-11D-2252-01	6	33944586	53931380	12939	0.0114
TCGA-HT-7693-01A-11D-2252-01	6	53931419	53931855	3	-1.9609
TCGA-HT-7693-01A-11D-2252-01	6	53935348	74592225	10526	-0.014
TCGA-HT-7693-01A-11D-2252-01	6	74592457	74601410	9	-2.7004
TCGA-HT-7693-01A-11D-2252-01	6	74603555	78972776	2784	-0.0142
TCGA-HT-7693-01A-11D-2252-01	6	78972796	79035174	98	0.2795
TCGA-HT-7693-01A-11D-2252-01	6	79035185	81284189	1433	-0.0182
TCGA-HT-7693-01A-11D-2252-01	6	81284243	81289534	32	-3.224
TCGA-HT-7693-01A-11D-2252-01	6	81294341	86702090	3357	-0.0147
TCGA-HT-7693-01A-11D-2252-01	6	86705909	86705922	2	-2.4197
TCGA-HT-7693-01A-11D-2252-01	6	86708248	93072095	4079	-0.0039
TCGA-HT-7693-01A-11D-2252-01	6	93072156	93072417	3	-1.625
TCGA-HT-7693-01A-11D-2252-01	6	93072687	103734829	6587	-0.0092
TCGA-HT-7693-01A-11D-2252-01	6	103737976	103762061	46	-1.0224
TCGA-HT-7693-01A-11D-2252-01	6	103765470	168592134	42567	0.0057
TCGA-HT-7693-01A-11D-2252-01	6	168592980	168593510	2	-2.4309
TCGA-HT-7693-01A-11D-2252-01	6	168595919	171051005	1692	0.0106
TCGA-HT-7693-01A-11D-2252-01	7	43355	90794413	56564	0.0286
TCGA-HT-7693-01A-11D-2252-01	7	90794795	97385970	4192	0.5481
TCGA-HT-7693-01A-11D-2252-01	7	97395460	97401959	10	-0.3466
TCGA-HT-7693-01A-11D-2252-01	7	97401977	100325189	1291	0.5318
TCGA-HT-7693-01A-11D-2252-01	7	100329244	100329265	2	-2.7832
TCGA-HT-7693-01A-11D-2252-01	7	100332842	120522483	11982	0.5454
TCGA-HT-7693-01A-11D-2252-01	7	120524574	120557067	16	-0.0357
TCGA-HT-7693-01A-11D-2252-01	7	120559703	126044974	3426	0.5515
TCGA-HT-7693-01A-11D-2252-01	7	126045482	126046615	12	1.8748
TCGA-HT-7693-01A-11D-2252-01	7	126046876	141763124	9945	0.5685
TCGA-HT-7693-01A-11D-2252-01	7	141769643	141792107	42	-0.3541
TCGA-HT-7693-01A-11D-2252-01	7	141795281	142474939	451	0.5963
TCGA-HT-7693-01A-11D-2252-01	7	142476719	142479665	7	-3.795
TCGA-HT-7693-01A-11D-2252-01	7	142479722	142486045	20	-1.8678
TCGA-HT-7693-01A-11D-2252-01	7	142486115	143532998	560	0.5313
TCGA-HT-7693-01A-11D-2252-01	7	143543851	143547272	9	-0.1739
TCGA-HT-7693-01A-11D-2252-01	7	143568059	143710096	125	0.5231
TCGA-HT-7693-01A-11D-2252-01	7	143710166	143711151	6	-0.4542
TCGA-HT-7693-01A-11D-2252-01	7	143711169	159127004	9885	0.5569
TCGA-HT-7693-01A-11D-2252-01	8	31254	2141462	1582	0.0026
TCGA-HT-7693-01A-11D-2252-01	8	2142227	2158585	20	-0.8591
TCGA-HT-7693-01A-11D-2252-01	8	2162849	6157311	5307	0.0118
TCGA-HT-7693-01A-11D-2252-01	8	6158191	6171663	22	-0.7996
TCGA-HT-7693-01A-11D-2252-01	8	6173075	7238019	924	0.025
TCGA-HT-7693-01A-11D-2252-01	8	7250380	7799390	149	0.346
TCGA-HT-7693-01A-11D-2252-01	8	7809891	24974443	13841	0.0122
TCGA-HT-7693-01A-11D-2252-01	8	24974476	24984333	26	-2.3337
TCGA-HT-7693-01A-11D-2252-01	8	24991104	69872567	25570	0.0036
TCGA-HT-7693-01A-11D-2252-01	8	69872733	69872852	2	-1.6291
TCGA-HT-7693-01A-11D-2252-01	8	69873452	75308318	3628	-0.0041
TCGA-HT-7693-01A-11D-2252-01	8	75319183	75328535	6	-0.8992
TCGA-HT-7693-01A-11D-2252-01	8	75332085	77448801	1236	-0.0039
TCGA-HT-7693-01A-11D-2252-01	8	77450449	77466436	13	-0.5406
TCGA-HT-7693-01A-11D-2252-01	8	77468435	112294670	20707	0.0046
TCGA-HT-7693-01A-11D-2252-01	8	112295038	112301252	7	0.9494
TCGA-HT-7693-01A-11D-2252-01	8	112303183	146298155	22928	0.0073
TCGA-HT-7693-01A-11D-2252-01	9	46587	8009205	7743	0.0061
TCGA-HT-7693-01A-11D-2252-01	9	8009428	8017065	10	-0.8526
TCGA-HT-7693-01A-11D-2252-01	9	8020572	23363115	12715	0.0105
TCGA-HT-7693-01A-11D-2252-01	9	23363933	23373484	7	-1.991
TCGA-HT-7693-01A-11D-2252-01	9	23378488	28047588	3552	0.0068
TCGA-HT-7693-01A-11D-2252-01	9	28048932	28050691	4	-1.2188
TCGA-HT-7693-01A-11D-2252-01	9	28055603	40695900	7297	0.0171
TCGA-HT-7693-01A-11D-2252-01	9	40784175	40811997	5	0.9224
TCGA-HT-7693-01A-11D-2252-01	9	40911224	44629223	157	-0.0995
TCGA-HT-7693-01A-11D-2252-01	9	44727859	44855737	36	-1.0962
TCGA-HT-7693-01A-11D-2252-01	9	44866028	69522825	295	-0.1126
TCGA-HT-7693-01A-11D-2252-01	9	69533038	69637154	10	-0.6376
TCGA-HT-7693-01A-11D-2252-01	9	69637172	90522594	14329	1e-04
TCGA-HT-7693-01A-11D-2252-01	9	90554151	90554219	2	-1.8201
TCGA-HT-7693-01A-11D-2252-01	9	90557957	98289493	5130	0.0039
