barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6405-01A-11D-1704-01	14	99235499	101532602	1261	0.0621
TCGA-DU-6405-01A-11D-1704-01	14	101538631	101563608	14	-0.6902
TCGA-DU-6405-01A-11D-1704-01	14	101565047	105059083	1305	0.0411
TCGA-DU-6405-01A-11D-1704-01	15	21238778	99701830	44528	0.0672
TCGA-DU-6405-01A-11D-1704-01	16	593460	87907437	40854	0.0622
TCGA-DU-6405-01A-11D-1704-01	17	933971	78510305	36979	0.0548
TCGA-DU-6405-01A-11D-1704-01	18	319586	18705213	9078	0.073
TCGA-DU-6405-01A-11D-1704-01	18	18707615	19115914	215	-0.6276
TCGA-DU-6405-01A-11D-1704-01	18	19117578	75210228	33354	0.0764
TCGA-DU-6405-01A-11D-1704-01	19	235018	59198194	21866	0.0341
TCGA-DU-6405-01A-11D-1704-01	19	59198803	59202837	3	-1.0856
TCGA-DU-6405-01A-11D-1704-01	19	59210122	63570038	2066	0.0425
TCGA-DU-6405-01A-11D-1704-01	2	474222	238672923	129447	0.068
TCGA-DU-6405-01A-11D-1704-01	2	238679477	238764042	37	-0.6562
TCGA-DU-6405-01A-11D-1704-01	2	238777342	238984751	94	0.0103
TCGA-DU-6405-01A-11D-1704-01	2	238987175	239008809	18	-0.6458
TCGA-DU-6405-01A-11D-1704-01	2	239010133	242124735	1669	0.0447
TCGA-DU-6405-01A-11D-1704-01	20	403764	61690281	37271	0.0577
TCGA-DU-6405-01A-11D-1704-01	21	14269492	46503202	20579	0.0744
TCGA-DU-6405-01A-11D-1704-01	22	15803930	47717016	16925	0.0531
TCGA-DU-6405-01A-11D-1704-01	3	526235	16278843	8611	0.0828
TCGA-DU-6405-01A-11D-1704-01	3	16279528	16287568	5	-0.6867
TCGA-DU-6405-01A-11D-1704-01	3	16288016	16316653	19	0.1151
TCGA-DU-6405-01A-11D-1704-01	3	16325015	16368120	33	-0.6421
TCGA-DU-6405-01A-11D-1704-01	3	16368315	16591001	166	0.0833
TCGA-DU-6405-01A-11D-1704-01	3	16595294	16648079	39	-0.5821
TCGA-DU-6405-01A-11D-1704-01	3	16648399	16689452	49	0.0968
TCGA-DU-6405-01A-11D-1704-01	3	16699549	16702174	9	-0.5787
TCGA-DU-6405-01A-11D-1704-01	3	16702281	198695532	97361	0.0824
TCGA-DU-6405-01A-11D-1704-01	3	198696497	198712558	10	-0.6592
TCGA-DU-6405-01A-11D-1704-01	3	198721755	199023074	64	0.0519
TCGA-DU-6405-01A-11D-1704-01	4	1043934	168592689	92282	0.0821
TCGA-DU-6405-01A-11D-1704-01	4	168599133	172575009	2225	-0.6118
TCGA-DU-6405-01A-11D-1704-01	4	172575105	177435040	2583	-2.6025
TCGA-DU-6405-01A-11D-1704-01	4	177437652	177726617	176	-0.6722
TCGA-DU-6405-01A-11D-1704-01	4	177726962	178721227	642	-2.9057
TCGA-DU-6405-01A-11D-1704-01	4	178723005	178868990	66	-0.6951
TCGA-DU-6405-01A-11D-1704-01	4	178877440	179067423	124	-2.6347
TCGA-DU-6405-01A-11D-1704-01	4	179067912	179299949	126	-0.6685
TCGA-DU-6405-01A-11D-1704-01	4	179300190	183772146	2403	-2.8628
TCGA-DU-6405-01A-11D-1704-01	4	184446729	188395646	1691	-0.6157
TCGA-DU-6405-01A-11D-1704-01	4	188397921	189836143	359	0.1101
TCGA-DU-6405-01A-11D-1704-01	5	967233	164591000	91066	0.084
TCGA-DU-6405-01A-11D-1704-01	5	164594705	164595036	2	-1.2483
TCGA-DU-6405-01A-11D-1704-01	5	164596410	180293075	9428	0.0732
TCGA-DU-6405-01A-11D-1704-01	6	959281	62292495	33899	0.074
TCGA-DU-6405-01A-11D-1704-01	6	62292496	63169770	346	-0.6197
TCGA-DU-6405-01A-11D-1704-01	6	63174450	65391176	1100	0.0454
TCGA-DU-6405-01A-11D-1704-01	6	65415607	68312300	1703	-0.5909
TCGA-DU-6405-01A-11D-1704-01	6	68313564	68421587	76	0.0854
TCGA-DU-6405-01A-11D-1704-01	6	68423570	70243353	972	0.5214
TCGA-DU-6405-01A-11D-1704-01	6	70245769	73129122	1664	0.101
TCGA-DU-6405-01A-11D-1704-01	6	73130598	73138398	7	-0.6851
TCGA-DU-6405-01A-11D-1704-01	6	73142777	73169172	21	0.2134
TCGA-DU-6405-01A-11D-1704-01	6	73173764	156982143	49319	-0.617
TCGA-DU-6405-01A-11D-1704-01	6	156984235	156986814	2	-3.433
TCGA-DU-6405-01A-11D-1704-01	6	156987922	170745844	7284	-0.6234
TCGA-DU-6405-01A-11D-1704-01	7	671810	14554414	6715	0.0734
TCGA-DU-6405-01A-11D-1704-01	7	14554473	14554810	2	-1.5104
TCGA-DU-6405-01A-11D-1704-01	7	14555197	34805543	12563	0.074
TCGA-DU-6405-01A-11D-1704-01	7	34809624	34813721	2	-1.332
TCGA-DU-6405-01A-11D-1704-01	7	34815029	53416717	12139	0.0551
TCGA-DU-6405-01A-11D-1704-01	7	53571963	54911575	859	0.5611
TCGA-DU-6405-01A-11D-1704-01	7	54912067	55073382	129	2.4881
TCGA-DU-6405-01A-11D-1704-01	7	55074690	55187671	211	0.5404
TCGA-DU-6405-01A-11D-1704-01	7	55188661	55192821	3	1.4563
TCGA-DU-6405-01A-11D-1704-01	7	55192895	55237458	42	2.5912
TCGA-DU-6405-01A-11D-1704-01	7	55238940	55239979	3	0.7306
TCGA-DU-6405-01A-11D-1704-01	7	55245458	55485541	174	2.3331
TCGA-DU-6405-01A-11D-1704-01	7	55488477	56361154	365	0.4715
TCGA-DU-6405-01A-11D-1704-01	7	56361346	56671876	130	0.0524
TCGA-DU-6405-01A-11D-1704-01	7	56943574	156919984	47469	0.4993
TCGA-DU-6405-01A-11D-1704-01	7	156920388	156939718	12	0.2636
TCGA-DU-6405-01A-11D-1704-01	7	156939948	157997872	460	0.0263
TCGA-DU-6405-01A-11D-1704-01	7	158029702	158077879	20	0.3909
TCGA-DU-6405-01A-11D-1704-01	8	607667	42683783	24600	0.0727
TCGA-DU-6405-01A-11D-1704-01	8	42701756	42707552	7	-0.5864
TCGA-DU-6405-01A-11D-1704-01	8	42711148	145304484	56904	0.076
TCGA-DU-6405-01A-11D-1704-01	9	779932	6246144	3638	0.0889
TCGA-DU-6405-01A-11D-1704-01	9	7045253	9618367	1746	-0.6184
TCGA-DU-6405-01A-11D-1704-01	9	9621694	9621801	2	-2.5103
TCGA-DU-6405-01A-11D-1704-01	9	9622921	21797994	7993	-0.6092
TCGA-DU-6405-01A-11D-1704-01	9	21801027	22021005	148	-2.4754
TCGA-DU-6405-01A-11D-1704-01	9	22023181	25537657	2165	-0.6115
TCGA-DU-6405-01A-11D-1704-01	9	25540717	140058573	52288	0.0724
TCGA-DU-6405-01A-11D-1704-01	X	3167107	154558783	63754	0.0015
