barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7875-01A-11D-2391-01	11	20678219	20704627	33	-0.7665
TCGA-HT-7875-01A-11D-2391-01	11	20706233	48550844	18923	0.0446
TCGA-HT-7875-01A-11D-2391-01	11	48554998	48559252	3	-1.4855
TCGA-HT-7875-01A-11D-2391-01	11	48562894	85983461	19025	0.0667
TCGA-HT-7875-01A-11D-2391-01	11	85983465	85983702	4	-0.9797
TCGA-HT-7875-01A-11D-2391-01	11	85992822	89132526	2103	0.0355
TCGA-HT-7875-01A-11D-2391-01	11	89138010	89186575	8	-0.6679
TCGA-HT-7875-01A-11D-2391-01	11	89187752	134449982	32360	0.0479
TCGA-HT-7875-01A-11D-2391-01	12	20703	12421964	8246	0.0728
TCGA-HT-7875-01A-11D-2391-01	12	12427486	12433136	17	-0.6279
TCGA-HT-7875-01A-11D-2391-01	12	12434147	33185911	14496	0.0449
TCGA-HT-7875-01A-11D-2391-01	12	33185927	33198641	28	-0.3193
TCGA-HT-7875-01A-11D-2391-01	12	33199627	41706224	4141	0.0529
TCGA-HT-7875-01A-11D-2391-01	12	41706796	41707020	2	-1.3112
TCGA-HT-7875-01A-11D-2391-01	12	41713575	62206256	12070	0.0564
TCGA-HT-7875-01A-11D-2391-01	12	62206852	62211072	3	-1.3125
TCGA-HT-7875-01A-11D-2391-01	12	62219230	130686668	45119	0.049
TCGA-HT-7875-01A-11D-2391-01	12	130698537	130699288	13	-1.6797
TCGA-HT-7875-01A-11D-2391-01	12	130708284	132288262	570	0.1017
TCGA-HT-7875-01A-11D-2391-01	13	17924949	24487995	4409	0.0625
TCGA-HT-7875-01A-11D-2391-01	13	24493683	24496246	7	-0.8141
TCGA-HT-7875-01A-11D-2391-01	13	24500763	33959476	7099	0.0421
TCGA-HT-7875-01A-11D-2391-01	13	33959765	33960269	3	1.1527
TCGA-HT-7875-01A-11D-2391-01	13	33965063	48429552	9992	0.0408
TCGA-HT-7875-01A-11D-2391-01	13	48431716	48434505	2	-2.726
TCGA-HT-7875-01A-11D-2391-01	13	48435706	71374989	13446	0.0405
TCGA-HT-7875-01A-11D-2391-01	13	71375556	71378557	4	-2.1273
TCGA-HT-7875-01A-11D-2391-01	13	71378606	114126499	28977	0.0316
TCGA-HT-7875-01A-11D-2391-01	14	18072124	18690051	46	0.1678
TCGA-HT-7875-01A-11D-2391-01	14	18730853	18919591	19	0.9874
TCGA-HT-7875-01A-11D-2391-01	14	18922833	19227683	16	0.445
TCGA-HT-7875-01A-11D-2391-01	14	19270023	19493212	109	1.1147
TCGA-HT-7875-01A-11D-2391-01	14	19494766	21463833	1357	0.0592
TCGA-HT-7875-01A-11D-2391-01	14	21463984	22040096	499	0.3122
TCGA-HT-7875-01A-11D-2391-01	14	22040167	52942266	19152	0.0364
TCGA-HT-7875-01A-11D-2391-01	14	52945264	52945741	2	-1.7583
TCGA-HT-7875-01A-11D-2391-01	14	52946599	67477553	9290	0.0362
TCGA-HT-7875-01A-11D-2391-01	14	67477691	67479952	2	-1.9748
TCGA-HT-7875-01A-11D-2391-01	14	67483787	73070876	3696	0.0598
TCGA-HT-7875-01A-11D-2391-01	14	73076460	73099653	9	0.9507
TCGA-HT-7875-01A-11D-2391-01	14	73099668	86172348	8690	0.0378
TCGA-HT-7875-01A-11D-2391-01	14	86173424	86173450	2	-2.0635
TCGA-HT-7875-01A-11D-2391-01	14	86179321	105618359	12076	0.0593
TCGA-HT-7875-01A-11D-2391-01	14	105618552	105632486	9	-2.1361
TCGA-HT-7875-01A-11D-2391-01	14	105638145	106356482	418	0.1291
TCGA-HT-7875-01A-11D-2391-01	15	18276341	55207878	21805	0.0691
TCGA-HT-7875-01A-11D-2391-01	15	55207921	55392512	83	-0.3826
TCGA-HT-7875-01A-11D-2391-01	15	55394165	55395596	2	-2.2902
TCGA-HT-7875-01A-11D-2391-01	15	55395953	71700291	10874	-0.3243
TCGA-HT-7875-01A-11D-2391-01	15	71700765	74665417	1456	0.1001
TCGA-HT-7875-01A-11D-2391-01	15	74678296	74682830	22	-1.6791
TCGA-HT-7875-01A-11D-2391-01	15	74689234	95609413	14196	0.0693
TCGA-HT-7875-01A-11D-2391-01	15	95618796	95633191	11	-0.7166
TCGA-HT-7875-01A-11D-2391-01	15	95634653	100286563	3423	0.0664
TCGA-HT-7875-01A-11D-2391-01	16	777	31931913	20036	0.0847
TCGA-HT-7875-01A-11D-2391-01	16	31935479	32496123	89	-0.2563
TCGA-HT-7875-01A-11D-2391-01	16	32496402	32496410	5	-3.6203
TCGA-HT-7875-01A-11D-2391-01	16	32516775	33149454	77	-0.0757
TCGA-HT-7875-01A-11D-2391-01	16	33208395	33212130	2	-1.1984
TCGA-HT-7875-01A-11D-2391-01	16	33243718	33451488	51	-0.1637
TCGA-HT-7875-01A-11D-2391-01	16	33456316	33539331	36	-0.5337
TCGA-HT-7875-01A-11D-2391-01	16	33550900	68682675	15732	0.0632
TCGA-HT-7875-01A-11D-2391-01	16	68694369	68770545	20	0.5769
TCGA-HT-7875-01A-11D-2391-01	16	68792037	72917379	2491	0.0509
TCGA-HT-7875-01A-11D-2391-01	16	72921524	72964880	13	0.5429
TCGA-HT-7875-01A-11D-2391-01	16	73009537	76930838	3195	0.0589
TCGA-HT-7875-01A-11D-2391-01	16	76931265	76931318	2	1.7493
TCGA-HT-7875-01A-11D-2391-01	16	76933878	80739646	4147	0.0774
TCGA-HT-7875-01A-11D-2391-01	16	80740904	80741499	2	1.5429
TCGA-HT-7875-01A-11D-2391-01	16	80742019	81342326	673	0.0573
TCGA-HT-7875-01A-11D-2391-01	16	81342444	81342620	2	-1.7958
TCGA-HT-7875-01A-11D-2391-01	16	81343403	88815036	5792	0.0921
TCGA-HT-7875-01A-11D-2391-01	17	526	14129518	8946	0.0929
TCGA-HT-7875-01A-11D-2391-01	17	14130418	14131271	2	1.3505
TCGA-HT-7875-01A-11D-2391-01	17	14135627	16595026	1530	0.0821
TCGA-HT-7875-01A-11D-2391-01	17	16598056	16678885	12	0.5525
TCGA-HT-7875-01A-11D-2391-01	17	16680995	18299671	924	0.1059
TCGA-HT-7875-01A-11D-2391-01	17	18299674	18405946	27	-1.42
TCGA-HT-7875-01A-11D-2391-01	17	18409922	18876248	173	0.1101
TCGA-HT-7875-01A-11D-2391-01	17	18891592	19070824	14	-0.8752
TCGA-HT-7875-01A-11D-2391-01	17	19089879	31460645	6718	0.0897
TCGA-HT-7875-01A-11D-2391-01	17	31460821	31559764	40	0.4447
TCGA-HT-7875-01A-11D-2391-01	17	31567456	31653809	3	-1.1379
TCGA-HT-7875-01A-11D-2391-01	17	31890369	36675234	2535	0.1042
TCGA-HT-7875-01A-11D-2391-01	17	36676540	36684057	24	-0.5107
TCGA-HT-7875-01A-11D-2391-01	17	36686250	41010873	2165	0.13
TCGA-HT-7875-01A-11D-2391-01	17	41012163	41015209	6	-0.754
TCGA-HT-7875-01A-11D-2391-01	17	41020476	41518916	338	0.0871
TCGA-HT-7875-01A-11D-2391-01	17	41521621	41719947	125	-0.2073
TCGA-HT-7875-01A-11D-2391-01	17	41750187	42107479	48	0.8907
TCGA-HT-7875-01A-11D-2391-01	17	42120174	78643088	21561	0.0909
TCGA-HT-7875-01A-11D-2391-01	18	1543	38310599	23983	0.0489
TCGA-HT-7875-01A-11D-2391-01	18	38310635	38311399	19	-0.5534
TCGA-HT-7875-01A-11D-2391-01	18	38311432	60361878	15164	0.0458
TCGA-HT-7875-01A-11D-2391-01	18	60362606	60362926	2	-1.9564
TCGA-HT-7875-01A-11D-2391-01	18	60368396	76116029	11416	0.0527
TCGA-HT-7875-01A-11D-2391-01	19	41910	5457659	1597	0.1328
TCGA-HT-7875-01A-11D-2391-01	19	5461239	5461580	2	-2.274
TCGA-HT-7875-01A-11D-2391-01	19	5461653	24388590	9635	0.1137
TCGA-HT-7875-01A-11D-2391-01	19	32439833	59975740	15682	-0.6752
TCGA-HT-7875-01A-11D-2391-01	19	59989695	60018425	17	0.3151
TCGA-HT-7875-01A-11D-2391-01	19	60022466	60973882	457	-0.6363
TCGA-HT-7875-01A-11D-2391-01	19	60974181	60974879	4	-2.0921
TCGA-HT-7875-01A-11D-2391-01	19	60978105	63785276	1837	-0.6877
TCGA-HT-7875-01A-11D-2391-01	19	63786938	63789666	4	-0.0085
TCGA-HT-7875-01A-11D-2391-01	2	2784	4181062	2982	0.0529
TCGA-HT-7875-01A-11D-2391-01	2	4181455	4201042	38	-0.4531
TCGA-HT-7875-01A-11D-2391-01	2	4201387	14623507	7991	0.0531
TCGA-HT-7875-01A-11D-2391-01	2	14623720	14627472	9	-1.0905
TCGA-HT-7875-01A-11D-2391-01	2	14627543	35829477	13912	0.0463
TCGA-HT-7875-01A-11D-2391-01	2	35831294	35841420	6	-1.3851
TCGA-HT-7875-01A-11D-2391-01	2	35841451	52607972	12102	0.0481
TCGA-HT-7875-01A-11D-2391-01	2	52607984	52635046	39	-0.5734
TCGA-HT-7875-01A-11D-2391-01	2	52641453	242738129	112340	0.0396
TCGA-HT-7875-01A-11D-2391-01	20	9305	12577981	9656	0.0618
TCGA-HT-7875-01A-11D-2391-01	20	12578720	12578804	3	-1.5912
TCGA-HT-7875-01A-11D-2391-01	20	12580043	52078275	25213	0.0736
TCGA-HT-7875-01A-11D-2391-01	20	52081215	52092058	38	-0.4707
TCGA-HT-7875-01A-11D-2391-01	20	52095981	62426597	7442	0.0771
TCGA-HT-7875-01A-11D-2391-01	21	9758742	46921385	24290	0.0591
TCGA-HT-7875-01A-11D-2391-01	22	14432528	21079990	3632	0.0841
TCGA-HT-7875-01A-11D-2391-01	22	21080128	21080599	5	1.1037
TCGA-HT-7875-01A-11D-2391-01	22	21082189	37693565	11853	0.0953
TCGA-HT-7875-01A-11D-2391-01	22	37693630	37704661	22	-0.6207
TCGA-HT-7875-01A-11D-2391-01	22	37705253	49581321	8016	0.1041
TCGA-HT-7875-01A-11D-2391-01	3	35345	23954307	17851	0.0624
TCGA-HT-7875-01A-11D-2391-01	3	23956433	23957332	2	-3.0622
TCGA-HT-7875-01A-11D-2391-01	3	23957334	75503860	34688	0.0525
TCGA-HT-7875-01A-11D-2391-01	3	75509797	75631424	56	-3.0043
TCGA-HT-7875-01A-11D-2391-01	3	75632408	75722197	20	-1.3521
TCGA-HT-7875-01A-11D-2391-01	3	75728074	81677770	3387	0.0315
TCGA-HT-7875-01A-11D-2391-01	3	81678782	81679997	3	-1.0468
TCGA-HT-7875-01A-11D-2391-01	3	81683487	84184912	1271	0.0286
TCGA-HT-7875-01A-11D-2391-01	3	84188123	84188856	2	-3.4113
TCGA-HT-7875-01A-11D-2391-01	3	84193657	100420474	6279	0.0282
TCGA-HT-7875-01A-11D-2391-01	3	100427148	100431746	27	-0.6982
TCGA-HT-7875-01A-11D-2391-01	3	100431759	131249276	18680	0.0408
TCGA-HT-7875-01A-11D-2391-01	3	131258548	131269064	7	-0.8752
TCGA-HT-7875-01A-11D-2391-01	3	131269429	131281425	37	-2.0254
TCGA-HT-7875-01A-11D-2391-01	3	131281471	131288926	6	-0.9422
TCGA-HT-7875-01A-11D-2391-01	3	131289614	133189386	1171	0.0318
TCGA-HT-7875-01A-11D-2391-01	3	133190847	133191161	2	-1.81
TCGA-HT-7875-01A-11D-2391-01	3	133197689	163605465	18750	0.0417
TCGA-HT-7875-01A-11D-2391-01	3	163606060	163625399	15	-0.4972
TCGA-HT-7875-01A-11D-2391-01	3	163626942	194085379	19226	0.0399
TCGA-HT-7875-01A-11D-2391-01	3	194085431	194092261	23	0.5062
TCGA-HT-7875-01A-11D-2391-01	3	194092320	194360596	184	0.0491
TCGA-HT-7875-01A-11D-2391-01	3	194360656	194365597	19	-1.1825
TCGA-HT-7875-01A-11D-2391-01	3	194369129	196766953	1483	0.062
TCGA-HT-7875-01A-11D-2391-01	3	196767187	196932413	27	-0.4112
TCGA-HT-7875-01A-11D-2391-01	3	196932500	199380515	1191	0.079
TCGA-HT-7875-01A-11D-2391-01	4	2281	412510	212	0.0717
TCGA-HT-7875-01A-11D-2391-01	4	412548	412563	2	-1.1021
TCGA-HT-7875-01A-11D-2391-01	4	412835	9819488	5579	0.0756
TCGA-HT-7875-01A-11D-2391-01	4	9823258	9840596	29	-1.6223
TCGA-HT-7875-01A-11D-2391-01	4	9843312	34455357	16910	0.0292
TCGA-HT-7875-01A-11D-2391-01	4	34455370	34506344	47	0.4623
TCGA-HT-7875-01A-11D-2391-01	4	34506399	48962605	8941	0.0451
TCGA-HT-7875-01A-11D-2391-01	4	48985949	48986112	2	-2.214
TCGA-HT-7875-01A-11D-2391-01	4	48991977	69027207	10452	0.0283
TCGA-HT-7875-01A-11D-2391-01	4	69043083	69477123	80	0.4633
TCGA-HT-7875-01A-11D-2391-01	4	69485755	108481491	23344	0.0353
TCGA-HT-7875-01A-11D-2391-01	4	108482266	108482297	2	-1.5172
TCGA-HT-7875-01A-11D-2391-01	4	108484621	115393149	4249	0.0265
TCGA-HT-7875-01A-11D-2391-01	4	115394772	115401624	23	-1.3559
TCGA-HT-7875-01A-11D-2391-01	4	115403678	153009236	22038	0.0304
TCGA-HT-7875-01A-11D-2391-01	4	153010983	153012017	12	-0.6917
TCGA-HT-7875-01A-11D-2391-01	4	153012341	153015223	6	0.7354
TCGA-HT-7875-01A-11D-2391-01	4	153015370	156021998	1944	0.0312
TCGA-HT-7875-01A-11D-2391-01	4	156022455	156022528	3	-2.5249
TCGA-HT-7875-01A-11D-2391-01	4	156022649	172605921	10553	0.0336
TCGA-HT-7875-01A-11D-2391-01	4	172611459	172614019	8	1.7167
TCGA-HT-7875-01A-11D-2391-01	4	172614033	173223600	386	0.0165
TCGA-HT-7875-01A-11D-2391-01	4	173223968	173232554	22	0.5075
TCGA-HT-7875-01A-11D-2391-01	4	173233468	173659097	230	0.0386
TCGA-HT-7875-01A-11D-2391-01	4	173661522	173665046	5	0.5858
TCGA-HT-7875-01A-11D-2391-01	4	173665163	173665218	2	1.7451
TCGA-HT-7875-01A-11D-2391-01	4	173677707	191261904	11827	0.0451
TCGA-HT-7875-01A-11D-2391-01	5	68532	786612	323	0.1194
TCGA-HT-7875-01A-11D-2391-01	5	794695	834547	16	-0.1776
TCGA-HT-7875-01A-11D-2391-01	5	840979	878653	25	-0.6196
TCGA-HT-7875-01A-11D-2391-01	5	886628	17568801	13001	0.0472
TCGA-HT-7875-01A-11D-2391-01	5	17644656	17670559	19	-0.6566
TCGA-HT-7875-01A-11D-2391-01	5	17672912	46307687	17287	0.0346
TCGA-HT-7875-01A-11D-2391-01	5	46308278	46309259	5	-1.9723
TCGA-HT-7875-01A-11D-2391-01	5	46313969	180126385	81666	0.0432
TCGA-HT-7875-01A-11D-2391-01	5	180126791	180128128	3	-1.5684
TCGA-HT-7875-01A-11D-2391-01	5	180129422	180307129	99	0.0545
TCGA-HT-7875-01A-11D-2391-01	5	180311316	180365831	20	0.5891
TCGA-HT-7875-01A-11D-2391-01	5	180365870	180722926	169	0.082
TCGA-HT-7875-01A-11D-2391-01	6	94661	202353	102	0.0571
TCGA-HT-7875-01A-11D-2391-01	6	203265	239474	20	-0.673
TCGA-HT-7875-01A-11D-2391-01	6	239725	29944682	21542	0.0553
TCGA-HT-7875-01A-11D-2391-01	6	29944720	29958175	19	-0.3696
TCGA-HT-7875-01A-11D-2391-01	6	29958253	32605184	1200	0.0893
TCGA-HT-7875-01A-11D-2391-01	6	32609277	32681749	17	0.9187
TCGA-HT-7875-01A-11D-2391-01	6	32681992	32798005	77	0.2563
TCGA-HT-7875-01A-11D-2391-01	6	32798775	32798808	3	2.3669
TCGA-HT-7875-01A-11D-2391-01	6	32800205	54956414	14258	0.0632
TCGA-HT-7875-01A-11D-2391-01	6	54957120	54958098	3	-1.0805
TCGA-HT-7875-01A-11D-2391-01	6	54960071	67061694	4828	0.0338
TCGA-HT-7875-01A-11D-2391-01	6	67064983	67098172	38	-0.5879
TCGA-HT-7875-01A-11D-2391-01	6	67099436	77071668	6462	0.033
TCGA-HT-7875-01A-11D-2391-01	6	77073620	77073646	3	-1.0812
TCGA-HT-7875-01A-11D-2391-01	6	77073713	77493251	296	0.0787
TCGA-HT-7875-01A-11D-2391-01	6	77496587	77509360	18	-0.3801
TCGA-HT-7875-01A-11D-2391-01	6	77509392	79019608	975	0.0432
TCGA-HT-7875-01A-11D-2391-01	6	79025784	79103380	118	0.6371
TCGA-HT-7875-01A-11D-2391-01	6	79108333	86543660	4695	0.0371
TCGA-HT-7875-01A-11D-2391-01	6	86546537	86548446	2	-1.3105
TCGA-HT-7875-01A-11D-2391-01	6	86551789	93632973	4501	0.0427
TCGA-HT-7875-01A-11D-2391-01	6	93632993	93635018	19	0.4442
TCGA-HT-7875-01A-11D-2391-01	6	93635151	94661252	715	0.0268
TCGA-HT-7875-01A-11D-2391-01	6	94669998	94673037	4	-0.9984
TCGA-HT-7875-01A-11D-2391-01	6	94676185	103841522	5469	0.031
TCGA-HT-7875-01A-11D-2391-01	6	103844669	103868754	46	0.5905
TCGA-HT-7875-01A-11D-2391-01	6	103872163	170892930	44045	0.0409
TCGA-HT-7875-01A-11D-2391-01	7	52911	38269959	27296	0.0491
TCGA-HT-7875-01A-11D-2391-01	7	38277248	38351366	111	0.3881
TCGA-HT-7875-01A-11D-2391-01	7	38353316	48551488	6732	0.0411
TCGA-HT-7875-01A-11D-2391-01	7	48552398	48562206	6	-0.8439
TCGA-HT-7875-01A-11D-2391-01	7	48562431	54353999	4238	0.0321
TCGA-HT-7875-01A-11D-2391-01	7	54354003	54354011	5	2.305
TCGA-HT-7875-01A-11D-2391-01	7	54360982	75991284	8472	0.0574
TCGA-HT-7875-01A-11D-2391-01	7	75991299	75994477	2	-2.2484
TCGA-HT-7875-01A-11D-2391-01	7	75999233	97239868	13591	0.0315
TCGA-HT-7875-01A-11D-2391-01	7	97239895	97240411	7	-0.673
TCGA-HT-7875-01A-11D-2391-01	7	97242176	109224330	6602	0.0601
TCGA-HT-7875-01A-11D-2391-01	7	109224333	109241146	32	0.5614
TCGA-HT-7875-01A-11D-2391-01	7	109241218	133435880	14712	0.0388
TCGA-HT-7875-01A-11D-2391-01	7	133435917	133449737	32	0.5202
TCGA-HT-7875-01A-11D-2391-01	7	133456784	154020828	12997	0.0511
TCGA-HT-7875-01A-11D-2391-01	7	154024104	154028012	3	1.2686
TCGA-HT-7875-01A-11D-2391-01	7	154030546	158819765	3241	0.0589
TCGA-HT-7875-01A-11D-2391-01	8	21254	583041	327	0.1161
TCGA-HT-7875-01A-11D-2391-01	8	584944	585908	10	2.6772
TCGA-HT-7875-01A-11D-2391-01	8	591043	1354475	565	0.0949
TCGA-HT-7875-01A-11D-2391-01	8	1354769	1355009	3	-1.1022
TCGA-HT-7875-01A-11D-2391-01	8	1355095	6813673	6775	0.0709
TCGA-HT-7875-01A-11D-2391-01	8	6813700	6814596	10	-1.1172
TCGA-HT-7875-01A-11D-2391-01	8	6814609	7767563	235	0.0424
TCGA-HT-7875-01A-11D-2391-01	8	7768103	7785109	7	-0.9128
TCGA-HT-7875-01A-11D-2391-01	8	7789458	12278669	3341	0.0693
TCGA-HT-7875-01A-11D-2391-01	8	12278771	12291857	31	-0.3244
TCGA-HT-7875-01A-11D-2391-01	8	12305298	18309434	5354	0.0295
TCGA-HT-7875-01A-11D-2391-01	8	18310437	18315465	4	-1.8705
TCGA-HT-7875-01A-11D-2391-01	8	18315667	25028104	5075	0.0582
TCGA-HT-7875-01A-11D-2391-01	8	25030360	25040250	27	0.7375
TCGA-HT-7875-01A-11D-2391-01	8	25047021	39367899	8995	0.0495
TCGA-HT-7875-01A-11D-2391-01	8	39370129	39506122	54	0.9033
TCGA-HT-7875-01A-11D-2391-01	8	39507456	115704296	43711	0.036
TCGA-HT-7875-01A-11D-2391-01	8	115704404	115710745	24	-0.4913
TCGA-HT-7875-01A-11D-2391-01	8	115710761	146268959	21008	0.0504
TCGA-HT-7875-01A-11D-2391-01	9	36587	44667855	31285	0.0547
TCGA-HT-7875-01A-11D-2391-01	9	44669747	44729459	22	-0.9868
TCGA-HT-7875-01A-11D-2391-01	9	44735315	84566096	10732	0.042
TCGA-HT-7875-01A-11D-2391-01	9	84566391	84574064	9	-0.8621
TCGA-HT-7875-01A-11D-2391-01	9	84581506	105606318	14421	0.06
TCGA-HT-7875-01A-11D-2391-01	9	105608517	105609111	2	-2.1621
TCGA-HT-7875-01A-11D-2391-01	9	105610523	140211215	23086	0.0765
TCGA-HT-7875-01A-11D-2391-01	X	108477	9533791	5289	-0.001
TCGA-HT-7875-01A-11D-2391-01	X	9538063	9538198	2	-4.1131
TCGA-HT-7875-01A-11D-2391-01	X	9538745	154835548	78779	1e-04
TCGA-HT-7875-01A-11D-2391-01	Y	2710438	17426198	5296	-0.9021
TCGA-HT-7875-01A-11D-2391-01	Y	17430242	18075991	316	-0.0803
TCGA-HT-7875-01A-11D-2391-01	Y	18076800	18364227	131	-0.5178
TCGA-HT-7875-01A-11D-2391-01	Y	18368195	18743008	180	-0.9689
TCGA-HT-7875-01A-11D-2391-01	Y	18750221	19069191	146	-0.4922
TCGA-HT-7875-01A-11D-2391-01	Y	19074183	57427647	2516	-0.9128
