barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7299-10A-01D-2023-01	1	216390912	219645097	2180	0.0031
TCGA-DU-7299-10A-01D-2023-01	1	219646681	219647028	2	-1.7853
TCGA-DU-7299-10A-01D-2023-01	1	219647493	246804070	18975	0.0097
TCGA-DU-7299-10A-01D-2023-01	1	246815817	246863836	33	-0.5484
TCGA-DU-7299-10A-01D-2023-01	1	246875180	247191011	144	0.0378
TCGA-DU-7299-10A-01D-2023-01	10	62809	24417681	19252	0.0087
TCGA-DU-7299-10A-01D-2023-01	10	24417682	24418060	9	-2.1782
TCGA-DU-7299-10A-01D-2023-01	10	24418914	47417400	12695	0.0062
TCGA-DU-7299-10A-01D-2023-01	10	47432905	47468066	3	1.3944
TCGA-DU-7299-10A-01D-2023-01	10	47480482	48314140	283	0.0283
TCGA-DU-7299-10A-01D-2023-01	10	48315096	48940984	29	0.4023
TCGA-DU-7299-10A-01D-2023-01	10	48957597	51500366	1454	0.0121
TCGA-DU-7299-10A-01D-2023-01	10	51510990	51561926	4	-1.7482
TCGA-DU-7299-10A-01D-2023-01	10	51580604	54789031	2433	0.0082
TCGA-DU-7299-10A-01D-2023-01	10	54789048	54789527	5	-0.9687
TCGA-DU-7299-10A-01D-2023-01	10	54789726	56115622	1052	0.0072
TCGA-DU-7299-10A-01D-2023-01	10	56122955	56138443	13	0.7867
TCGA-DU-7299-10A-01D-2023-01	10	56142270	58181958	1360	-0.0143
TCGA-DU-7299-10A-01D-2023-01	10	58182451	58196843	44	-0.6971
TCGA-DU-7299-10A-01D-2023-01	10	58202758	66978715	6127	7e-04
TCGA-DU-7299-10A-01D-2023-01	10	66978743	66984436	20	-0.4994
TCGA-DU-7299-10A-01D-2023-01	10	66984452	124334099	38392	0.0077
TCGA-DU-7299-10A-01D-2023-01	10	124334213	124341003	5	-1.6978
TCGA-DU-7299-10A-01D-2023-01	10	124346802	135356694	7924	0.0118
TCGA-DU-7299-10A-01D-2023-01	11	188510	18897446	12762	0.0093
TCGA-DU-7299-10A-01D-2023-01	11	18905648	18918498	54	-0.757
TCGA-DU-7299-10A-01D-2023-01	11	18918511	24398750	4378	0.0092
TCGA-DU-7299-10A-01D-2023-01	11	24400825	24406833	6	-0.8983
TCGA-DU-7299-10A-01D-2023-01	11	24411752	49670283	16689	0.0031
TCGA-DU-7299-10A-01D-2023-01	11	49670316	49715042	20	-0.7443
TCGA-DU-7299-10A-01D-2023-01	11	49715432	55130624	761	0.0492
TCGA-DU-7299-10A-01D-2023-01	11	55130764	55196566	45	0.4893
TCGA-DU-7299-10A-01D-2023-01	11	55198894	81181640	14632	-0.002
TCGA-DU-7299-10A-01D-2023-01	11	81183111	81194806	9	-0.7972
TCGA-DU-7299-10A-01D-2023-01	11	81200280	95945309	10031	0.0043
TCGA-DU-7299-10A-01D-2023-01	11	95948021	96315362	258	-0.9926
TCGA-DU-7299-10A-01D-2023-01	11	96318474	123026650	18817	0.0039
TCGA-DU-7299-10A-01D-2023-01	11	123027931	123028317	4	-2.0712
TCGA-DU-7299-10A-01D-2023-01	11	123028568	134449982	8699	0.0142
TCGA-DU-7299-10A-01D-2023-01	12	20703	2106150	1268	0.0314
TCGA-DU-7299-10A-01D-2023-01	12	2116123	2128181	41	-0.561
TCGA-DU-7299-10A-01D-2023-01	12	2128284	9525137	4898	0.0022
TCGA-DU-7299-10A-01D-2023-01	12	9529176	9604941	21	-1.9343
TCGA-DU-7299-10A-01D-2023-01	12	9606832	33185927	16654	0.0098
TCGA-DU-7299-10A-01D-2023-01	12	33192673	33198641	27	-0.629
TCGA-DU-7299-10A-01D-2023-01	12	33199627	44190705	5629	0.02
TCGA-DU-7299-10A-01D-2023-01	12	44192107	44195804	3	1.6111
TCGA-DU-7299-10A-01D-2023-01	12	44199559	132288262	56564	0.0069
TCGA-DU-7299-10A-01D-2023-01	13	17924949	27394771	6591	0.0205
TCGA-DU-7299-10A-01D-2023-01	13	27410082	27422174	15	0.673
TCGA-DU-7299-10A-01D-2023-01	13	27427273	36969135	6964	0.0098
TCGA-DU-7299-10A-01D-2023-01	13	36970036	36982757	16	0.6851
TCGA-DU-7299-10A-01D-2023-01	13	36986330	57482791	12997	0.016
TCGA-DU-7299-10A-01D-2023-01	13	57488282	57491273	4	-1.0992
TCGA-DU-7299-10A-01D-2023-01	13	57491347	71374989	8585	0.0023
TCGA-DU-7299-10A-01D-2023-01	13	71375556	71378557	4	-2.365
TCGA-DU-7299-10A-01D-2023-01	13	71378606	79348454	5596	0.0067
TCGA-DU-7299-10A-01D-2023-01	13	79349460	79349517	2	-1.5328
TCGA-DU-7299-10A-01D-2023-01	13	79350579	109470969	20895	4e-04
TCGA-DU-7299-10A-01D-2023-01	13	109471615	109471649	2	-1.5462
TCGA-DU-7299-10A-01D-2023-01	13	109472780	109734117	223	0.0056
TCGA-DU-7299-10A-01D-2023-01	13	109735076	109736814	2	-1.7642
TCGA-DU-7299-10A-01D-2023-01	13	109740007	112748470	1886	0.0079
TCGA-DU-7299-10A-01D-2023-01	13	112751405	112752386	2	-1.2934
TCGA-DU-7299-10A-01D-2023-01	13	112755614	114126499	554	0.0312
TCGA-DU-7299-10A-01D-2023-01	14	18072124	18947072	67	0.0071
TCGA-DU-7299-10A-01D-2023-01	14	18979264	19492423	122	-0.3306
TCGA-DU-7299-10A-01D-2023-01	14	19493212	43468156	15301	0.0136
TCGA-DU-7299-10A-01D-2023-01	14	43473386	43473515	2	-1.5643
TCGA-DU-7299-10A-01D-2023-01	14	43473611	47902282	2631	0.0016
TCGA-DU-7299-10A-01D-2023-01	14	47905427	47918097	6	-0.8123
TCGA-DU-7299-10A-01D-2023-01	14	47919766	73076460	16220	0.0087
TCGA-DU-7299-10A-01D-2023-01	14	73076604	73087274	5	-1.5323
TCGA-DU-7299-10A-01D-2023-01	14	73087291	88288950	10051	0.0037
TCGA-DU-7299-10A-01D-2023-01	14	88294716	88367598	26	0.33
TCGA-DU-7299-10A-01D-2023-01	14	88368041	105079225	10593	0.0041
TCGA-DU-7299-10A-01D-2023-01	14	105079690	105238532	21	-0.6587
TCGA-DU-7299-10A-01D-2023-01	14	105265522	105943107	288	0.105
TCGA-DU-7299-10A-01D-2023-01	14	105945406	106010833	60	-0.3682
TCGA-DU-7299-10A-01D-2023-01	14	106014567	106356482	216	0.1372
TCGA-DU-7299-10A-01D-2023-01	15	18276341	19114527	164	0.2152
TCGA-DU-7299-10A-01D-2023-01	15	19120453	19466195	129	0.5764
TCGA-DU-7299-10A-01D-2023-01	15	19475431	19787133	17	0.2043
TCGA-DU-7299-10A-01D-2023-01	15	19788634	19813175	6	1.442
TCGA-DU-7299-10A-01D-2023-01	15	19818876	19859885	16	0.5538
TCGA-DU-7299-10A-01D-2023-01	15	19859989	19882775	8	-0.1834
TCGA-DU-7299-10A-01D-2023-01	15	19884565	20306536	94	0.5853
TCGA-DU-7299-10A-01D-2023-01	15	20307317	20739937	276	0.053
TCGA-DU-7299-10A-01D-2023-01	15	20758198	20761081	2	-1.3935
TCGA-DU-7299-10A-01D-2023-01	15	20765426	24970736	2665	0.0197
TCGA-DU-7299-10A-01D-2023-01	15	24972367	24974470	3	-1.2648
TCGA-DU-7299-10A-01D-2023-01	15	24983111	31963851	4095	0.0439
TCGA-DU-7299-10A-01D-2023-01	15	31963870	31963913	2	-1.6178
TCGA-DU-7299-10A-01D-2023-01	15	31963975	53868579	13683	7e-04
TCGA-DU-7299-10A-01D-2023-01	15	53870266	53875119	7	-0.9499
TCGA-DU-7299-10A-01D-2023-01	15	53877901	63601155	6648	-0.0012
TCGA-DU-7299-10A-01D-2023-01	15	63603995	63604577	2	-2.7907
TCGA-DU-7299-10A-01D-2023-01	15	63605440	100258445	24259	0.0073
TCGA-DU-7299-10A-01D-2023-01	15	100262764	100286563	3	-2.2089
TCGA-DU-7299-10A-01D-2023-01	16	777	22485104	14861	0.0132
TCGA-DU-7299-10A-01D-2023-01	16	22494966	22612021	66	-0.3925
TCGA-DU-7299-10A-01D-2023-01	16	22618243	54348387	12396	0.0121
TCGA-DU-7299-10A-01D-2023-01	16	54350579	54374147	22	-0.5355
TCGA-DU-7299-10A-01D-2023-01	16	54374206	76929109	14518	0.0034
TCGA-DU-7299-10A-01D-2023-01	16	76929941	76940641	15	0.7017
TCGA-DU-7299-10A-01D-2023-01	16	76942239	88815036	10643	0.0037
TCGA-DU-7299-10A-01D-2023-01	17	526	13129104	8178	-0.0088
TCGA-DU-7299-10A-01D-2023-01	17	13134088	13141583	5	-1.0434
TCGA-DU-7299-10A-01D-2023-01	17	13147161	18004594	3105	0.0232
TCGA-DU-7299-10A-01D-2023-01	17	18004920	18005455	2	-1.5361
TCGA-DU-7299-10A-01D-2023-01	17	18007841	18260587	154	0.0223
TCGA-DU-7299-10A-01D-2023-01	17	18296117	18405946	29	0.5972
TCGA-DU-7299-10A-01D-2023-01	17	18409922	31464967	6927	0.0067
TCGA-DU-7299-10A-01D-2023-01	17	31467913	31567456	36	0.5252
TCGA-DU-7299-10A-01D-2023-01	17	31610407	36495015	2441	0.0016
TCGA-DU-7299-10A-01D-2023-01	17	36497798	36499482	2	-1.6558
TCGA-DU-7299-10A-01D-2023-01	17	36499917	36675234	100	0.0178
TCGA-DU-7299-10A-01D-2023-01	17	36676540	36683683	20	1.1603
TCGA-DU-7299-10A-01D-2023-01	17	36683699	36683976	3	4.7953
TCGA-DU-7299-10A-01D-2023-01	17	36684057	78643088	24309	-0.0012
TCGA-DU-7299-10A-01D-2023-01	18	1543	4026584	2869	0.0243
TCGA-DU-7299-10A-01D-2023-01	18	4028122	4030579	2	-2.0222
TCGA-DU-7299-10A-01D-2023-01	18	4030643	40228816	22368	0.009
TCGA-DU-7299-10A-01D-2023-01	18	40230884	40232623	6	-1.236
TCGA-DU-7299-10A-01D-2023-01	18	40236669	43112898	1907	-0.0038
TCGA-DU-7299-10A-01D-2023-01	18	43116441	43116893	2	-1.2941
TCGA-DU-7299-10A-01D-2023-01	18	43118120	49520859	4701	0.005
TCGA-DU-7299-10A-01D-2023-01	18	49521095	49521390	6	0.952
TCGA-DU-7299-10A-01D-2023-01	18	49522182	54247495	3059	0.007
TCGA-DU-7299-10A-01D-2023-01	18	54247758	54250387	2	-1.3922
TCGA-DU-7299-10A-01D-2023-01	18	54250472	63110303	6303	0.0061
TCGA-DU-7299-10A-01D-2023-01	18	63110352	63118245	18	-0.8907
TCGA-DU-7299-10A-01D-2023-01	18	63118698	76116029	9600	0.0107
TCGA-DU-7299-10A-01D-2023-01	19	41910	14388223	5792	-0.0203
TCGA-DU-7299-10A-01D-2023-01	19	14389252	14393028	3	-1.6633
TCGA-DU-7299-10A-01D-2023-01	19	14395432	21335756	3730	0.0113
TCGA-DU-7299-10A-01D-2023-01	19	21336358	21336857	2	-1.6322
TCGA-DU-7299-10A-01D-2023-01	19	21338863	48394873	11235	0.0097
TCGA-DU-7299-10A-01D-2023-01	19	48395344	48458499	22	-0.5857
TCGA-DU-7299-10A-01D-2023-01	19	48458852	52638326	2071	0.0015
TCGA-DU-7299-10A-01D-2023-01	19	52640068	52640673	2	-1.5768
TCGA-DU-7299-10A-01D-2023-01	19	52643219	63789666	6488	0.011
TCGA-DU-7299-10A-01D-2023-01	2	2784	52607972	37212	0.0101
TCGA-DU-7299-10A-01D-2023-01	2	52607984	52608385	6	-1.4605
TCGA-DU-7299-10A-01D-2023-01	2	52612257	52635026	32	-0.4556
TCGA-DU-7299-10A-01D-2023-01	2	52635046	97115736	24014	0.0107
TCGA-DU-7299-10A-01D-2023-01	2	97117312	97546012	101	0.2289
TCGA-DU-7299-10A-01D-2023-01	2	97553734	110603665	7794	0.0048
TCGA-DU-7299-10A-01D-2023-01	2	110844411	110854188	2	1.3648
TCGA-DU-7299-10A-01D-2023-01	2	111105101	129354548	11246	0.0059
TCGA-DU-7299-10A-01D-2023-01	2	129354948	129356785	15	-0.5775
TCGA-DU-7299-10A-01D-2023-01	2	129356799	146578555	10483	0.0099
TCGA-DU-7299-10A-01D-2023-01	2	146580874	146583404	24	1.039
TCGA-DU-7299-10A-01D-2023-01	2	146594276	184590863	23371	0.0052
TCGA-DU-7299-10A-01D-2023-01	2	184591324	184596148	3	-1.4766
TCGA-DU-7299-10A-01D-2023-01	2	184598144	208063200	13629	0.0098
TCGA-DU-7299-10A-01D-2023-01	2	208063423	208067581	16	-3.4053
TCGA-DU-7299-10A-01D-2023-01	2	208067721	242738129	22144	8e-04
TCGA-DU-7299-10A-01D-2023-01	20	9305	1508999	1207	0.0128
TCGA-DU-7299-10A-01D-2023-01	20	1509580	1541893	41	2.0907
TCGA-DU-7299-10A-01D-2023-01	20	1545946	15249374	10400	0.0039
TCGA-DU-7299-10A-01D-2023-01	20	15249902	15250049	2	-2.1261
TCGA-DU-7299-10A-01D-2023-01	20	15250374	62426597	30851	0.0036
TCGA-DU-7299-10A-01D-2023-01	21	9758742	9982296	44	0.4141
TCGA-DU-7299-10A-01D-2023-01	21	9982342	14090626	388	0.1172
TCGA-DU-7299-10A-01D-2023-01	21	14091324	14127888	11	0.588
TCGA-DU-7299-10A-01D-2023-01	21	14127936	14262410	39	0.19
TCGA-DU-7299-10A-01D-2023-01	21	14263398	24507255	7563	0.0016
TCGA-DU-7299-10A-01D-2023-01	21	24510120	24510210	3	-1.325
TCGA-DU-7299-10A-01D-2023-01	21	24510827	46921385	16374	8e-04
TCGA-DU-7299-10A-01D-2023-01	22	14432528	14438854	4	0.1149
TCGA-DU-7299-10A-01D-2023-01	22	14441342	14616204	24	-0.5209
TCGA-DU-7299-10A-01D-2023-01	22	14619362	21082462	3620	0.0182
TCGA-DU-7299-10A-01D-2023-01	22	21082680	21087321	5	1.0251
TCGA-DU-7299-10A-01D-2023-01	22	21099923	49581321	19907	-0.0071
TCGA-DU-7299-10A-01D-2023-01	3	35345	59486436	40183	0.0126
TCGA-DU-7299-10A-01D-2023-01	3	59486726	59487164	2	-1.5157
TCGA-DU-7299-10A-01D-2023-01	3	59490702	68828854	7685	0.0147
TCGA-DU-7299-10A-01D-2023-01	3	68828949	68830103	14	-1.8978
TCGA-DU-7299-10A-01D-2023-01	3	68831448	75651239	4939	-0.0016
TCGA-DU-7299-10A-01D-2023-01	3	75655239	75659994	3	-1.718
TCGA-DU-7299-10A-01D-2023-01	3	75661548	89754349	7897	-1e-04
TCGA-DU-7299-10A-01D-2023-01	3	89754371	89756830	5	-0.9244
TCGA-DU-7299-10A-01D-2023-01	3	89761289	100427524	3126	0.0049
TCGA-DU-7299-10A-01D-2023-01	3	100427538	100431746	18	0.5334
TCGA-DU-7299-10A-01D-2023-01	3	100431759	142025229	25557	0.0068
TCGA-DU-7299-10A-01D-2023-01	3	142028391	142029674	2	-3.8508
TCGA-DU-7299-10A-01D-2023-01	3	142043308	161327604	11903	0.0149
TCGA-DU-7299-10A-01D-2023-01	3	161328016	161328725	2	-1.8697
TCGA-DU-7299-10A-01D-2023-01	3	161328852	163975665	1633	0.0352
TCGA-DU-7299-10A-01D-2023-01	3	163976436	164015644	29	-0.3307
TCGA-DU-7299-10A-01D-2023-01	3	164017424	164023184	6	-2.0101
TCGA-DU-7299-10A-01D-2023-01	3	164028410	164096452	38	-0.2834
TCGA-DU-7299-10A-01D-2023-01	3	164096662	194360596	19205	0.0115
TCGA-DU-7299-10A-01D-2023-01	3	194360656	194365597	19	-1.6198
TCGA-DU-7299-10A-01D-2023-01	3	194369129	197145947	1613	0.0104
TCGA-DU-7299-10A-01D-2023-01	3	197175243	197185512	3	1.1482
TCGA-DU-7299-10A-01D-2023-01	3	197185560	199353968	1087	0.0271
TCGA-DU-7299-10A-01D-2023-01	3	199380382	199380515	4	1.0426
TCGA-DU-7299-10A-01D-2023-01	4	2281	9823258	5807	0.0124
TCGA-DU-7299-10A-01D-2023-01	4	9832514	9840596	28	-2.206
TCGA-DU-7299-10A-01D-2023-01	4	9843312	34455449	17005	0.0053
TCGA-DU-7299-10A-01D-2023-01	4	34462895	34506308	40	0.6721
TCGA-DU-7299-10A-01D-2023-01	4	34506323	39380592	3326	0.0084
TCGA-DU-7299-10A-01D-2023-01	4	39380804	39389728	7	-0.9
TCGA-DU-7299-10A-01D-2023-01	4	39389883	63352531	12701	0.0074
TCGA-DU-7299-10A-01D-2023-01	4	63352664	63354257	7	0.9341
TCGA-DU-7299-10A-01D-2023-01	4	63362225	64376535	556	-0.0011
TCGA-DU-7299-10A-01D-2023-01	4	64380064	64399621	31	-0.4598
TCGA-DU-7299-10A-01D-2023-01	4	64400638	66283630	1213	-0.0048
TCGA-DU-7299-10A-01D-2023-01	4	66283749	66283982	4	-0.9239
TCGA-DU-7299-10A-01D-2023-01	4	66284919	68967186	1642	0.0075
TCGA-DU-7299-10A-01D-2023-01	4	68970733	68970737	3	-1.8623
TCGA-DU-7299-10A-01D-2023-01	4	68977394	70162241	411	0.0393
TCGA-DU-7299-10A-01D-2023-01	4	70163001	70320917	80	0.3526
TCGA-DU-7299-10A-01D-2023-01	4	70322267	115393149	27342	0.0086
TCGA-DU-7299-10A-01D-2023-01	4	115394772	115401624	23	0.7937
TCGA-DU-7299-10A-01D-2023-01	4	115403678	122501423	4349	0.0038
TCGA-DU-7299-10A-01D-2023-01	4	122501918	122504585	28	-0.8406
TCGA-DU-7299-10A-01D-2023-01	4	122510581	140451996	10430	0.0103
TCGA-DU-7299-10A-01D-2023-01	4	140452973	140457810	5	-1.247
TCGA-DU-7299-10A-01D-2023-01	4	140459145	162093450	13238	0.0136
TCGA-DU-7299-10A-01D-2023-01	4	162099468	162104050	20	-0.7971
TCGA-DU-7299-10A-01D-2023-01	4	162104358	169215386	4501	0.0069
TCGA-DU-7299-10A-01D-2023-01	4	169215758	169215838	3	1.0158
TCGA-DU-7299-10A-01D-2023-01	4	169215891	172605921	2174	0.0114
TCGA-DU-7299-10A-01D-2023-01	4	172611459	172614351	12	1.2928
TCGA-DU-7299-10A-01D-2023-01	4	172616946	173224503	397	-0.0112
TCGA-DU-7299-10A-01D-2023-01	4	173225723	173226108	12	-1.8699
TCGA-DU-7299-10A-01D-2023-01	4	173232554	191261904	12128	0.0119
TCGA-DU-7299-10A-01D-2023-01	5	68532	784891	322	0.0419
TCGA-DU-7299-10A-01D-2023-01	5	785903	853686	21	0.5699
TCGA-DU-7299-10A-01D-2023-01	5	853839	15771492	11874	0.0118
TCGA-DU-7299-10A-01D-2023-01	5	15772222	15772350	2	-2.1226
TCGA-DU-7299-10A-01D-2023-01	5	15773075	15773597	9	-5.3737
TCGA-DU-7299-10A-01D-2023-01	5	15776346	21412601	3505	0.0122
TCGA-DU-7299-10A-01D-2023-01	5	21413596	21413610	2	2.2174
TCGA-DU-7299-10A-01D-2023-01	5	21421823	21485033	45	0.0628
TCGA-DU-7299-10A-01D-2023-01	5	21486957	21488195	5	0.9724
TCGA-DU-7299-10A-01D-2023-01	5	21488253	26825253	3158	-0.0035
TCGA-DU-7299-10A-01D-2023-01	5	26833517	26833601	2	-1.9443
TCGA-DU-7299-10A-01D-2023-01	5	26839641	46306865	11870	0.0095
TCGA-DU-7299-10A-01D-2023-01	5	46307687	46309259	6	-3.1813
TCGA-DU-7299-10A-01D-2023-01	5	46313969	151494364	62797	0.0067
TCGA-DU-7299-10A-01D-2023-01	5	151495579	151498544	14	-3.3096
TCGA-DU-7299-10A-01D-2023-01	5	151500464	151559117	50	-0.0259
TCGA-DU-7299-10A-01D-2023-01	5	151563005	151563603	4	-1.1047
TCGA-DU-7299-10A-01D-2023-01	5	151565320	155414527	2614	0.0075
TCGA-DU-7299-10A-01D-2023-01	5	155414588	155427831	10	-0.8491
TCGA-DU-7299-10A-01D-2023-01	5	155427835	180722926	16832	0.0042
TCGA-DU-7299-10A-01D-2023-01	6	94661	26840370	20289	0.0084
TCGA-DU-7299-10A-01D-2023-01	6	26840385	26850473	10	-0.7203
TCGA-DU-7299-10A-01D-2023-01	6	26860015	29204012	1053	0.0221
TCGA-DU-7299-10A-01D-2023-01	6	29206348	29270819	9	-1.3884
TCGA-DU-7299-10A-01D-2023-01	6	29275554	32539270	1595	-0.0298
TCGA-DU-7299-10A-01D-2023-01	6	32539530	32586093	14	-0.686
TCGA-DU-7299-10A-01D-2023-01	6	32589965	54039043	13808	0.0066
TCGA-DU-7299-10A-01D-2023-01	6	54039110	54039814	7	-2.2056
TCGA-DU-7299-10A-01D-2023-01	6	54043307	55933454	1213	0.0013
TCGA-DU-7299-10A-01D-2023-01	6	55934114	55958837	11	-0.932
TCGA-DU-7299-10A-01D-2023-01	6	55958957	58457839	1165	0.0374
TCGA-DU-7299-10A-01D-2023-01	6	58458842	58494700	12	0.587
TCGA-DU-7299-10A-01D-2023-01	6	58497273	69744419	4970	0.0137
TCGA-DU-7299-10A-01D-2023-01	6	69744504	69748089	3	-1.2527
TCGA-DU-7299-10A-01D-2023-01	6	69754127	70182775	252	-0.047
TCGA-DU-7299-10A-01D-2023-01	6	70183609	70186976	2	-1.2923
TCGA-DU-7299-10A-01D-2023-01	6	70187078	74648586	2892	0.0192
TCGA-DU-7299-10A-01D-2023-01	6	74648953	74654069	9	-0.9153
TCGA-DU-7299-10A-01D-2023-01	6	74658138	103841522	18375	0.0066
TCGA-DU-7299-10A-01D-2023-01	6	103844669	103868754	45	-1.6952
TCGA-DU-7299-10A-01D-2023-01	6	103872163	104260563	288	0.0011
TCGA-DU-7299-10A-01D-2023-01	6	104272570	104272790	2	-2.4014
TCGA-DU-7299-10A-01D-2023-01	6	104277256	128866964	15040	0.0116
TCGA-DU-7299-10A-01D-2023-01	6	128869961	128871092	6	-1.215
TCGA-DU-7299-10A-01D-2023-01	6	128871996	160952555	21647	0.0108
TCGA-DU-7299-10A-01D-2023-01	6	160952709	160953237	4	1.1836
TCGA-DU-7299-10A-01D-2023-01	6	160953273	170892930	7269	0.0157
TCGA-DU-7299-10A-01D-2023-01	7	52911	33734398	24222	0.0127
TCGA-DU-7299-10A-01D-2023-01	7	33735989	33758692	10	0.5385
TCGA-DU-7299-10A-01D-2023-01	7	33764522	38098172	3116	0.0015
TCGA-DU-7299-10A-01D-2023-01	7	38100756	38120220	12	-1.0216
TCGA-DU-7299-10A-01D-2023-01	7	38122088	69827248	17390	0.0171
TCGA-DU-7299-10A-01D-2023-01	7	69835213	69839878	6	-0.9923
TCGA-DU-7299-10A-01D-2023-01	7	69840181	97233445	16006	0.0067
TCGA-DU-7299-10A-01D-2023-01	7	97239868	97240411	8	-0.8606
TCGA-DU-7299-10A-01D-2023-01	7	97242176	102136421	2077	0.0121
TCGA-DU-7299-10A-01D-2023-01	7	102139083	102144834	9	-0.7147
TCGA-DU-7299-10A-01D-2023-01	7	102145001	109225010	4567	0.015
TCGA-DU-7299-10A-01D-2023-01	7	109228153	109228480	9	0.5403
TCGA-DU-7299-10A-01D-2023-01	7	109228865	109241465	12	-0.6548
TCGA-DU-7299-10A-01D-2023-01	7	109241507	125832210	10037	0.0098
TCGA-DU-7299-10A-01D-2023-01	7	125832718	125833851	12	0.7279
TCGA-DU-7299-10A-01D-2023-01	7	125834112	126073884	160	0.0154
TCGA-DU-7299-10A-01D-2023-01	7	126073966	126074241	2	-1.3562
TCGA-DU-7299-10A-01D-2023-01	7	126074294	127715497	1112	0.0198
TCGA-DU-7299-10A-01D-2023-01	7	127715689	127735370	21	0.409
TCGA-DU-7299-10A-01D-2023-01	7	127735840	141691401	8882	0.008
TCGA-DU-7299-10A-01D-2023-01	7	141693581	141694120	6	0.7297
TCGA-DU-7299-10A-01D-2023-01	7	141724241	143504885	1120	0.0718
TCGA-DU-7299-10A-01D-2023-01	7	143527185	143540378	5	0.8611
TCGA-DU-7299-10A-01D-2023-01	7	143542557	143583246	9	-0.2061
TCGA-DU-7299-10A-01D-2023-01	7	143583501	143681866	28	-0.5049
TCGA-DU-7299-10A-01D-2023-01	7	143682164	158819765	9699	0.015
TCGA-DU-7299-10A-01D-2023-01	8	21254	7225429	7857	0.0287
TCGA-DU-7299-10A-01D-2023-01	8	7237790	7781474	112	0.4495
TCGA-DU-7299-10A-01D-2023-01	8	7783389	7785109	4	-0.8955
TCGA-DU-7299-10A-01D-2023-01	8	7789458	7973265	60	0.3496
TCGA-DU-7299-10A-01D-2023-01	8	7980592	12278771	3292	0.0253
TCGA-DU-7299-10A-01D-2023-01	8	12284206	12487426	93	0.4259
TCGA-DU-7299-10A-01D-2023-01	8	12517914	16241562	3477	-0.0081
TCGA-DU-7299-10A-01D-2023-01	8	16251325	16251494	8	-0.7197
TCGA-DU-7299-10A-01D-2023-01	8	16256455	16306606	48	-0.0069
TCGA-DU-7299-10A-01D-2023-01	8	16306618	16318780	24	-0.7072
TCGA-DU-7299-10A-01D-2023-01	8	16318795	39349340	15940	0.0078
TCGA-DU-7299-10A-01D-2023-01	8	39349482	39506122	61	0.9598
TCGA-DU-7299-10A-01D-2023-01	8	39507456	87841470	27174	0.0065
TCGA-DU-7299-10A-01D-2023-01	8	87847946	87849659	2	-1.5195
