barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6397-01A-11D-1704-01	22	40196951	40197683	4	-0.8817
TCGA-DU-6397-01A-11D-1704-01	22	40198732	49331012	5858	0.1747
TCGA-DU-6397-01A-11D-1704-01	3	2212571	7341229	2552	0.0558
TCGA-DU-6397-01A-11D-1704-01	3	7341994	7350891	8	-0.4905
TCGA-DU-6397-01A-11D-1704-01	3	7351373	181037276	95271	0.0467
TCGA-DU-6397-01A-11D-1704-01	3	181047241	181487115	203	0.3465
TCGA-DU-6397-01A-11D-1704-01	3	181488235	197538677	8234	0.0538
TCGA-DU-6397-01A-11D-1704-01	4	1053934	188763651	102645	0.0335
TCGA-DU-6397-01A-11D-1704-01	5	914233	4012303	1927	0.0297
TCGA-DU-6397-01A-11D-1704-01	5	4012694	4012700	2	-1.3467
TCGA-DU-6397-01A-11D-1704-01	5	4013641	180360469	98478	0.0425
TCGA-DU-6397-01A-11D-1704-01	6	1014281	149885760	84187	0.0458
TCGA-DU-6397-01A-11D-1704-01	6	149886768	149903629	9	0.7798
TCGA-DU-6397-01A-11D-1704-01	6	149907540	155540230	3879	0.0508
TCGA-DU-6397-01A-11D-1704-01	6	155541146	155541886	2	1.338
TCGA-DU-6397-01A-11D-1704-01	6	155542602	170903919	8294	0.046
TCGA-DU-6397-01A-11D-1704-01	7	705284	25671784	13437	-0.5937
TCGA-DU-6397-01A-11D-1704-01	7	25672505	119785776	47209	0.0448
TCGA-DU-6397-01A-11D-1704-01	7	119785784	119786285	2	-2.5632
TCGA-DU-6397-01A-11D-1704-01	7	119788157	125719132	3291	0.0372
TCGA-DU-6397-01A-11D-1704-01	7	125719450	125719456	2	-1.4395
TCGA-DU-6397-01A-11D-1704-01	7	125721818	158385118	17214	0.0582
TCGA-DU-6397-01A-11D-1704-01	8	617667	121826822	66832	0.0403
TCGA-DU-6397-01A-11D-1704-01	8	121827468	121827497	3	-0.7489
TCGA-DU-6397-01A-11D-1704-01	8	121828919	145232496	14612	0.0859
TCGA-DU-6397-01A-11D-1704-01	9	789932	37033159	22142	-0.0989
TCGA-DU-6397-01A-11D-1704-01	9	37033361	37034669	3	-1.1852
TCGA-DU-6397-01A-11D-1704-01	9	37035181	107371880	24911	-0.0224
TCGA-DU-6397-01A-11D-1704-01	9	107372135	126981390	13801	-0.3074
TCGA-DU-6397-01A-11D-1704-01	9	126982944	126984182	3	-1.5021
TCGA-DU-6397-01A-11D-1704-01	9	126984382	128169340	575	-0.389
TCGA-DU-6397-01A-11D-1704-01	9	128169657	128174437	2	-1.9087
TCGA-DU-6397-01A-11D-1704-01	9	128175143	134213219	3275	-0.3668
TCGA-DU-6397-01A-11D-1704-01	9	134214319	140938752	3132	-0.0662
TCGA-DU-6397-01A-11D-1704-01	X	3157107	9259978	1245	-0.0047
TCGA-DU-6397-01A-11D-1704-01	X	9260045	9261210	2	-2.5589
TCGA-DU-6397-01A-11D-1704-01	X	9263909	16553644	4035	0.0059
TCGA-DU-6397-01A-11D-1704-01	X	16554542	16557589	3	-2.8702
TCGA-DU-6397-01A-11D-1704-01	X	16557645	110297200	37995	0.0045
TCGA-DU-6397-01A-11D-1704-01	X	110297273	110297826	3	3.2133
TCGA-DU-6397-01A-11D-1704-01	X	110300659	134193050	11256	0.0023
TCGA-DU-6397-01A-11D-1704-01	X	134193750	134195570	4	-2.5542
TCGA-DU-6397-01A-11D-1704-01	X	134195844	154905589	8956	-0.0018
