barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7474-01A-11D-2023-01	6	67043235	74591858	5013	-0.0166
TCGA-HT-7474-01A-11D-2023-01	6	74592225	74597341	9	0.6081
TCGA-HT-7474-01A-11D-2023-01	6	74601410	77014948	1468	-0.0707
TCGA-HT-7474-01A-11D-2023-01	6	77016900	77016911	2	-1.6912
TCGA-HT-7474-01A-11D-2023-01	6	77016926	77436532	296	-0.0351
TCGA-HT-7474-01A-11D-2023-01	6	77439868	77452757	21	0.5165
TCGA-HT-7474-01A-11D-2023-01	6	77461073	78962889	978	-0.0305
TCGA-HT-7474-01A-11D-2023-01	6	78969065	79035185	111	-2.5686
TCGA-HT-7474-01A-11D-2023-01	6	79039234	102166053	14560	-0.0495
TCGA-HT-7474-01A-11D-2023-01	6	102166655	102169427	2	-1.5898
TCGA-HT-7474-01A-11D-2023-01	6	102169607	134266268	20056	0.0026
TCGA-HT-7474-01A-11D-2023-01	6	134269071	134269632	2	1.5528
TCGA-HT-7474-01A-11D-2023-01	6	134272072	155816217	14493	2e-04
TCGA-HT-7474-01A-11D-2023-01	6	155817970	155821403	4	-1.7602
TCGA-HT-7474-01A-11D-2023-01	6	155823696	168535515	8912	0.0088
TCGA-HT-7474-01A-11D-2023-01	6	168537487	168540526	3	-1.1482
TCGA-HT-7474-01A-11D-2023-01	6	168541897	171051005	1732	0.0315
TCGA-HT-7474-01A-11D-2023-01	7	43355	148300	90	0.0234
TCGA-HT-7474-01A-11D-2023-01	7	155066	158626	10	-0.8414
TCGA-HT-7474-01A-11D-2023-01	7	161442	6829903	3331	0.0203
TCGA-HT-7474-01A-11D-2023-01	7	6830698	6830936	2	-1.9417
TCGA-HT-7474-01A-11D-2023-01	7	6833877	13632436	5468	0.0362
TCGA-HT-7474-01A-11D-2023-01	7	13632645	13864009	184	0.4092
TCGA-HT-7474-01A-11D-2023-01	7	13867407	54380373	29493	0.0198
TCGA-HT-7474-01A-11D-2023-01	7	54386505	54386517	6	1.2303
TCGA-HT-7474-01A-11D-2023-01	7	54393488	66629240	3888	0.0344
TCGA-HT-7474-01A-11D-2023-01	7	66629329	66669065	16	-1.2297
TCGA-HT-7474-01A-11D-2023-01	7	66672116	109433798	24904	0.0215
TCGA-HT-7474-01A-11D-2023-01	7	109437092	109437101	8	0.824
TCGA-HT-7474-01A-11D-2023-01	7	109437669	126044974	10065	0.062
TCGA-HT-7474-01A-11D-2023-01	7	126045482	126046876	13	-1.1876
TCGA-HT-7474-01A-11D-2023-01	7	126046877	153147638	16916	0.073
TCGA-HT-7474-01A-11D-2023-01	7	153147645	153147712	2	-3.2804
TCGA-HT-7474-01A-11D-2023-01	7	153147715	159127004	4114	0.0843
TCGA-HT-7474-01A-11D-2023-01	8	31254	593041	327	0.0802
TCGA-HT-7474-01A-11D-2023-01	8	594944	595892	9	-0.8992
TCGA-HT-7474-01A-11D-2023-01	8	595908	1367068	567	0.0445
TCGA-HT-7474-01A-11D-2023-01	8	1367362	1367602	3	-1.5589
TCGA-HT-7474-01A-11D-2023-01	8	1367688	16197191	13980	0.0396
TCGA-HT-7474-01A-11D-2023-01	8	16206954	16207123	8	-0.6436
TCGA-HT-7474-01A-11D-2023-01	8	16212084	16259612	47	0.1252
TCGA-HT-7474-01A-11D-2023-01	8	16262235	16274661	28	-0.6176
TCGA-HT-7474-01A-11D-2023-01	8	16278695	47525576	18764	0.0162
TCGA-HT-7474-01A-11D-2023-01	8	47527548	47547349	11	0.5119
TCGA-HT-7474-01A-11D-2023-01	8	47548786	58115275	6403	0.0271
TCGA-HT-7474-01A-11D-2023-01	8	58116550	58130025	5	-1.067
TCGA-HT-7474-01A-11D-2023-01	8	58132798	72212365	8713	0.0149
TCGA-HT-7474-01A-11D-2023-01	8	72215311	72216434	7	-0.6914
TCGA-HT-7474-01A-11D-2023-01	8	72216501	102620704	18254	0.0192
TCGA-HT-7474-01A-11D-2023-01	8	102621453	102625712	7	-1.1137
TCGA-HT-7474-01A-11D-2023-01	8	102629396	112291494	5860	0.0583
TCGA-HT-7474-01A-11D-2023-01	8	112294279	112295260	9	1.8925
TCGA-HT-7474-01A-11D-2023-01	8	112300281	146298155	22924	0.0616
TCGA-HT-7474-01A-11D-2023-01	9	46587	43187967	31395	0.3776
TCGA-HT-7474-01A-11D-2023-01	9	43315670	43535364	10	-0.483
TCGA-HT-7474-01A-11D-2023-01	9	43548402	43602726	4	0.2358
