barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7472-10A-01D-2023-01	10	24377675	24378054	10	-2.2054
TCGA-HT-7472-10A-01D-2023-01	10	24378908	52089619	14541	0.0016
TCGA-HT-7472-10A-01D-2023-01	10	52090613	52094647	3	1.7305
TCGA-HT-7472-10A-01D-2023-01	10	52095270	68825494	12134	0.015
TCGA-HT-7472-10A-01D-2023-01	10	68827014	68836305	9	1.0716
TCGA-HT-7472-10A-01D-2023-01	10	68836811	81251331	8069	0.0023
TCGA-HT-7472-10A-01D-2023-01	10	81283267	81293615	2	-2.0581
TCGA-HT-7472-10A-01D-2023-01	10	81336695	135506704	37067	2e-04
TCGA-HT-7472-10A-01D-2023-01	11	198510	48929921	33527	0.0048
TCGA-HT-7472-10A-01D-2023-01	11	48930132	48930328	2	2.3226
TCGA-HT-7472-10A-01D-2023-01	11	48964733	55374048	1122	0.0168
TCGA-HT-7472-10A-01D-2023-01	11	55374188	55442318	46	-2.0623
TCGA-HT-7472-10A-01D-2023-01	11	55444211	55453009	11	-0.9207
TCGA-HT-7472-10A-01D-2023-01	11	55453576	65204966	5348	-0.0044
TCGA-HT-7472-10A-01D-2023-01	11	65206017	65209264	2	2.1755
TCGA-HT-7472-10A-01D-2023-01	11	65211019	74359066	4444	4e-04
TCGA-HT-7472-10A-01D-2023-01	11	74364561	74364566	2	-1.9404
TCGA-HT-7472-10A-01D-2023-01	11	74364730	84486717	6767	0.0061
TCGA-HT-7472-10A-01D-2023-01	11	84487003	84493235	2	2.3236
TCGA-HT-7472-10A-01D-2023-01	11	84493877	84535905	27	-0.0227
TCGA-HT-7472-10A-01D-2023-01	11	84536635	84536918	3	1.4773
TCGA-HT-7472-10A-01D-2023-01	11	84541974	91830489	4782	0.0099
TCGA-HT-7472-10A-01D-2023-01	11	91830658	91831043	2	2.5119
TCGA-HT-7472-10A-01D-2023-01	11	91832704	134944770	31033	0.0044
TCGA-HT-7472-10A-01D-2023-01	12	150442	11224689	7276	0.0063
TCGA-HT-7472-10A-01D-2023-01	12	11226913	11241532	7	-1.5768
TCGA-HT-7472-10A-01D-2023-01	12	11251874	34256892	16213	0.0089
TCGA-HT-7472-10A-01D-2023-01	12	34256972	34275794	11	-0.9794
TCGA-HT-7472-10A-01D-2023-01	12	34276055	45904438	5022	0.0152
TCGA-HT-7472-10A-01D-2023-01	12	45905840	45908740	2	-3.1668
TCGA-HT-7472-10A-01D-2023-01	12	45909537	110135764	40764	5e-04
TCGA-HT-7472-10A-01D-2023-01	12	110138529	110143117	2	2.3735
TCGA-HT-7472-10A-01D-2023-01	12	110144932	124115936	8574	0.003
TCGA-HT-7472-10A-01D-2023-01	12	124117768	124121709	4	1.5143
TCGA-HT-7472-10A-01D-2023-01	12	124122388	128403755	3334	0.0053
TCGA-HT-7472-10A-01D-2023-01	12	128404249	128406252	2	2.5068
TCGA-HT-7472-10A-01D-2023-01	12	128406319	132120715	3280	0.0156
TCGA-HT-7472-10A-01D-2023-01	12	132132584	132133335	13	-1.8703
TCGA-HT-7472-10A-01D-2023-01	12	132142331	133778189	572	0.0242
TCGA-HT-7472-10A-01D-2023-01	13	19026949	115108397	64319	0.0082
TCGA-HT-7472-10A-01D-2023-01	14	19002124	19541714	39	0.0464
TCGA-HT-7472-10A-01D-2023-01	14	19557041	20423372	151	0.6502
TCGA-HT-7472-10A-01D-2023-01	14	20424926	22487370	1442	4e-04
TCGA-HT-7472-10A-01D-2023-01	14	22487698	22983223	446	-0.4852
TCGA-HT-7472-10A-01D-2023-01	14	22988022	74006707	32248	0.0056
TCGA-HT-7472-10A-01D-2023-01	14	74006851	74020979	7	-1.7308
TCGA-HT-7472-10A-01D-2023-01	14	74029900	86284754	8170	0.0086
TCGA-HT-7472-10A-01D-2023-01	14	86286312	86301689	12	-1.0433
TCGA-HT-7472-10A-01D-2023-01	14	86303284	107285437	13063	0.0042
TCGA-HT-7472-10A-01D-2023-01	15	20016328	76878362	34362	0.003
TCGA-HT-7472-10A-01D-2023-01	15	76891241	76895775	22	-1.8759
TCGA-HT-7472-10A-01D-2023-01	15	76902179	84540738	4430	9e-04
TCGA-HT-7472-10A-01D-2023-01	15	84542885	84547547	7	-1.0805
TCGA-HT-7472-10A-01D-2023-01	15	84547867	86079834	761	0.0141
TCGA-HT-7472-10A-01D-2023-01	15	86080122	86085776	4	1.4716
TCGA-HT-7472-10A-01D-2023-01	15	86085802	102375434	12454	0.0052
TCGA-HT-7472-10A-01D-2023-01	15	102388354	102388492	2	2.3628
TCGA-HT-7472-10A-01D-2023-01	15	102388641	102469040	23	0.1437
TCGA-HT-7472-10A-01D-2023-01	16	60777	90287535	52408	0.0069
TCGA-HT-7472-10A-01D-2023-01	17	526	25778019	13281	0.0044
TCGA-HT-7472-10A-01D-2023-01	17	25779090	25787863	7	-1.366
TCGA-HT-7472-10A-01D-2023-01	17	25793872	81049726	32013	0.0055
TCGA-HT-7472-10A-01D-2023-01	18	11543	38258082	22838	0.0059
TCGA-HT-7472-10A-01D-2023-01	18	38258096	38258403	7	1.5296
TCGA-HT-7472-10A-01D-2023-01	18	38258483	56096515	12069	0.0102
TCGA-HT-7472-10A-01D-2023-01	18	56096778	56099407	2	2.8408
TCGA-HT-7472-10A-01D-2023-01	18	56099492	78015057	15917	0.0109
TCGA-HT-7472-10A-01D-2023-01	19	90910	7638646	2608	0.0136
TCGA-HT-7472-10A-01D-2023-01	19	7638775	7640617	3	1.7099
TCGA-HT-7472-10A-01D-2023-01	19	7653218	14850996	3355	0.0018
TCGA-HT-7472-10A-01D-2023-01	19	14855686	14856363	2	1.6724
TCGA-HT-7472-10A-01D-2023-01	19	14856638	15784152	656	-0.0087
TCGA-HT-7472-10A-01D-2023-01	19	15790085	15791617	2	2.4236
TCGA-HT-7472-10A-01D-2023-01	19	15791664	52142615	18318	0.0082
TCGA-HT-7472-10A-01D-2023-01	19	52142930	52148197	9	-3.2127
TCGA-HT-7472-10A-01D-2023-01	19	52154905	59097854	4382	0.0161
TCGA-HT-7472-10A-01D-2023-01	2	12784	34683290	24104	0.0048
TCGA-HT-7472-10A-01D-2023-01	2	34685280	34740799	54	0.7642
TCGA-HT-7472-10A-01D-2023-01	2	34741027	146864429	66710	0.0059
TCGA-HT-7472-10A-01D-2023-01	2	146864443	146866934	22	1.1064
TCGA-HT-7472-10A-01D-2023-01	2	146877806	185316676	23719	8e-04
TCGA-HT-7472-10A-01D-2023-01	2	185316880	185320059	4	1.5662
TCGA-HT-7472-10A-01D-2023-01	2	185325519	208350754	13276	0.0074
TCGA-HT-7472-10A-01D-2023-01	2	208354912	208359336	18	-0.8366
TCGA-HT-7472-10A-01D-2023-01	2	208359476	227247922	12274	0.0013
TCGA-HT-7472-10A-01D-2023-01	2	227248817	227248977	2	1.7532
TCGA-HT-7472-10A-01D-2023-01	2	227249236	229258805	1320	0.0049
TCGA-HT-7472-10A-01D-2023-01	2	229262292	229264414	2	1.7245
TCGA-HT-7472-10A-01D-2023-01	2	229266374	243089456	8538	0.001
TCGA-HT-7472-10A-01D-2023-01	20	61305	1547885	1179	0.0147
TCGA-HT-7472-10A-01D-2023-01	20	1548016	1582207	64	-0.4859
TCGA-HT-7472-10A-01D-2023-01	20	1590257	62956153	41250	0.0043
TCGA-HT-7472-10A-01D-2023-01	21	10736871	14597009	165	-0.0553
TCGA-HT-7472-10A-01D-2023-01	21	14597032	14603577	3	1.6761
TCGA-HT-7472-10A-01D-2023-01	21	14612609	23123597	5874	0.0055
TCGA-HT-7472-10A-01D-2023-01	21	23124196	23126503	4	2.1105
TCGA-HT-7472-10A-01D-2023-01	21	23126644	28280513	3978	0.0229
TCGA-HT-7472-10A-01D-2023-01	21	28282660	28283604	4	-1.5837
TCGA-HT-7472-10A-01D-2023-01	21	28284150	44729839	12464	-0.0015
TCGA-HT-7472-10A-01D-2023-01	21	44733071	44733093	2	2.6048
TCGA-HT-7472-10A-01D-2023-01	21	44733280	48096957	1921	-0.0049
TCGA-HT-7472-10A-01D-2023-01	22	16052528	51234455	23554	0.0033
TCGA-HT-7472-10A-01D-2023-01	3	60345	4088809	3640	0.0201
TCGA-HT-7472-10A-01D-2023-01	3	4089114	4096902	23	-1.0243
TCGA-HT-7472-10A-01D-2023-01	3	4097946	20313125	11647	0.0018
TCGA-HT-7472-10A-01D-2023-01	3	20315122	20316083	2	-3.9309
TCGA-HT-7472-10A-01D-2023-01	3	20328081	26612110	4764	-0.0016
TCGA-HT-7472-10A-01D-2023-01	3	26612164	26612166	3	1.6546
TCGA-HT-7472-10A-01D-2023-01	3	26613201	46793377	13180	0.005
TCGA-HT-7472-10A-01D-2023-01	3	46801817	46849589	40	-0.7811
TCGA-HT-7472-10A-01D-2023-01	3	46859479	97909125	29938	0.0056
TCGA-HT-7472-10A-01D-2023-01	3	97913425	97914817	2	2.0781
TCGA-HT-7472-10A-01D-2023-01	3	97915948	98944458	594	-0.0192
TCGA-HT-7472-10A-01D-2023-01	3	98944476	98949314	36	0.5861
TCGA-HT-7472-10A-01D-2023-01	3	98949421	162123366	38808	0.0051
TCGA-HT-7472-10A-01D-2023-01	3	162137600	162142705	14	-0.8004
TCGA-HT-7472-10A-01D-2023-01	3	162144248	162217021	60	0.0656
TCGA-HT-7472-10A-01D-2023-01	3	162218344	162218885	8	1.2403
TCGA-HT-7472-10A-01D-2023-01	3	162219012	162508192	192	0.0816
TCGA-HT-7472-10A-01D-2023-01	3	162508268	162625995	71	0.6342
TCGA-HT-7472-10A-01D-2023-01	3	162626572	187595294	15364	0.0068
TCGA-HT-7472-10A-01D-2023-01	3	187595378	187595713	2	2.0038
TCGA-HT-7472-10A-01D-2023-01	3	187595740	192877902	3832	-0.0034
TCGA-HT-7472-10A-01D-2023-01	3	192877962	192882903	19	-1.067
TCGA-HT-7472-10A-01D-2023-01	3	192886435	197896118	2705	0.0131
TCGA-HT-7472-10A-01D-2023-01	4	12281	21366	9	-0.022
TCGA-HT-7472-10A-01D-2023-01	4	21426	65978	48	-0.5646
TCGA-HT-7472-10A-01D-2023-01	4	66719	10210390	5744	-0.0113
TCGA-HT-7472-10A-01D-2023-01	4	10214160	10230494	20	1.348
TCGA-HT-7472-10A-01D-2023-01	4	10230618	10234266	11	0.9937
TCGA-HT-7472-10A-01D-2023-01	4	10234608	10392354	177	-0.0351
TCGA-HT-7472-10A-01D-2023-01	4	10393154	10400668	15	-1.9114
TCGA-HT-7472-10A-01D-2023-01	4	10402718	34779054	16810	0.0092
TCGA-HT-7472-10A-01D-2023-01	4	34786500	34829949	42	0.577
TCGA-HT-7472-10A-01D-2023-01	4	34830004	69260551	19478	0.0056
TCGA-HT-7472-10A-01D-2023-01	4	69261064	69288142	6	-1.2536
TCGA-HT-7472-10A-01D-2023-01	4	69294799	69536788	87	0.6163
TCGA-HT-7472-10A-01D-2023-01	4	69537152	70092701	306	-0.0157
TCGA-HT-7472-10A-01D-2023-01	4	70095554	70231799	70	0.4508
TCGA-HT-7472-10A-01D-2023-01	4	70232022	70389716	112	0.0305
TCGA-HT-7472-10A-01D-2023-01	4	70389861	70390779	2	-2.656
TCGA-HT-7472-10A-01D-2023-01	4	70391888	104744735	20939	0.0055
TCGA-HT-7472-10A-01D-2023-01	4	104745071	104753601	11	1.1686
TCGA-HT-7472-10A-01D-2023-01	4	104753737	108068413	1878	-0.0022
TCGA-HT-7472-10A-01D-2023-01	4	108071519	108075558	15	0.6396
TCGA-HT-7472-10A-01D-2023-01	4	108076023	115173700	4419	-3e-04
TCGA-HT-7472-10A-01D-2023-01	4	115175323	115184322	28	0.8166
TCGA-HT-7472-10A-01D-2023-01	4	115184380	161041304	27416	0.007
TCGA-HT-7472-10A-01D-2023-01	4	161052774	161070767	39	-0.8171
TCGA-HT-7472-10A-01D-2023-01	4	161070789	161880712	604	0.0455
TCGA-HT-7472-10A-01D-2023-01	4	161880812	161884908	12	-0.7831
TCGA-HT-7472-10A-01D-2023-01	4	161884919	172369346	6678	0.0086
TCGA-HT-7472-10A-01D-2023-01	4	172374884	172377776	12	1.8678
TCGA-HT-7472-10A-01D-2023-01	4	172380371	191027923	12539	0.0084
TCGA-HT-7472-10A-01D-2023-01	5	15532	12819313	10225	-0.0076
TCGA-HT-7472-10A-01D-2023-01	5	12819375	12820076	6	-1.8022
TCGA-HT-7472-10A-01D-2023-01	5	12824411	20455161	4969	-0.0013
TCGA-HT-7472-10A-01D-2023-01	5	20455260	20455596	3	1.8231
TCGA-HT-7472-10A-01D-2023-01	5	20456546	57329921	20701	0.0045
TCGA-HT-7472-10A-01D-2023-01	5	57330133	57332955	18	0.6195
TCGA-HT-7472-10A-01D-2023-01	5	57333293	75450020	10463	-0.0062
TCGA-HT-7472-10A-01D-2023-01	5	75450067	75450144	3	1.4962
TCGA-HT-7472-10A-01D-2023-01	5	75450176	98878673	13507	0.005
TCGA-HT-7472-10A-01D-2023-01	5	98878767	98878804	2	2.0615
TCGA-HT-7472-10A-01D-2023-01	5	98881992	106256053	4334	0.0126
TCGA-HT-7472-10A-01D-2023-01	5	106256139	106256408	2	1.9379
TCGA-HT-7472-10A-01D-2023-01	5	106256526	169359766	41696	0.0054
TCGA-HT-7472-10A-01D-2023-01	5	169359960	169360155	2	1.7281
TCGA-HT-7472-10A-01D-2023-01	5	169361258	173207353	2787	-0.0081
TCGA-HT-7472-10A-01D-2023-01	5	173208608	173208886	2	2.1209
TCGA-HT-7472-10A-01D-2023-01	5	173209000	174303597	870	-0.0011
TCGA-HT-7472-10A-01D-2023-01	5	174304401	174307059	2	1.9009
TCGA-HT-7472-10A-01D-2023-01	5	174309043	180374523	3347	0.0022
TCGA-HT-7472-10A-01D-2023-01	5	180378710	180417614	16	0.598
TCGA-HT-7472-10A-01D-2023-01	5	180417660	180790320	174	0.0399
TCGA-HT-7472-10A-01D-2023-01	6	149661	29837072	21750	0.0028
TCGA-HT-7472-10A-01D-2023-01	6	29837187	29849267	16	1.3574
TCGA-HT-7472-10A-01D-2023-01	6	29850196	65336942	19364	0.0072
TCGA-HT-7472-10A-01D-2023-01	6	65347544	65348992	2	-2.7986
TCGA-HT-7472-10A-01D-2023-01	6	65350776	171051005	68839	0.0043
TCGA-HT-7472-10A-01D-2023-01	7	43355	3481244	1529	-0.0029
TCGA-HT-7472-10A-01D-2023-01	7	3485871	3487114	2	2.2811
TCGA-HT-7472-10A-01D-2023-01	7	3487320	22434780	14575	0.0175
TCGA-HT-7472-10A-01D-2023-01	7	22435472	22436487	2	-2.4623
TCGA-HT-7472-10A-01D-2023-01	7	22438754	38298322	11331	-0.0024
TCGA-HT-7472-10A-01D-2023-01	7	38303120	38357323	99	-0.4537
TCGA-HT-7472-10A-01D-2023-01	7	38358227	63651298	13699	0.0045
TCGA-HT-7472-10A-01D-2023-01	7	63651845	63657761	2	2.4208
TCGA-HT-7472-10A-01D-2023-01	7	63662156	91357869	15748	0.0057
TCGA-HT-7472-10A-01D-2023-01	7	91358294	91359033	7	1.1863
TCGA-HT-7472-10A-01D-2023-01	7	91359336	97395462	3749	0.0072
TCGA-HT-7472-10A-01D-2023-01	7	97395465	97401932	7	-0.7827
TCGA-HT-7472-10A-01D-2023-01	7	97401959	97402475	7	-3.2039
TCGA-HT-7472-10A-01D-2023-01	7	97404240	98583739	596	-0.0081
TCGA-HT-7472-10A-01D-2023-01	7	98584222	98584375	2	1.6139
TCGA-HT-7472-10A-01D-2023-01	7	98587990	100956565	917	0.0016
TCGA-HT-7472-10A-01D-2023-01	7	100960955	100963875	4	-1.9766
TCGA-HT-7472-10A-01D-2023-01	7	100965601	159117398	36218	-8e-04
TCGA-HT-7472-10A-01D-2023-01	7	159117446	159127004	17	-0.9363
TCGA-HT-7472-10A-01D-2023-01	8	31254	24974522	21841	-0.0011
TCGA-HT-7472-10A-01D-2023-01	8	24974577	24979904	12	-0.8358
TCGA-HT-7472-10A-01D-2023-01	8	24979906	25596646	467	-0.0253
TCGA-HT-7472-10A-01D-2023-01	8	25596660	25597870	2	-1.4423
TCGA-HT-7472-10A-01D-2023-01	8	25598401	32683965	4998	-0.0012
TCGA-HT-7472-10A-01D-2023-01	8	32684025	32686619	3	1.9987
TCGA-HT-7472-10A-01D-2023-01	8	32688203	32692121	4	0.7249
TCGA-HT-7472-10A-01D-2023-01	8	32692142	40183797	4230	0.001
TCGA-HT-7472-10A-01D-2023-01	8	40183799	40184550	9	-0.6916
TCGA-HT-7472-10A-01D-2023-01	8	40184742	40184850	2	1.3923
TCGA-HT-7472-10A-01D-2023-01	8	40184872	40189511	22	-0.9886
TCGA-HT-7472-10A-01D-2023-01	8	40192910	43267240	1854	-0.0071
TCGA-HT-7472-10A-01D-2023-01	8	43273109	43273723	2	1.6678
TCGA-HT-7472-10A-01D-2023-01	8	43284503	58343334	6872	0.0022
TCGA-HT-7472-10A-01D-2023-01	8	58344032	58344441	2	1.7847
TCGA-HT-7472-10A-01D-2023-01	8	58346590	64848591	4304	0.007
TCGA-HT-7472-10A-01D-2023-01	8	64848636	64849008	5	1.1531
TCGA-HT-7472-10A-01D-2023-01	8	64849071	72212365	4247	-0.0052
TCGA-HT-7472-10A-01D-2023-01	8	72215311	72216599	9	-2.0591
TCGA-HT-7472-10A-01D-2023-01	8	72219863	112291494	24138	6e-04
TCGA-HT-7472-10A-01D-2023-01	8	112294279	112295260	9	-1.0918
TCGA-HT-7472-10A-01D-2023-01	8	112300281	146298155	22936	-5e-04
TCGA-HT-7472-10A-01D-2023-01	9	46587	23361805	20465	0.0106
TCGA-HT-7472-10A-01D-2023-01	9	23363115	23372399	7	-2.8743
TCGA-HT-7472-10A-01D-2023-01	9	23373484	44404912	11001	0.0142
TCGA-HT-7472-10A-01D-2023-01	9	44424451	44469328	3	-1.841
TCGA-HT-7472-10A-01D-2023-01	9	44629223	141091394	48450	0.0016
TCGA-HT-7472-10A-01D-2023-01	X	168477	5014096	1762	0.0022
TCGA-HT-7472-10A-01D-2023-01	X	5015901	5023396	14	-4.3832
TCGA-HT-7472-10A-01D-2023-01	X	5025222	9814919	3706	0.0322
TCGA-HT-7472-10A-01D-2023-01	X	9814932	9815365	2	-4.9822
TCGA-HT-7472-10A-01D-2023-01	X	9815521	9886141	82	0.0445
TCGA-HT-7472-10A-01D-2023-01	X	9886164	9888179	3	-3.2382
TCGA-HT-7472-10A-01D-2023-01	X	9888242	24594767	9442	0.0137
TCGA-HT-7472-10A-01D-2023-01	X	24594785	24595747	6	-3.4718
TCGA-HT-7472-10A-01D-2023-01	X	24597949	34254170	6407	0.0104
TCGA-HT-7472-10A-01D-2023-01	X	34255430	34261326	9	-2.0534
TCGA-HT-7472-10A-01D-2023-01	X	34265223	65701961	13695	0.0194
TCGA-HT-7472-10A-01D-2023-01	X	65702297	65702985	2	-5.9194
TCGA-HT-7472-10A-01D-2023-01	X	65703939	78914271	5883	0.0184
TCGA-HT-7472-10A-01D-2023-01	X	78914942	78915004	2	-3.7621
TCGA-HT-7472-10A-01D-2023-01	X	78919443	79117816	192	0.0503
TCGA-HT-7472-10A-01D-2023-01	X	79118140	79122848	2	-3.9915
TCGA-HT-7472-10A-01D-2023-01	X	79122999	119867356	22318	0.0151
TCGA-HT-7472-10A-01D-2023-01	X	119867475	119868953	3	-3.9537
TCGA-HT-7472-10A-01D-2023-01	X	119869345	155182354	20839	0.0227
TCGA-HT-7472-10A-01D-2023-01	Y	2650438	59018259	8630	-0.8994
