barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-8114-10A-01D-2392-01	15	18507169	20088324	368	0.4766
TCGA-HT-8114-10A-01D-2392-01	15	20088838	22220838	1003	0.0493
TCGA-HT-8114-10A-01D-2392-01	15	22225844	22269266	39	-1.6372
TCGA-HT-8114-10A-01D-2392-01	15	22269689	32507087	6330	0.0271
TCGA-HT-8114-10A-01D-2392-01	15	32507103	32650015	74	-0.7218
TCGA-HT-8114-10A-01D-2392-01	15	32656188	74678296	26351	0.0038
TCGA-HT-8114-10A-01D-2392-01	15	74678566	74682830	21	-1.7564
TCGA-HT-8114-10A-01D-2392-01	15	74689234	100286563	17626	0.0165
TCGA-HT-8114-10A-01D-2392-01	16	777	2591292	888	0.0275
TCGA-HT-8114-10A-01D-2392-01	16	2593157	2661964	15	0.5584
TCGA-HT-8114-10A-01D-2392-01	16	2662370	5547891	1720	0.0117
TCGA-HT-8114-10A-01D-2392-01	16	5548090	5548152	2	-1.6413
TCGA-HT-8114-10A-01D-2392-01	16	5548338	18154791	10155	0.0294
TCGA-HT-8114-10A-01D-2392-01	16	18163425	18585612	24	0.4397
TCGA-HT-8114-10A-01D-2392-01	16	18607357	32210990	7270	0.0128
TCGA-HT-8114-10A-01D-2392-01	16	32214721	32542265	65	0.4487
TCGA-HT-8114-10A-01D-2392-01	16	32543026	33288267	76	0.1142
TCGA-HT-8114-10A-01D-2392-01	16	33311641	33539331	77	0.4108
TCGA-HT-8114-10A-01D-2392-01	16	33550900	54352715	6976	0.0119
TCGA-HT-8114-10A-01D-2392-01	16	54353890	54379898	21	-1.8228
TCGA-HT-8114-10A-01D-2392-01	16	54379945	54399855	4	0.0097
TCGA-HT-8114-10A-01D-2392-01	16	54399883	54427918	15	0.6697
TCGA-HT-8114-10A-01D-2392-01	16	54430910	76018646	13458	0.0027
TCGA-HT-8114-10A-01D-2392-01	16	76018853	76019086	2	-1.85
TCGA-HT-8114-10A-01D-2392-01	16	76019776	76820540	869	0.0357
TCGA-HT-8114-10A-01D-2392-01	16	76820588	76821588	2	-1.2973
TCGA-HT-8114-10A-01D-2392-01	16	76821608	78864115	2454	0.016
TCGA-HT-8114-10A-01D-2392-01	16	78865256	78865985	2	-1.3918
TCGA-HT-8114-10A-01D-2392-01	16	78866232	88815036	8266	0.0282
TCGA-HT-8114-10A-01D-2392-01	17	526	31450358	18337	0.0169
TCGA-HT-8114-10A-01D-2392-01	17	31452528	31509204	45	0.3793
TCGA-HT-8114-10A-01D-2392-01	17	31552238	35231067	1753	0.0091
TCGA-HT-8114-10A-01D-2392-01	17	35234314	35248734	8	0.614
TCGA-HT-8114-10A-01D-2392-01	17	35251003	36675234	778	0.0041
TCGA-HT-8114-10A-01D-2392-01	17	36676540	36686578	28	0.925
TCGA-HT-8114-10A-01D-2392-01	17	36686608	41132532	2227	-0.0047
TCGA-HT-8114-10A-01D-2392-01	17	41132641	41207518	59	0.2547
TCGA-HT-8114-10A-01D-2392-01	17	41208734	78643088	21952	0.0107
TCGA-HT-8114-10A-01D-2392-01	18	1543	38305676	23977	0.0187
TCGA-HT-8114-10A-01D-2392-01	18	38310567	38312393	26	-0.4572
TCGA-HT-8114-10A-01D-2392-01	18	38314935	64894325	18401	0.0144
TCGA-HT-8114-10A-01D-2392-01	18	64897086	64909134	44	-0.6076
TCGA-HT-8114-10A-01D-2392-01	18	64909149	75504076	7813	0.026
TCGA-HT-8114-10A-01D-2392-01	18	75506719	75507027	2	-3.2101
TCGA-HT-8114-10A-01D-2392-01	18	75507191	76116029	314	0.0913
TCGA-HT-8114-10A-01D-2392-01	19	41910	43031655	18012	0.0125
TCGA-HT-8114-10A-01D-2392-01	19	43033339	43036057	3	-1.7305
TCGA-HT-8114-10A-01D-2392-01	19	43037574	56834164	6882	0.0077
TCGA-HT-8114-10A-01D-2392-01	19	56834427	56840009	10	-0.7919
TCGA-HT-8114-10A-01D-2392-01	19	56846717	59924612	2035	0.0296
TCGA-HT-8114-10A-01D-2392-01	19	59929058	60070261	54	0.5489
TCGA-HT-8114-10A-01D-2392-01	19	60070333	63789666	2282	0.0237
TCGA-HT-8114-10A-01D-2392-01	2	2784	4183562	2983	0.0206
TCGA-HT-8114-10A-01D-2392-01	2	4191739	4201042	36	-0.631
TCGA-HT-8114-10A-01D-2392-01	2	4201387	34544573	20993	3e-04
TCGA-HT-8114-10A-01D-2392-01	2	34554898	34590561	45	0.8903
TCGA-HT-8114-10A-01D-2392-01	2	34590667	45954188	8363	0.0038
TCGA-HT-8114-10A-01D-2392-01	2	45955366	45999478	39	0.5411
TCGA-HT-8114-10A-01D-2392-01	2	46002016	97484644	28607	-0.0013
TCGA-HT-8114-10A-01D-2392-01	2	97507179	97528142	8	0.9895
TCGA-HT-8114-10A-01D-2392-01	2	97528621	105845716	5216	-0.0032
TCGA-HT-8114-10A-01D-2392-01	2	105846238	105847877	6	-0.7386
TCGA-HT-8114-10A-01D-2392-01	2	105850022	106241154	341	0.0105
TCGA-HT-8114-10A-01D-2392-01	2	106246527	106249661	5	-0.8961
TCGA-HT-8114-10A-01D-2392-01	2	106249763	106251789	7	-2.6773
TCGA-HT-8114-10A-01D-2392-01	2	106253687	146578555	23854	-0.0031
TCGA-HT-8114-10A-01D-2392-01	2	146580874	146583379	23	0.6017
TCGA-HT-8114-10A-01D-2392-01	2	146583404	242738129	58877	-0.0048
TCGA-HT-8114-10A-01D-2392-01	20	9305	62426597	42347	0.0187
TCGA-HT-8114-10A-01D-2392-01	21	9758742	27851829	10537	0.0213
TCGA-HT-8114-10A-01D-2392-01	21	27853681	27860741	11	-1.078
TCGA-HT-8114-10A-01D-2392-01	21	27866681	46921385	13737	0.0199
TCGA-HT-8114-10A-01D-2392-01	22	14432528	15875551	374	0.0943
TCGA-HT-8114-10A-01D-2392-01	22	15879034	15879508	2	1.6749
TCGA-HT-8114-10A-01D-2392-01	22	15879890	17112919	840	0.036
TCGA-HT-8114-10A-01D-2392-01	22	17128440	17128454	2	-1.448
TCGA-HT-8114-10A-01D-2392-01	22	17150421	19872615	1631	0.072
TCGA-HT-8114-10A-01D-2392-01	22	19897231	19941349	6	-0.6686
TCGA-HT-8114-10A-01D-2392-01	22	20038030	20815080	449	0.0356
TCGA-HT-8114-10A-01D-2392-01	22	20815095	20815156	3	-1.2223
TCGA-HT-8114-10A-01D-2392-01	22	20815271	21082680	333	0.0958
TCGA-HT-8114-10A-01D-2392-01	22	21082742	21087321	4	-0.8924
TCGA-HT-8114-10A-01D-2392-01	22	21099923	49581321	19885	0.0174
TCGA-HT-8114-10A-01D-2392-01	3	35345	52998251	35634	0.0028
TCGA-HT-8114-10A-01D-2392-01	3	53003415	53013984	35	-0.4936
TCGA-HT-8114-10A-01D-2392-01	3	53014140	68828854	11988	0.0019
TCGA-HT-8114-10A-01D-2392-01	3	68828949	68830103	14	-1.2731
TCGA-HT-8114-10A-01D-2392-01	3	68831448	75651239	4926	-0.003
TCGA-HT-8114-10A-01D-2392-01	3	75655239	75669495	6	-1.7721
TCGA-HT-8114-10A-01D-2392-01	3	75677871	133475463	31139	0.0023
TCGA-HT-8114-10A-01D-2392-01	3	133475926	133478374	2	-2.2332
TCGA-HT-8114-10A-01D-2392-01	3	133483167	145402521	7304	0.0075
TCGA-HT-8114-10A-01D-2392-01	3	145402657	145402722	2	-1.8421
TCGA-HT-8114-10A-01D-2392-01	3	145409112	163990962	11444	-0.0028
TCGA-HT-8114-10A-01D-2392-01	3	163995351	164108689	70	-1.3779
TCGA-HT-8114-10A-01D-2392-01	3	164109266	170212874	3437	0.0047
TCGA-HT-8114-10A-01D-2392-01	3	170216096	170221322	2	-2.3275
TCGA-HT-8114-10A-01D-2392-01	3	170222521	181958977	7543	-0.0052
TCGA-HT-8114-10A-01D-2392-01	3	181959989	181960197	2	-2.157
TCGA-HT-8114-10A-01D-2392-01	3	181961851	199380515	10838	0.0072
TCGA-HT-8114-10A-01D-2392-01	4	2281	9823258	5794	0.0146
TCGA-HT-8114-10A-01D-2392-01	4	9832514	9840596	28	0.4982
TCGA-HT-8114-10A-01D-2392-01	4	9843312	10002252	179	-0.0035
TCGA-HT-8114-10A-01D-2392-01	4	10007416	10009766	14	-0.5467
TCGA-HT-8114-10A-01D-2392-01	4	10011816	34442092	16704	0.0045
TCGA-HT-8114-10A-01D-2392-01	4	34442166	34506267	49	0.3745
TCGA-HT-8114-10A-01D-2392-01	4	34506308	68943146	19383	0.0034
TCGA-HT-8114-10A-01D-2392-01	4	68943659	68970737	6	1.3961
TCGA-HT-8114-10A-01D-2392-01	4	68977394	156021998	51705	-0.0057
TCGA-HT-8114-10A-01D-2392-01	4	156022455	156022528	3	-2.892
TCGA-HT-8114-10A-01D-2392-01	4	156022649	162099591	3902	-0.0069
TCGA-HT-8114-10A-01D-2392-01	4	162099647	162104358	18	-2.1953
TCGA-HT-8114-10A-01D-2392-01	4	162104369	179751663	11015	-0.0046
TCGA-HT-8114-10A-01D-2392-01	4	179753846	179753909	3	-1.6302
TCGA-HT-8114-10A-01D-2392-01	4	179754083	190432112	7707	0.0026
TCGA-HT-8114-10A-01D-2392-01	4	190432616	190436258	3	-2.5862
TCGA-HT-8114-10A-01D-2392-01	4	190436765	191261904	386	0.0562
TCGA-HT-8114-10A-01D-2392-01	5	68532	738504	306	0.0738
TCGA-HT-8114-10A-01D-2392-01	5	738748	862806	44	1.0564
TCGA-HT-8114-10A-01D-2392-01	5	870850	17644832	13012	0.0131
TCGA-HT-8114-10A-01D-2392-01	5	17645165	17651360	11	-0.9246
TCGA-HT-8114-10A-01D-2392-01	5	17658073	21485033	2335	0.0039
TCGA-HT-8114-10A-01D-2392-01	5	21486957	21488195	5	-1.7458
TCGA-HT-8114-10A-01D-2392-01	5	21488253	117718238	56359	0.0054
TCGA-HT-8114-10A-01D-2392-01	5	117719058	117763189	27	0.5769
TCGA-HT-8114-10A-01D-2392-01	5	117765193	150182398	20094	0
TCGA-HT-8114-10A-01D-2392-01	5	150185693	150198797	8	-0.9527
TCGA-HT-8114-10A-01D-2392-01	5	150203580	151494364	962	0.0049
TCGA-HT-8114-10A-01D-2392-01	5	151495579	151498544	14	-0.5171
TCGA-HT-8114-10A-01D-2392-01	5	151500464	175392693	16714	-0.0051
TCGA-HT-8114-10A-01D-2392-01	5	175398295	175402113	2	-2.5881
TCGA-HT-8114-10A-01D-2392-01	5	175402930	177130561	723	-0.0018
TCGA-HT-8114-10A-01D-2392-01	5	177131055	177165211	4	1.0095
TCGA-HT-8114-10A-01D-2392-01	5	177187571	180307129	1808	0.0031
TCGA-HT-8114-10A-01D-2392-01	5	180311316	180350709	19	0.4541
TCGA-HT-8114-10A-01D-2392-01	5	180365831	180722926	170	0.0855
TCGA-HT-8114-10A-01D-2392-01	6	94661	202353	102	0.0933
TCGA-HT-8114-10A-01D-2392-01	6	203265	248121	25	0.5011
TCGA-HT-8114-10A-01D-2392-01	6	259962	32609277	22758	0.0146
TCGA-HT-8114-10A-01D-2392-01	6	32616454	32617261	2	-2.1757
TCGA-HT-8114-10A-01D-2392-01	6	32617454	54039043	13743	0.0047
TCGA-HT-8114-10A-01D-2392-01	6	54039110	54039814	7	-1.5189
TCGA-HT-8114-10A-01D-2392-01	6	54043307	65393663	4332	0.0123
TCGA-HT-8114-10A-01D-2392-01	6	65404265	65405713	2	-1.844
TCGA-HT-8114-10A-01D-2392-01	6	65407497	67065007	1098	-0.0103
TCGA-HT-8114-10A-01D-2392-01	6	67065744	67105350	55	-0.6171
TCGA-HT-8114-10A-01D-2392-01	6	67106127	77493251	6743	-0.0014
TCGA-HT-8114-10A-01D-2392-01	6	77496587	77509392	19	-0.4852
TCGA-HT-8114-10A-01D-2392-01	6	77509408	79019345	972	7e-04
TCGA-HT-8114-10A-01D-2392-01	6	79019593	79084078	105	-0.3519
TCGA-HT-8114-10A-01D-2392-01	6	79084234	170892930	59501	0.0045
TCGA-HT-8114-10A-01D-2392-01	7	52911	38254452	27287	0.0085
TCGA-HT-8114-10A-01D-2392-01	7	38257218	38371496	132	0.2998
TCGA-HT-8114-10A-01D-2392-01	7	38371622	54347867	10964	0.0069
TCGA-HT-8114-10A-01D-2392-01	7	54353999	54354011	6	-0.9725
TCGA-HT-8114-10A-01D-2392-01	7	54360982	97233396	22056	0.0031
TCGA-HT-8114-10A-01D-2392-01	7	97233398	97240163	13	-0.736
TCGA-HT-8114-10A-01D-2392-01	7	97240224	109221034	6599	-0.0014
TCGA-HT-8114-10A-01D-2392-01	7	109224328	109228448	24	-0.4692
TCGA-HT-8114-10A-01D-2392-01	7	109228480	109241146	11	-2.014
TCGA-HT-8114-10A-01D-2392-01	7	109241218	142154515	20408	0.0036
TCGA-HT-8114-10A-01D-2392-01	7	142156294	142159241	7	-3.1289
TCGA-HT-8114-10A-01D-2392-01	7	142159298	142165614	20	-1.2699
TCGA-HT-8114-10A-01D-2392-01	7	142165684	143535212	836	-0.0186
TCGA-HT-8114-10A-01D-2392-01	7	143540168	143540378	3	-1.9593
TCGA-HT-8114-10A-01D-2392-01	7	143542557	143705862	40	0.3222
TCGA-HT-8114-10A-01D-2392-01	7	143706451	154020828	6424	7e-04
TCGA-HT-8114-10A-01D-2392-01	7	154024104	154030546	4	1.2367
TCGA-HT-8114-10A-01D-2392-01	7	154031763	158819765	3237	0.0195
TCGA-HT-8114-10A-01D-2392-01	8	21254	2524390	1925	0.0468
TCGA-HT-8114-10A-01D-2392-01	8	2527446	2542450	20	0.6624
TCGA-HT-8114-10A-01D-2392-01	8	2543539	12851676	9671	0.0267
TCGA-HT-8114-10A-01D-2392-01	8	12852107	12857802	2	-1.2941
TCGA-HT-8114-10A-01D-2392-01	8	12858966	14553939	1689	1e-04
TCGA-HT-8114-10A-01D-2392-01	8	14554403	14554432	2	-1.8084
TCGA-HT-8114-10A-01D-2392-01	8	14554445	15818727	1143	0.0022
TCGA-HT-8114-10A-01D-2392-01	8	15822286	15831260	7	-0.9949
TCGA-HT-8114-10A-01D-2392-01	8	15832640	15988012	154	0.054
TCGA-HT-8114-10A-01D-2392-01	8	15988450	15988678	2	-1.5064
TCGA-HT-8114-10A-01D-2392-01	8	15994348	16303983	254	0.0321
TCGA-HT-8114-10A-01D-2392-01	8	16306606	16306618	2	-1.6719
TCGA-HT-8114-10A-01D-2392-01	8	16306635	112360670	57819	0.0046
TCGA-HT-8114-10A-01D-2392-01	8	112363455	112369457	10	-0.656
TCGA-HT-8114-10A-01D-2392-01	8	112370428	146268959	22848	0.0035
TCGA-HT-8114-10A-01D-2392-01	9	36587	275055	146	0.5122
TCGA-HT-8114-10A-01D-2392-01	9	278839	11087562	10380	0.0157
TCGA-HT-8114-10A-01D-2392-01	9	11087575	11088568	2	-1.5889
TCGA-HT-8114-10A-01D-2392-01	9	11088891	41616881	20611	0.0047
TCGA-HT-8114-10A-01D-2392-01	9	41616896	41618269	2	1.5056
TCGA-HT-8114-10A-01D-2392-01	9	41618663	41942516	18	0.0585
TCGA-HT-8114-10A-01D-2392-01	9	41962506	42013587	5	0.5154
TCGA-HT-8114-10A-01D-2392-01	9	42014172	42055266	2	-1.7426
TCGA-HT-8114-10A-01D-2392-01	9	42055343	44569219	110	0.2985
TCGA-HT-8114-10A-01D-2392-01	9	44667855	44795733	36	-1.213
TCGA-HT-8114-10A-01D-2392-01	9	44806024	46221522	77	0.0603
TCGA-HT-8114-10A-01D-2392-01	9	46237416	46290679	14	0.5985
TCGA-HT-8114-10A-01D-2392-01	9	46324233	84554591	10626	0.0048
TCGA-HT-8114-10A-01D-2392-01	9	84566096	84574064	10	-0.7792
TCGA-HT-8114-10A-01D-2392-01	9	84581506	97266180	8780	0.0026
TCGA-HT-8114-10A-01D-2392-01	9	97266224	97266521	2	-1.525
TCGA-HT-8114-10A-01D-2392-01	9	97266571	140211215	28724	-0.0026
TCGA-HT-8114-10A-01D-2392-01	X	108477	4137779	1012	0.0217
TCGA-HT-8114-10A-01D-2392-01	X	4138657	4140297	5	-1.84
TCGA-HT-8114-10A-01D-2392-01	X	4141529	40161828	23969	0.0028
TCGA-HT-8114-10A-01D-2392-01	X	40163290	40163879	2	-3.2759
TCGA-HT-8114-10A-01D-2392-01	X	40164002	69323104	11898	-0.002
TCGA-HT-8114-10A-01D-2392-01	X	69323436	69324181	3	-4.6143
TCGA-HT-8114-10A-01D-2392-01	X	69324289	76251881	3033	0.0104
TCGA-HT-8114-10A-01D-2392-01	X	76266264	76440325	19	1.1206
TCGA-HT-8114-10A-01D-2392-01	X	76461534	111442247	18508	-0.0095
TCGA-HT-8114-10A-01D-2392-01	X	111442663	111444858	3	2.6983
TCGA-HT-8114-10A-01D-2392-01	X	111445884	125710128	8452	0.0017
TCGA-HT-8114-10A-01D-2392-01	X	125710210	125712073	3	-3.5257
TCGA-HT-8114-10A-01D-2392-01	X	125712094	154835548	17163	0.0014
TCGA-HT-8114-10A-01D-2392-01	Y	2710438	57427647	8584	-0.9511
