barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-7302-01A-11D-2085-01	3	26590974	38356933	7855	0.1124
TCGA-DU-7302-01A-11D-2085-01	3	38357064	38364502	3	-1.2956
TCGA-DU-7302-01A-11D-2085-01	3	38365003	68828854	19926	0.1111
TCGA-DU-7302-01A-11D-2085-01	3	68828949	68831476	16	0.7817
TCGA-DU-7302-01A-11D-2085-01	3	68831635	75651239	4933	0.1133
TCGA-DU-7302-01A-11D-2085-01	3	75655239	75659994	3	-1.8676
TCGA-DU-7302-01A-11D-2085-01	3	75661548	99880198	10719	0.1282
TCGA-DU-7302-01A-11D-2085-01	3	99889994	99890090	4	-1.198
TCGA-DU-7302-01A-11D-2085-01	3	99899664	100420474	296	0.1251
TCGA-DU-7302-01A-11D-2085-01	3	100427148	100431998	36	-0.4626
TCGA-DU-7302-01A-11D-2085-01	3	100432004	112423022	7160	0.1175
TCGA-DU-7302-01A-11D-2085-01	3	112424714	112440826	9	-0.683
TCGA-DU-7302-01A-11D-2085-01	3	112444033	131236625	11573	0.104
TCGA-DU-7302-01A-11D-2085-01	3	131237039	131288926	59	0.5822
TCGA-DU-7302-01A-11D-2085-01	3	131289614	163990962	20290	0.1095
TCGA-DU-7302-01A-11D-2085-01	3	163995351	164109297	72	0.5366
TCGA-DU-7302-01A-11D-2085-01	3	164111308	196766953	20699	0.1062
TCGA-DU-7302-01A-11D-2085-01	3	196767187	196980955	55	0.4086
TCGA-DU-7302-01A-11D-2085-01	3	196981006	199380515	1166	0.1086
TCGA-DU-7302-01A-11D-2085-01	4	2281	11347	8	-0.3534
TCGA-DU-7302-01A-11D-2085-01	4	11366	34442166	22812	0.113
TCGA-DU-7302-01A-11D-2085-01	4	34446701	34517781	59	-0.1358
TCGA-DU-7302-01A-11D-2085-01	4	34517837	53644585	9714	0.1117
TCGA-DU-7302-01A-11D-2085-01	4	53647894	54802375	743	0.9178
TCGA-DU-7302-01A-11D-2085-01	4	54810460	54815314	7	0.0573
TCGA-DU-7302-01A-11D-2085-01	4	54815339	56723729	1429	0.9257
TCGA-DU-7302-01A-11D-2085-01	4	56724592	61009907	2782	1.2251
TCGA-DU-7302-01A-11D-2085-01	4	61012589	61014212	2	-0.3806
TCGA-DU-7302-01A-11D-2085-01	4	61018159	61421931	258	1.2493
TCGA-DU-7302-01A-11D-2085-01	4	61425893	61426462	2	-0.2467
TCGA-DU-7302-01A-11D-2085-01	4	61433904	63206246	1005	1.2374
TCGA-DU-7302-01A-11D-2085-01	4	63209705	69057550	3527	-0.6893
TCGA-DU-7302-01A-11D-2085-01	4	69057755	69234339	70	-1.5084
TCGA-DU-7302-01A-11D-2085-01	4	69378740	115393149	27660	-0.6976
TCGA-DU-7302-01A-11D-2085-01	4	115394772	115401624	23	0.3101
TCGA-DU-7302-01A-11D-2085-01	4	115403678	118425500	1831	-0.678
TCGA-DU-7302-01A-11D-2085-01	4	118434418	118434527	2	-3.7259
TCGA-DU-7302-01A-11D-2085-01	4	118447346	138311689	11392	-0.6905
TCGA-DU-7302-01A-11D-2085-01	4	138311870	138312376	10	-2.7426
TCGA-DU-7302-01A-11D-2085-01	4	138312388	152095759	8376	-0.7055
TCGA-DU-7302-01A-11D-2085-01	4	152095775	152103750	24	-1.9805
TCGA-DU-7302-01A-11D-2085-01	4	152103756	171501566	12308	-0.6981
TCGA-DU-7302-01A-11D-2085-01	4	171504519	171509733	8	-1.8981
TCGA-DU-7302-01A-11D-2085-01	4	171510589	172605106	681	-0.6699
TCGA-DU-7302-01A-11D-2085-01	4	172605921	172614033	10	0.245
TCGA-DU-7302-01A-11D-2085-01	4	172614285	173224503	397	-0.6971
TCGA-DU-7302-01A-11D-2085-01	4	173225723	173226108	12	0.1813
TCGA-DU-7302-01A-11D-2085-01	4	173232554	181985545	5604	-0.7116
TCGA-DU-7302-01A-11D-2085-01	4	181985886	181986151	3	-2.9619
TCGA-DU-7302-01A-11D-2085-01	4	181986415	182834034	696	-0.7555
TCGA-DU-7302-01A-11D-2085-01	4	182834933	182835449	3	-3.8713
TCGA-DU-7302-01A-11D-2085-01	4	182835746	184045365	974	-0.7272
TCGA-DU-7302-01A-11D-2085-01	4	184048664	184049040	2	-2.9962
TCGA-DU-7302-01A-11D-2085-01	4	184049877	186633013	1654	-0.7491
TCGA-DU-7302-01A-11D-2085-01	4	186635223	186654683	15	-3.458
TCGA-DU-7302-01A-11D-2085-01	4	186658560	191261904	3119	-0.7174
TCGA-DU-7302-01A-11D-2085-01	5	68532	751505	311	0.1166
TCGA-DU-7302-01A-11D-2085-01	5	770379	840979	30	0.7343
TCGA-DU-7302-01A-11D-2085-01	5	841060	46307687	30480	0.1072
TCGA-DU-7302-01A-11D-2085-01	5	46308278	46309259	5	-2.0917
TCGA-DU-7302-01A-11D-2085-01	5	46313969	57357403	5084	0.1085
TCGA-DU-7302-01A-11D-2085-01	5	57361784	57374114	33	-0.4254
TCGA-DU-7302-01A-11D-2085-01	5	57375830	68882059	7301	0.1143
TCGA-DU-7302-01A-11D-2085-01	5	68903050	69110733	2	-1.8874
TCGA-DU-7302-01A-11D-2085-01	5	69110747	70689828	24	-0.26
TCGA-DU-7302-01A-11D-2085-01	5	70696507	85146017	9090	0.1134
TCGA-DU-7302-01A-11D-2085-01	5	85150505	85162267	7	-0.1889
TCGA-DU-7302-01A-11D-2085-01	5	85163208	85165468	2	-2.4872
TCGA-DU-7302-01A-11D-2085-01	5	85166367	86147512	550	0.1184
TCGA-DU-7302-01A-11D-2085-01	5	86151134	86154902	3	-2.6435
TCGA-DU-7302-01A-11D-2085-01	5	86157385	150182398	39718	0.116
TCGA-DU-7302-01A-11D-2085-01	5	150185693	150198797	8	-0.7228
TCGA-DU-7302-01A-11D-2085-01	5	150203580	175306114	17738	0.1036
TCGA-DU-7302-01A-11D-2085-01	5	175320152	175353502	7	1.0382
TCGA-DU-7302-01A-11D-2085-01	5	175359299	177131055	737	0.1087
TCGA-DU-7302-01A-11D-2085-01	5	177160157	177165211	3	3.094
TCGA-DU-7302-01A-11D-2085-01	5	177187571	180722926	2003	0.1151
TCGA-DU-7302-01A-11D-2085-01	6	94661	199283	101	0.1487
TCGA-DU-7302-01A-11D-2085-01	6	202353	310720	92	0.3988
TCGA-DU-7302-01A-11D-2085-01	6	311333	31388802	22247	0.1116
TCGA-DU-7302-01A-11D-2085-01	6	31394255	31404430	11	1.2252
TCGA-DU-7302-01A-11D-2085-01	6	31417903	32539270	502	0.1495
TCGA-DU-7302-01A-11D-2085-01	6	32539530	32600823	18	-0.4779
TCGA-DU-7302-01A-11D-2085-01	6	32601346	32689867	31	0.3355
TCGA-DU-7302-01A-11D-2085-01	6	32690181	32713554	13	-0.9994
TCGA-DU-7302-01A-11D-2085-01	6	32713862	32734596	9	0.6533
TCGA-DU-7302-01A-11D-2085-01	6	32758590	54039339	13753	0.1122
TCGA-DU-7302-01A-11D-2085-01	6	54039378	54039814	3	-2.1073
TCGA-DU-7302-01A-11D-2085-01	6	54043307	67064983	5458	0.1289
TCGA-DU-7302-01A-11D-2085-01	6	67065007	67105350	55	-0.6154
TCGA-DU-7302-01A-11D-2085-01	6	67106127	74648953	5008	0.1217
TCGA-DU-7302-01A-11D-2085-01	6	74649185	74658138	9	-2.5396
TCGA-DU-7302-01A-11D-2085-01	6	74660283	79019608	2769	0.1205
TCGA-DU-7302-01A-11D-2085-01	6	79025784	79091904	111	-0.4055
TCGA-DU-7302-01A-11D-2085-01	6	79095953	81334706	1431	0.1345
TCGA-DU-7302-01A-11D-2085-01	6	81340908	81346253	33	-0.6682
TCGA-DU-7302-01A-11D-2085-01	6	81351060	103841522	14032	0.1193
TCGA-DU-7302-01A-11D-2085-01	6	103844669	103868754	45	0.6534
TCGA-DU-7302-01A-11D-2085-01	6	103872163	162626571	38322	0.1156
TCGA-DU-7302-01A-11D-2085-01	6	162628069	162762467	121	0.6252
TCGA-DU-7302-01A-11D-2085-01	6	162768919	170892930	5806	0.1078
TCGA-DU-7302-01A-11D-2085-01	7	52911	38284095	27456	0.1086
TCGA-DU-7302-01A-11D-2085-01	7	38285864	38323786	90	0.4156
TCGA-DU-7302-01A-11D-2085-01	7	38323833	38353968	20	0.1766
TCGA-DU-7302-01A-11D-2085-01	7	38357890	38364572	5	-2.053
TCGA-DU-7302-01A-11D-2085-01	7	38367482	97244997	33208	0.1031
TCGA-DU-7302-01A-11D-2085-01	7	97255543	97255546	2	-1.9596
TCGA-DU-7302-01A-11D-2085-01	7	97258585	142154515	27132	0.1096
TCGA-DU-7302-01A-11D-2085-01	7	142156294	142159298	8	-3.2717
TCGA-DU-7302-01A-11D-2085-01	7	142159383	142165268	14	-1.3307
TCGA-DU-7302-01A-11D-2085-01	7	142165340	142165614	5	-3.0165
TCGA-DU-7302-01A-11D-2085-01	7	142165684	142921765	463	0.1081
TCGA-DU-7302-01A-11D-2085-01	7	142922416	142956819	19	-0.3023
TCGA-DU-7302-01A-11D-2085-01	7	142957130	143583501	373	0.1051
TCGA-DU-7302-01A-11D-2085-01	7	143583797	143681866	27	-0.5303
TCGA-DU-7302-01A-11D-2085-01	7	143682164	158819765	9701	0.1083
TCGA-DU-7302-01A-11D-2085-01	8	21254	7158507	7832	0.1078
TCGA-DU-7302-01A-11D-2085-01	8	7174042	7174056	2	3.4533
TCGA-DU-7302-01A-11D-2085-01	8	7181231	12260380	3484	0.101
TCGA-DU-7302-01A-11D-2085-01	8	12261219	12291857	39	-0.3448
TCGA-DU-7302-01A-11D-2085-01	8	12305298	13227830	673	0.0782
TCGA-DU-7302-01A-11D-2085-01	8	13227897	13228048	2	-3.3643
TCGA-DU-7302-01A-11D-2085-01	8	13228710	112363642	60991	0.1098
TCGA-DU-7302-01A-11D-2085-01	8	112363846	112364436	6	1.489
TCGA-DU-7302-01A-11D-2085-01	8	112369457	129825448	11669	0.1161
TCGA-DU-7302-01A-11D-2085-01	8	129832317	129833267	2	-2.8455
TCGA-DU-7302-01A-11D-2085-01	8	129846636	146268959	11258	0.1067
TCGA-DU-7302-01A-11D-2085-01	9	36587	2138837	2321	0.0959
TCGA-DU-7302-01A-11D-2085-01	9	2138966	2140606	4	-5.3073
TCGA-DU-7302-01A-11D-2085-01	9	2140662	12388339	9279	0.0955
TCGA-DU-7302-01A-11D-2085-01	9	12389535	27226644	11622	-0.7056
TCGA-DU-7302-01A-11D-2085-01	9	27238177	27238614	4	-6.1261
TCGA-DU-7302-01A-11D-2085-01	9	27238644	31806061	3405	-0.7031
TCGA-DU-7302-01A-11D-2085-01	9	31808106	44569219	4779	0.1082
TCGA-DU-7302-01A-11D-2085-01	9	44667855	44795733	36	-0.955
TCGA-DU-7302-01A-11D-2085-01	9	44806024	46278193	82	0.1265
TCGA-DU-7302-01A-11D-2085-01	9	46278516	46280707	2	-1.4825
TCGA-DU-7302-01A-11D-2085-01	9	46280755	105288020	24922	0.1177
TCGA-DU-7302-01A-11D-2085-01	9	105293279	105295677	3	-1.3196
TCGA-DU-7302-01A-11D-2085-01	9	105295886	106717048	1186	0.1194
TCGA-DU-7302-01A-11D-2085-01	9	106720176	106720460	3	-1.1271
TCGA-DU-7302-01A-11D-2085-01	9	106720512	112064263	4152	0.1053
TCGA-DU-7302-01A-11D-2085-01	9	112064610	112067990	2	-2.8585
TCGA-DU-7302-01A-11D-2085-01	9	112072252	114816974	1996	0.1142
TCGA-DU-7302-01A-11D-2085-01	9	114818091	114820932	4	-1.0123
TCGA-DU-7302-01A-11D-2085-01	9	114821138	121420454	5298	0.1109
TCGA-DU-7302-01A-11D-2085-01	9	121421572	121422265	3	-1.1228
TCGA-DU-7302-01A-11D-2085-01	9	121429554	140211215	10747	0.1275
TCGA-DU-7302-01A-11D-2085-01	X	108477	76015785	39979	-0.0029
TCGA-DU-7302-01A-11D-2085-01	X	76025121	76025124	2	-1.4044
TCGA-DU-7302-01A-11D-2085-01	X	76029198	76266264	150	0.0389
TCGA-DU-7302-01A-11D-2085-01	X	76270041	76295047	3	2.2851
TCGA-DU-7302-01A-11D-2085-01	X	76295049	90060960	7244	0.0244
TCGA-DU-7302-01A-11D-2085-01	X	90061946	90064703	2	-2.3041
TCGA-DU-7302-01A-11D-2085-01	X	90064708	115052431	13435	0.0048
TCGA-DU-7302-01A-11D-2085-01	X	115055569	115064666	5	-2.6649
TCGA-DU-7302-01A-11D-2085-01	X	115070447	154835548	23779	-4e-04
TCGA-DU-7302-01A-11D-2085-01	Y	2710438	6161425	839	-2.67
TCGA-DU-7302-01A-11D-2085-01	Y	6167901	6486233	129	-3.7688
TCGA-DU-7302-01A-11D-2085-01	Y	6486853	7459842	418	-2.9787
TCGA-DU-7302-01A-11D-2085-01	Y	7460746	10385211	1204	-3.3188
TCGA-DU-7302-01A-11D-2085-01	Y	10394949	14099670	949	-3.0494
