barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7691-10A-01D-2252-01	20	1508562	62426597	41289	0.0061
TCGA-HT-7691-10A-01D-2252-01	21	9758742	14049246	422	-0.062
TCGA-HT-7691-10A-01D-2252-01	21	14053465	14058500	3	-2.2132
TCGA-HT-7691-10A-01D-2252-01	21	14058950	18981557	3295	-3e-04
TCGA-HT-7691-10A-01D-2252-01	21	18982807	19002255	18	0.6929
TCGA-HT-7691-10A-01D-2252-01	21	19002805	43792481	18905	0.0063
TCGA-HT-7691-10A-01D-2252-01	21	43795301	43797240	2	-2.5484
TCGA-HT-7691-10A-01D-2252-01	21	43798095	46921385	1767	-0.0123
TCGA-HT-7691-10A-01D-2252-01	22	14432528	19902214	2855	-0.0465
TCGA-HT-7691-10A-01D-2252-01	22	19925029	19925178	2	-3.3289
TCGA-HT-7691-10A-01D-2252-01	22	19937084	23991698	2604	-0.0325
TCGA-HT-7691-10A-01D-2252-01	22	23993985	24248709	290	-0.9236
TCGA-HT-7691-10A-01D-2252-01	22	24252342	37625201	9708	0.002
TCGA-HT-7691-10A-01D-2252-01	22	37626486	37626850	2	-3.0099
TCGA-HT-7691-10A-01D-2252-01	22	37629060	49581321	8080	-0.004
TCGA-HT-7691-10A-01D-2252-01	3	35345	37949824	27680	0.0038
TCGA-HT-7691-10A-01D-2252-01	3	37951119	37961932	22	-0.776
TCGA-HT-7691-10A-01D-2252-01	3	37962110	52997933	8074	0.0017
TCGA-HT-7691-10A-01D-2252-01	3	52997964	53016384	47	-0.7064
TCGA-HT-7691-10A-01D-2252-01	3	53016523	75651239	16971	-0.0015
TCGA-HT-7691-10A-01D-2252-01	3	75655239	75678936	8	-1.8738
TCGA-HT-7691-10A-01D-2252-01	3	75691329	89555442	7814	0.0021
TCGA-HT-7691-10A-01D-2252-01	3	89558151	89558974	2	-2.2742
TCGA-HT-7691-10A-01D-2252-01	3	89559671	122693312	16850	0.002
TCGA-HT-7691-10A-01D-2252-01	3	122693465	122696120	2	-2.8365
TCGA-HT-7691-10A-01D-2252-01	3	122699508	131243312	5126	0.0016
TCGA-HT-7691-10A-01D-2252-01	3	131243814	131288926	54	-1.0584
TCGA-HT-7691-10A-01D-2252-01	3	131289614	164013564	20304	0.0021
TCGA-HT-7691-10A-01D-2252-01	3	164015644	164023184	7	-1.4938
TCGA-HT-7691-10A-01D-2252-01	3	164028410	167270238	1858	8e-04
TCGA-HT-7691-10A-01D-2252-01	3	167272716	167273036	2	-2.3279
TCGA-HT-7691-10A-01D-2252-01	3	167274386	169399816	1141	0.0174
TCGA-HT-7691-10A-01D-2252-01	3	169402952	169410068	4	-1.7664
TCGA-HT-7691-10A-01D-2252-01	3	169410801	194360656	16234	0.0052
TCGA-HT-7691-10A-01D-2252-01	3	194360739	194365466	15	1.3295
TCGA-HT-7691-10A-01D-2252-01	3	194365563	196122605	1163	-0.0138
TCGA-HT-7691-10A-01D-2252-01	3	196122635	196123134	4	-1.8264
TCGA-HT-7691-10A-01D-2252-01	3	196123769	199380515	1540	-0.025
TCGA-HT-7691-10A-01D-2252-01	4	2281	9832514	5804	-0.0219
TCGA-HT-7691-10A-01D-2252-01	4	9832726	9840347	26	-1.6743
TCGA-HT-7691-10A-01D-2252-01	4	9840596	9853711	15	-0.6825
TCGA-HT-7691-10A-01D-2252-01	4	9854053	11986823	1783	0.0024
TCGA-HT-7691-10A-01D-2252-01	4	11986840	11987033	2	-2.2795
TCGA-HT-7691-10A-01D-2252-01	4	11987639	34455449	15197	9e-04
TCGA-HT-7691-10A-01D-2252-01	4	34462895	34506323	41	0.4897
TCGA-HT-7691-10A-01D-2252-01	4	34506344	70169269	19904	0.0033
TCGA-HT-7691-10A-01D-2252-01	4	70172546	70306140	67	-0.4001
TCGA-HT-7691-10A-01D-2252-01	4	70312519	70424305	90	0.0759
TCGA-HT-7691-10A-01D-2252-01	4	70424450	70425368	2	-3.1077
TCGA-HT-7691-10A-01D-2252-01	4	70426477	116392060	27878	0.0017
TCGA-HT-7691-10A-01D-2252-01	4	116392397	116395574	21	-0.8014
TCGA-HT-7691-10A-01D-2252-01	4	116399631	137040537	11890	0.0078
TCGA-HT-7691-10A-01D-2252-01	4	137044011	137389731	157	0.6184
TCGA-HT-7691-10A-01D-2252-01	4	137397441	191261904	34604	7e-04
TCGA-HT-7691-10A-01D-2252-01	5	68532	871755	355	-0.0872
TCGA-HT-7691-10A-01D-2252-01	5	872815	905566	12	-1.2679
TCGA-HT-7691-10A-01D-2252-01	5	916797	1327512	203	-0.0547
TCGA-HT-7691-10A-01D-2252-01	5	1335505	1339067	10	-0.7529
TCGA-HT-7691-10A-01D-2252-01	5	1339141	8755240	6383	0.002
TCGA-HT-7691-10A-01D-2252-01	5	8755522	8800046	46	-0.8508
TCGA-HT-7691-10A-01D-2252-01	5	8800142	21487034	8766	0.002
TCGA-HT-7691-10A-01D-2252-01	5	21487721	21487755	2	-3.8438
TCGA-HT-7691-10A-01D-2252-01	5	21488195	103879120	47020	-9e-04
TCGA-HT-7691-10A-01D-2252-01	5	103888272	103888503	4	-1.7527
TCGA-HT-7691-10A-01D-2252-01	5	103888948	142017275	24322	0.0037
TCGA-HT-7691-10A-01D-2252-01	5	142018880	142019333	2	-2.3867
TCGA-HT-7691-10A-01D-2252-01	5	142021188	150179431	5506	5e-04
TCGA-HT-7691-10A-01D-2252-01	5	150182398	150198797	9	-1.2911
TCGA-HT-7691-10A-01D-2252-01	5	150203580	180722926	20481	-0.001
TCGA-HT-7691-10A-01D-2252-01	6	94661	26799621	20264	0.0056
TCGA-HT-7691-10A-01D-2252-01	6	26802578	26951950	68	-0.3874
TCGA-HT-7691-10A-01D-2252-01	6	26957113	29945167	1412	-0.0064
TCGA-HT-7691-10A-01D-2252-01	6	29945293	29982787	22	-0.7683
TCGA-HT-7691-10A-01D-2252-01	6	29984938	31456179	725	0.046
TCGA-HT-7691-10A-01D-2252-01	6	31456449	31456627	3	1.8846
TCGA-HT-7691-10A-01D-2252-01	6	31459014	38690865	4117	0.0099
TCGA-HT-7691-10A-01D-2252-01	6	38691346	38693631	2	-2.7595
TCGA-HT-7691-10A-01D-2252-01	6	38697132	77472552	22438	0.0049
TCGA-HT-7691-10A-01D-2252-01	6	77474189	77509408	39	0.4405
TCGA-HT-7691-10A-01D-2252-01	6	77509476	79029515	996	0.0126
TCGA-HT-7691-10A-01D-2252-01	6	79029672	79067985	37	0.4386
TCGA-HT-7691-10A-01D-2252-01	6	79068002	103841522	15549	8e-04
TCGA-HT-7691-10A-01D-2252-01	6	103844669	103875471	51	-0.8128
TCGA-HT-7691-10A-01D-2252-01	6	103875489	114502447	6792	-9e-04
TCGA-HT-7691-10A-01D-2252-01	6	114503198	114503579	2	-2.026
TCGA-HT-7691-10A-01D-2252-01	6	114508090	126224456	7104	0.0077
TCGA-HT-7691-10A-01D-2252-01	6	126225385	126228469	3	-2.2149
TCGA-HT-7691-10A-01D-2252-01	6	126230586	170892930	30328	-1e-04
TCGA-HT-7691-10A-01D-2252-01	7	52911	38260626	27439	7e-04
TCGA-HT-7691-10A-01D-2252-01	7	38261521	38323786	99	-0.6584
TCGA-HT-7691-10A-01D-2252-01	7	38323833	54347867	11032	0.0022
TCGA-HT-7691-10A-01D-2252-01	7	54353999	54354011	6	-2.1865
TCGA-HT-7691-10A-01D-2252-01	7	54360982	72059459	7495	-0.0119
TCGA-HT-7691-10A-01D-2252-01	7	72059936	72096449	15	-0.9008
TCGA-HT-7691-10A-01D-2252-01	7	72096523	109224337	21297	0.0025
TCGA-HT-7691-10A-01D-2252-01	7	109224905	109224913	4	1.1196
TCGA-HT-7691-10A-01D-2252-01	7	109224916	109228865	14	0.215
TCGA-HT-7691-10A-01D-2252-01	7	109229015	109241094	8	0.9983
TCGA-HT-7691-10A-01D-2252-01	7	109241146	125832210	10041	0.0075
TCGA-HT-7691-10A-01D-2252-01	7	125832718	125834115	16	0.9462
TCGA-HT-7691-10A-01D-2252-01	7	125834116	141407299	9933	-0.0014
TCGA-HT-7691-10A-01D-2252-01	7	141408343	141438377	44	-2.0347
TCGA-HT-7691-10A-01D-2252-01	7	141438576	143310520	1119	-0.0592
TCGA-HT-7691-10A-01D-2252-01	7	143311253	143311924	2	-2.0671
TCGA-HT-7691-10A-01D-2252-01	7	143311980	143504885	195	0.0166
TCGA-HT-7691-10A-01D-2252-01	7	143527185	143682164	43	-0.6375
TCGA-HT-7691-10A-01D-2252-01	7	143697880	158819765	9693	-0.0047
TCGA-HT-7691-10A-01D-2252-01	8	21254	583041	325	-0.0085
TCGA-HT-7691-10A-01D-2252-01	8	584944	585908	10	1.4352
TCGA-HT-7691-10A-01D-2252-01	8	591043	3774890	3101	-0.0218
TCGA-HT-7691-10A-01D-2252-01	8	3774899	3777342	16	-0.9422
TCGA-HT-7691-10A-01D-2252-01	8	3777406	8823160	5289	-0.0041
TCGA-HT-7691-10A-01D-2252-01	8	8823305	8825431	2	-2.1272
TCGA-HT-7691-10A-01D-2252-01	8	8827372	11986960	2544	-0.0087
TCGA-HT-7691-10A-01D-2252-01	8	12025135	12038532	6	-1.8272
TCGA-HT-7691-10A-01D-2252-01	8	12071716	39349816	19600	0.0018
TCGA-HT-7691-10A-01D-2252-01	8	39354760	39506122	58	-2.0094
TCGA-HT-7691-10A-01D-2252-01	8	39507456	112364214	42052	0.0031
TCGA-HT-7691-10A-01D-2252-01	8	112364257	112364436	4	-2.0727
TCGA-HT-7691-10A-01D-2252-01	8	112369457	142320133	21303	0.0074
TCGA-HT-7691-10A-01D-2252-01	8	142320735	142322663	2	-2.2723
TCGA-HT-7691-10A-01D-2252-01	8	142323697	143463586	659	-0.0409
TCGA-HT-7691-10A-01D-2252-01	8	143463787	143480866	4	-1.6407
TCGA-HT-7691-10A-01D-2252-01	8	143486182	146268959	961	-0.0243
TCGA-HT-7691-10A-01D-2252-01	9	36587	28751261	24567	0.0109
TCGA-HT-7691-10A-01D-2252-01	9	28751593	28751743	2	-2.5535
TCGA-HT-7691-10A-01D-2252-01	9	28755795	29081097	246	0.018
TCGA-HT-7691-10A-01D-2252-01	9	29084549	29087680	3	-3.0224
TCGA-HT-7691-10A-01D-2252-01	9	29090799	38761787	6370	0.0019
TCGA-HT-7691-10A-01D-2252-01	9	38761831	38777493	2	-2.7978
TCGA-HT-7691-10A-01D-2252-01	9	38786107	44336695	279	-0.0057
TCGA-HT-7691-10A-01D-2252-01	9	44336923	44795733	42	-0.9759
TCGA-HT-7691-10A-01D-2252-01	9	44806024	140211215	48403	7e-04
TCGA-HT-7691-10A-01D-2252-01	X	108477	154835548	84606	0.0041
TCGA-HT-7691-10A-01D-2252-01	Y	2710438	3236265	193	-2.8452
TCGA-HT-7691-10A-01D-2252-01	Y	3241529	6170498	648	-2.5073
TCGA-HT-7691-10A-01D-2252-01	Y	6172554	6356423	83	-3.8939
TCGA-HT-7691-10A-01D-2252-01	Y	6359046	7410046	439	-2.8454
TCGA-HT-7691-10A-01D-2252-01	Y	7410390	10369564	1225	-3.159
TCGA-HT-7691-10A-01D-2252-01	Y	10384614	14099670	951	-2.855
TCGA-HT-7691-10A-01D-2252-01	Y	14099736	14103917	3	-7.4645
TCGA-HT-7691-10A-01D-2252-01	Y	14104283	18000795	2045	-2.9844
TCGA-HT-7691-10A-01D-2252-01	Y	18001652	19547685	737	-3.5812
TCGA-HT-7691-10A-01D-2252-01	Y	19547873	22924247	1242	-3.0432
TCGA-HT-7691-10A-01D-2252-01	Y	22925190	25059843	418	-3.5521
TCGA-HT-7691-10A-01D-2252-01	Y	25066574	25211715	23	-4.946
TCGA-HT-7691-10A-01D-2252-01	Y	25212554	25776875	56	-3.724
TCGA-HT-7691-10A-01D-2252-01	Y	25846090	25938472	34	-2.4209
TCGA-HT-7691-10A-01D-2252-01	Y	25944418	26687080	253	-3.4547
TCGA-HT-7691-10A-01D-2252-01	Y	26699115	26731407	13	-5.1141
TCGA-HT-7691-10A-01D-2252-01	Y	26731471	26833326	43	-3.4902
TCGA-HT-7691-10A-01D-2252-01	Y	26847504	57427647	183	-2.7266
