barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7483-01A-11D-2023-01	22	17423930	28003266	3673	5e-04
TCGA-HT-7483-01A-11D-2023-01	22	28005749	28006752	2	-1.3902
TCGA-HT-7483-01A-11D-2023-01	22	28011046	49331012	13250	-0.0047
TCGA-HT-7483-01A-11D-2023-01	3	2212571	3911710	1096	-0.7644
TCGA-HT-7483-01A-11D-2023-01	3	4329655	4444200	54	-0.0089
TCGA-HT-7483-01A-11D-2023-01	3	4446656	5446187	652	-0.7829
TCGA-HT-7483-01A-11D-2023-01	3	5449028	65289469	34963	-0.002
TCGA-HT-7483-01A-11D-2023-01	3	65291961	65292489	4	-1.2499
TCGA-HT-7483-01A-11D-2023-01	3	65294713	197538677	69584	0.0026
TCGA-HT-7483-01A-11D-2023-01	4	1053934	188763651	102751	-0.0033
TCGA-HT-7483-01A-11D-2023-01	5	914233	180360469	100487	0.0041
TCGA-HT-7483-01A-11D-2023-01	6	1014281	24946671	16854	-0.0028
TCGA-HT-7483-01A-11D-2023-01	6	24947772	24947805	2	1.2081
TCGA-HT-7483-01A-11D-2023-01	6	24951199	170903919	79616	9e-04
TCGA-HT-7483-01A-11D-2023-01	7	705284	158184164	81238	0.0035
TCGA-HT-7483-01A-11D-2023-01	7	158192548	158266446	32	0.4288
TCGA-HT-7483-01A-11D-2023-01	7	158268596	158385118	40	0.0418
TCGA-HT-7483-01A-11D-2023-01	8	617667	145232496	81526	0.0044
TCGA-HT-7483-01A-11D-2023-01	9	789932	97928418	41436	-0.0143
TCGA-HT-7483-01A-11D-2023-01	9	97928993	98711999	675	0.3987
TCGA-HT-7483-01A-11D-2023-01	9	98718490	122499709	15961	0.0773
TCGA-HT-7483-01A-11D-2023-01	9	122503648	134621332	7075	0.393
TCGA-HT-7483-01A-11D-2023-01	9	134627123	134657966	35	-0.0582
TCGA-HT-7483-01A-11D-2023-01	9	134658090	134661726	5	-0.6497
TCGA-HT-7483-01A-11D-2023-01	9	134663935	135110884	303	-0.0181
TCGA-HT-7483-01A-11D-2023-01	9	135114132	139376599	2138	0.399
TCGA-HT-7483-01A-11D-2023-01	9	139381925	139951811	126	-0.058
TCGA-HT-7483-01A-11D-2023-01	9	139956876	140938752	264	0.4091
TCGA-HT-7483-01A-11D-2023-01	X	3157107	9824197	1682	0.0057
TCGA-HT-7483-01A-11D-2023-01	X	9825088	9825109	2	-3.6033
TCGA-HT-7483-01A-11D-2023-01	X	9825361	74268037	26859	0.0063
TCGA-HT-7483-01A-11D-2023-01	X	74268336	74268665	2	2.4984
TCGA-HT-7483-01A-11D-2023-01	X	74272766	154905589	35164	0.0116
