barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6405-10A-01D-1704-01	4	156022649	156271535	156	0.0023
TCGA-DU-6405-10A-01D-1704-01	4	156272985	156273785	2	-1.8255
TCGA-DU-6405-10A-01D-1704-01	4	156274783	158270448	1387	0.0251
TCGA-DU-6405-10A-01D-1704-01	4	158270785	158270835	3	-1.4827
TCGA-DU-6405-10A-01D-1704-01	4	158272895	191261904	21616	0.0211
TCGA-DU-6405-10A-01D-1704-01	5	68532	12853889	10219	0.0129
TCGA-DU-6405-10A-01D-1704-01	5	12868780	12910133	16	0.5218
TCGA-DU-6405-10A-01D-1704-01	5	12910339	29063379	9962	0.0176
TCGA-DU-6405-10A-01D-1704-01	5	29063587	29064307	3	-1.6923
TCGA-DU-6405-10A-01D-1704-01	5	29066689	57357403	15703	0.0234
TCGA-DU-6405-10A-01D-1704-01	5	57361784	57369290	32	1.3086
TCGA-DU-6405-10A-01D-1704-01	5	57374114	175392693	74477	0.0218
TCGA-DU-6405-10A-01D-1704-01	5	175398295	175402113	2	-1.9456
TCGA-DU-6405-10A-01D-1704-01	5	175402930	180307129	2544	0.0208
TCGA-DU-6405-10A-01D-1704-01	5	180311316	180375006	22	0.6061
TCGA-DU-6405-10A-01D-1704-01	5	180375047	180722926	168	0.0098
TCGA-DU-6405-10A-01D-1704-01	6	94661	26778229	20261	0.0155
TCGA-DU-6405-10A-01D-1704-01	6	26779307	27056193	102	-0.27
TCGA-DU-6405-10A-01D-1704-01	6	27059026	29944615	1382	-0.0135
TCGA-DU-6405-10A-01D-1704-01	6	29944682	29957246	19	-0.5908
TCGA-DU-6405-10A-01D-1704-01	6	29958175	30078406	67	0.1147
TCGA-DU-6405-10A-01D-1704-01	6	30078985	30079056	2	-3.0015
TCGA-DU-6405-10A-01D-1704-01	6	30079527	79013273	28234	0.0157
TCGA-DU-6405-10A-01D-1704-01	6	79017928	79089036	119	0.4531
TCGA-DU-6405-10A-01D-1704-01	6	79089311	103844732	15500	0.0255
TCGA-DU-6405-10A-01D-1704-01	6	103844777	103868754	44	0.5555
TCGA-DU-6405-10A-01D-1704-01	6	103872163	170892930	44250	0.0232
TCGA-DU-6405-10A-01D-1704-01	7	52911	13943309	9235	0.0176
TCGA-DU-6405-10A-01D-1704-01	7	13943362	13943395	2	-1.8501
TCGA-DU-6405-10A-01D-1704-01	7	13943441	54347867	29346	0.0145
TCGA-DU-6405-10A-01D-1704-01	7	54353999	54360982	7	-1.0712
TCGA-DU-6405-10A-01D-1704-01	7	54361895	125832159	38878	0.0141
TCGA-DU-6405-10A-01D-1704-01	7	125832210	125833851	13	-0.8304
TCGA-DU-6405-10A-01D-1704-01	7	125834112	133435735	4705	0.0146
TCGA-DU-6405-10A-01D-1704-01	7	133435751	133446174	24	-0.4556
TCGA-DU-6405-10A-01D-1704-01	7	133446205	143504885	6567	0.0217
TCGA-DU-6405-10A-01D-1704-01	7	143527185	143697880	44	-0.7401
TCGA-DU-6405-10A-01D-1704-01	7	143705862	152778571	5580	0.0197
TCGA-DU-6405-10A-01D-1704-01	7	152778578	152778645	2	-2.358
TCGA-DU-6405-10A-01D-1704-01	7	152778648	158819765	4115	0.0244
TCGA-DU-6405-10A-01D-1704-01	8	21254	2283377	1723	0.0042
TCGA-DU-6405-10A-01D-1704-01	8	2284134	2284630	5	1.0553
TCGA-DU-6405-10A-01D-1704-01	8	2284698	3601713	1483	0.0016
TCGA-DU-6405-10A-01D-1704-01	8	3605344	3635859	45	-1.0828
TCGA-DU-6405-10A-01D-1704-01	8	3636999	3984952	525	0.0164
TCGA-DU-6405-10A-01D-1704-01	8	3984967	3989724	10	-0.8348
TCGA-DU-6405-10A-01D-1704-01	8	3990061	3990713	10	0.2487
TCGA-DU-6405-10A-01D-1704-01	8	3990871	3990886	2	-3.0416
TCGA-DU-6405-10A-01D-1704-01	8	3990969	7225429	4051	0.0074
TCGA-DU-6405-10A-01D-1704-01	8	7237790	7836800	149	-0.5135
TCGA-DU-6405-10A-01D-1704-01	8	7847301	11047528	2630	0.0109
TCGA-DU-6405-10A-01D-1704-01	8	11048140	11048236	3	1.7071
TCGA-DU-6405-10A-01D-1704-01	8	11048582	12207151	671	0.0015
TCGA-DU-6405-10A-01D-1704-01	8	12225652	12372204	72	-0.8975
TCGA-DU-6405-10A-01D-1704-01	8	12387832	112364214	61653	0.0178
TCGA-DU-6405-10A-01D-1704-01	8	112364257	112364436	4	1.6142
TCGA-DU-6405-10A-01D-1704-01	8	112369457	146268959	22932	0.0208
TCGA-DU-6405-10A-01D-1704-01	9	36587	44569219	31477	0.0219
TCGA-DU-6405-10A-01D-1704-01	9	44667855	44795733	36	-1.0296
TCGA-DU-6405-10A-01D-1704-01	9	44806024	140211215	48402	0.0146
TCGA-DU-6405-10A-01D-1704-01	X	108477	80927487	42306	0.0226
TCGA-DU-6405-10A-01D-1704-01	X	80929341	80931245	3	-1.7345
TCGA-DU-6405-10A-01D-1704-01	X	80931541	115051983	18508	0.013
TCGA-DU-6405-10A-01D-1704-01	X	115052431	115064666	6	-1.7985
TCGA-DU-6405-10A-01D-1704-01	X	115070447	138894699	13898	0.0188
TCGA-DU-6405-10A-01D-1704-01	X	138894980	138898572	2	-1.8758
TCGA-DU-6405-10A-01D-1704-01	X	138908212	148617321	6597	0.0205
TCGA-DU-6405-10A-01D-1704-01	X	148628359	148638363	2	-1.8762
TCGA-DU-6405-10A-01D-1704-01	X	148640591	154835548	3279	0.028
TCGA-DU-6405-10A-01D-1704-01	Y	2710438	6161425	838	-2.3004
TCGA-DU-6405-10A-01D-1704-01	Y	6167901	6356423	85	-3.3904
TCGA-DU-6405-10A-01D-1704-01	Y	6359046	14099670	2614	-2.6954
TCGA-DU-6405-10A-01D-1704-01	Y	14099736	14103917	3	-7.6439
TCGA-DU-6405-10A-01D-1704-01	Y	14104283	17543786	1822	-2.6918
TCGA-DU-6405-10A-01D-1704-01	Y	17547696	19484001	928	-3.111
TCGA-DU-6405-10A-01D-1704-01	Y	19484450	22906535	1268	-2.7522
TCGA-DU-6405-10A-01D-1704-01	Y	22907355	24599413	322	-3.2515
TCGA-DU-6405-10A-01D-1704-01	Y	24602438	25008090	93	-2.6795
TCGA-DU-6405-10A-01D-1704-01	Y	25014206	25854303	91	-3.6407
TCGA-DU-6405-10A-01D-1704-01	Y	25857766	26129939	90	-2.455
TCGA-DU-6405-10A-01D-1704-01	Y	26130472	26681504	194	-3.1733
TCGA-DU-6405-10A-01D-1704-01	Y	26687080	26731140	13	-4.7002
TCGA-DU-6405-10A-01D-1704-01	Y	26731407	26861404	51	-3.0965
TCGA-DU-6405-10A-01D-1704-01	Y	26866725	57427647	176	-2.3448
