barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7620-10A-01D-2252-01	14	58257851	105059083	28459	0.0021
TCGA-HT-7620-10A-01D-2252-01	15	21238778	32254964	4522	-0.0042
TCGA-HT-7620-10A-01D-2252-01	15	32255098	32256427	2	-1.4932
TCGA-HT-7620-10A-01D-2252-01	15	32257251	99701830	39997	1e-04
TCGA-HT-7620-10A-01D-2252-01	16	593460	87907437	40868	0.0012
TCGA-HT-7620-10A-01D-2252-01	17	933971	78510305	36982	0.0057
TCGA-HT-7620-10A-01D-2252-01	18	319586	75210228	42662	-0.0016
TCGA-HT-7620-10A-01D-2252-01	19	235018	35976646	11264	0.0038
TCGA-HT-7620-10A-01D-2252-01	19	35979958	35980380	2	-1.895
TCGA-HT-7620-10A-01D-2252-01	19	35982439	51568057	7807	-0.0035
TCGA-HT-7620-10A-01D-2252-01	19	51568781	51569742	2	-1.7588
TCGA-HT-7620-10A-01D-2252-01	19	51573255	63570038	4878	0.004
TCGA-HT-7620-10A-01D-2252-01	2	474222	205145032	108796	-3e-04
TCGA-HT-7620-10A-01D-2252-01	2	205146730	205147012	2	-2.231
TCGA-HT-7620-10A-01D-2252-01	2	205148028	208127905	1942	-0.0106
TCGA-HT-7620-10A-01D-2252-01	2	208130572	208132792	2	-1.3213
TCGA-HT-7620-10A-01D-2252-01	2	208133708	221274325	7968	5e-04
TCGA-HT-7620-10A-01D-2252-01	2	221279144	221279406	3	-1.327
TCGA-HT-7620-10A-01D-2252-01	2	221282349	237972817	10342	-0.0013
TCGA-HT-7620-10A-01D-2252-01	2	237975640	237976351	2	-1.3403
TCGA-HT-7620-10A-01D-2252-01	2	237982992	242124735	2256	-0.0041
TCGA-HT-7620-10A-01D-2252-01	20	403764	37467877	21067	0.0018
TCGA-HT-7620-10A-01D-2252-01	20	37472405	37475460	3	-1.3275
TCGA-HT-7620-10A-01D-2252-01	20	37479542	50162405	8397	0.0141
TCGA-HT-7620-10A-01D-2252-01	20	50165178	50165670	2	-1.3656
TCGA-HT-7620-10A-01D-2252-01	20	50167087	61690281	7818	0.0022
TCGA-HT-7620-10A-01D-2252-01	21	14269492	46503202	20587	-0.0035
TCGA-HT-7620-10A-01D-2252-01	22	15803930	47717016	16928	0.0035
TCGA-HT-7620-10A-01D-2252-01	3	526235	199023074	106383	0.0026
TCGA-HT-7620-10A-01D-2252-01	4	1043934	130395199	71467	0.0012
TCGA-HT-7620-10A-01D-2252-01	4	130395935	130397780	2	-2.18
TCGA-HT-7620-10A-01D-2252-01	4	130399024	149838688	10482	0.0011
TCGA-HT-7620-10A-01D-2252-01	4	149838825	149838937	2	-1.5105
TCGA-HT-7620-10A-01D-2252-01	4	149840983	189836143	20786	-0.0011
TCGA-HT-7620-10A-01D-2252-01	5	967233	180293075	100506	7e-04
TCGA-HT-7620-10A-01D-2252-01	6	959281	170745844	96484	0.001
TCGA-HT-7620-10A-01D-2252-01	7	671810	23017031	11583	-0.0037
TCGA-HT-7620-10A-01D-2252-01	7	23020473	23020530	2	-1.5794
TCGA-HT-7620-10A-01D-2252-01	7	23021690	158077879	69733	0.0027
TCGA-HT-7620-10A-01D-2252-01	8	607667	145304484	81523	7e-04
TCGA-HT-7620-10A-01D-2252-01	9	779932	140058573	68019	-1e-04
TCGA-HT-7620-10A-01D-2252-01	X	3167107	8707411	886	0.0378
TCGA-HT-7620-10A-01D-2252-01	X	8708271	8713270	2	-2.2508
TCGA-HT-7620-10A-01D-2252-01	X	8714828	10537727	975	0.0291
TCGA-HT-7620-10A-01D-2252-01	X	10540788	10559784	12	-0.9752
TCGA-HT-7620-10A-01D-2252-01	X	10563041	12553874	1432	0.0293
TCGA-HT-7620-10A-01D-2252-01	X	12554636	12555611	3	-3.2948
TCGA-HT-7620-10A-01D-2252-01	X	12556099	31512758	9511	0.0106
TCGA-HT-7620-10A-01D-2252-01	X	31512816	31518396	2	-4.7584
TCGA-HT-7620-10A-01D-2252-01	X	31524462	154558783	50780	0.0194
