barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7879-01A-11D-2391-01	20	52644868	52657717	33	-0.715
TCGA-HT-7879-01A-11D-2391-01	20	52658073	55576954	2446	0.0213
TCGA-HT-7879-01A-11D-2391-01	20	55577345	55577630	2	-2.1524
TCGA-HT-7879-01A-11D-2391-01	20	55577643	62956153	4991	0.0289
TCGA-HT-7879-01A-11D-2391-01	21	10736871	28280513	9940	-0.006
TCGA-HT-7879-01A-11D-2391-01	21	28282660	28283604	4	-1.8072
TCGA-HT-7879-01A-11D-2391-01	21	28284150	48096957	14302	-0.0219
TCGA-HT-7879-01A-11D-2391-01	22	16052528	21572214	2848	0.027
TCGA-HT-7879-01A-11D-2391-01	22	21595029	21595178	2	-1.9821
TCGA-HT-7879-01A-11D-2391-01	22	21607084	24330218	1750	0.0361
TCGA-HT-7879-01A-11D-2391-01	22	24330269	24331967	2	-3.2059
TCGA-HT-7879-01A-11D-2391-01	22	24332625	34173406	7277	0.0176
TCGA-HT-7879-01A-11D-2391-01	22	34174947	34174973	3	-2.0219
TCGA-HT-7879-01A-11D-2391-01	22	34174985	51234455	11608	0.0263
TCGA-HT-7879-01A-11D-2391-01	3	60345	53023211	35589	0.0281
TCGA-HT-7879-01A-11D-2391-01	3	53028375	53039455	41	-0.4611
TCGA-HT-7879-01A-11D-2391-01	3	53039489	68746164	11972	0.0308
TCGA-HT-7879-01A-11D-2391-01	3	68746259	68747413	14	-1.2626
TCGA-HT-7879-01A-11D-2391-01	3	68748758	75421170	4858	0.0206
TCGA-HT-7879-01A-11D-2391-01	3	75427107	75656071	79	-0.6943
TCGA-HT-7879-01A-11D-2391-01	3	75669430	128651195	29123	0.0024
TCGA-HT-7879-01A-11D-2391-01	3	128651914	128655765	4	-1.5582
TCGA-HT-7879-01A-11D-2391-01	3	128658855	144153517	9404	0.0019
TCGA-HT-7879-01A-11D-2391-01	3	144154544	144154834	2	-1.9065
TCGA-HT-7879-01A-11D-2391-01	3	144157149	162508178	11299	0.0016
TCGA-HT-7879-01A-11D-2391-01	3	162508192	162625995	72	0.5754
TCGA-HT-7879-01A-11D-2391-01	3	162626572	168730180	3432	0.0074
TCGA-HT-7879-01A-11D-2391-01	3	168733402	168738628	2	-1.7405
TCGA-HT-7879-01A-11D-2391-01	3	168739827	184355688	9609	-0.0012
TCGA-HT-7879-01A-11D-2391-01	3	184355800	184356355	2	-1.8899
TCGA-HT-7879-01A-11D-2391-01	3	184356658	192874747	6042	-0.0346
TCGA-HT-7879-01A-11D-2391-01	3	192877902	192882903	20	-1.2486
TCGA-HT-7879-01A-11D-2391-01	3	192886435	195285664	1479	-0.0606
TCGA-HT-7879-01A-11D-2391-01	3	195285898	195474763	48	-0.5838
TCGA-HT-7879-01A-11D-2391-01	3	195478694	197896118	1169	-0.0444
TCGA-HT-7879-01A-11D-2391-01	4	12281	9456977	5225	0.0341
TCGA-HT-7879-01A-11D-2391-01	4	9461230	9479345	9	1.4929
TCGA-HT-7879-01A-11D-2391-01	4	9486087	10210390	544	0.0438
TCGA-HT-7879-01A-11D-2391-01	4	10214160	10234266	31	-1.6538
TCGA-HT-7879-01A-11D-2391-01	4	10234608	34779040	16889	0.0246
TCGA-HT-7879-01A-11D-2391-01	4	34779054	34829872	40	0.5313
TCGA-HT-7879-01A-11D-2391-01	4	34829913	69284591	19371	0.0219
TCGA-HT-7879-01A-11D-2391-01	4	69288138	69288142	3	-2.0607
TCGA-HT-7879-01A-11D-2391-01	4	69294799	70123510	404	-0.0052
TCGA-HT-7879-01A-11D-2391-01	4	70127644	70231799	54	-0.6037
TCGA-HT-7879-01A-11D-2391-01	4	70232022	92069904	13527	0.0098
TCGA-HT-7879-01A-11D-2391-01	4	92074042	92081565	8	-0.8794
TCGA-HT-7879-01A-11D-2391-01	4	92085710	115173700	13664	0.011
TCGA-HT-7879-01A-11D-2391-01	4	115175323	115182175	23	-1.3422
TCGA-HT-7879-01A-11D-2391-01	4	115184229	155802548	23979	0.0049
TCGA-HT-7879-01A-11D-2391-01	4	155803005	155803078	3	-2.4766
TCGA-HT-7879-01A-11D-2391-01	4	155803199	172369346	10549	-0.0096
TCGA-HT-7879-01A-11D-2391-01	4	172374884	172377444	8	1.9385
TCGA-HT-7879-01A-11D-2391-01	4	172377458	191027923	12463	0.0047
TCGA-HT-7879-01A-11D-2391-01	5	15532	733612	322	0.3121
TCGA-HT-7879-01A-11D-2391-01	5	741695	3953610	2535	-0.1361
TCGA-HT-7879-01A-11D-2391-01	5	3958474	3973807	11	-1.0533
TCGA-HT-7879-01A-11D-2391-01	5	3978902	8702114	4052	-0.1495
TCGA-HT-7879-01A-11D-2391-01	5	8702240	8752802	56	-0.681
TCGA-HT-7879-01A-11D-2391-01	5	8756883	15719222	5165	-0.1484
TCGA-HT-7879-01A-11D-2391-01	5	15719350	15720597	10	-4.1906
TCGA-HT-7879-01A-11D-2391-01	5	15723346	17496869	1177	-0.1439
TCGA-HT-7879-01A-11D-2391-01	5	17500826	17601553	15	0.5693
TCGA-HT-7879-01A-11D-2391-01	5	17601728	17827545	155	-0.0988
TCGA-HT-7879-01A-11D-2391-01	5	17828138	17829787	4	-1.7303
TCGA-HT-7879-01A-11D-2391-01	5	17833659	21451200	2183	-0.1433
TCGA-HT-7879-01A-11D-2391-01	5	21451277	21452438	4	-2.3874
TCGA-HT-7879-01A-11D-2391-01	5	21452496	25427526	2284	-0.1565
TCGA-HT-7879-01A-11D-2391-01	5	25428141	25428625	3	-0.6761
TCGA-HT-7879-01A-11D-2391-01	5	25428716	29077647	2146	0.2858
TCGA-HT-7879-01A-11D-2391-01	5	29077782	29082580	12	-0.5897
TCGA-HT-7879-01A-11D-2391-01	5	29082654	32102731	2093	0.2988
TCGA-HT-7879-01A-11D-2391-01	5	32107084	32158455	39	1.0263
TCGA-HT-7879-01A-11D-2391-01	5	32170287	38823853	4404	0.3056
TCGA-HT-7879-01A-11D-2391-01	5	38827193	39808632	664	-0.0194
TCGA-HT-7879-01A-11D-2391-01	5	39808954	39808969	2	-2.2224
TCGA-HT-7879-01A-11D-2391-01	5	39808985	46251306	3290	0.0176
TCGA-HT-7879-01A-11D-2391-01	5	46271008	46273502	8	-2.3321
TCGA-HT-7879-01A-11D-2391-01	5	46278212	46377327	14	0.2248
TCGA-HT-7879-01A-11D-2391-01	5	46381782	49441958	7	-0.2812
TCGA-HT-7879-01A-11D-2391-01	5	49447306	49455636	2	-1.5178
TCGA-HT-7879-01A-11D-2391-01	5	49459054	65266923	9971	0.0201
TCGA-HT-7879-01A-11D-2391-01	5	65267045	71040309	2607	-0.3062
TCGA-HT-7879-01A-11D-2391-01	5	71040403	71041430	2	-2.0792
TCGA-HT-7879-01A-11D-2391-01	5	71041576	86111756	9366	-0.2994
TCGA-HT-7879-01A-11D-2391-01	5	86115378	86119146	3	-2.5028
TCGA-HT-7879-01A-11D-2391-01	5	86121629	103851221	9826	-0.3152
TCGA-HT-7879-01A-11D-2391-01	5	103860373	103860604	4	-1.9714
TCGA-HT-7879-01A-11D-2391-01	5	103861049	120408043	11280	-0.2901
TCGA-HT-7879-01A-11D-2391-01	5	120408473	120409038	2	-4.1203
TCGA-HT-7879-01A-11D-2391-01	5	120409159	180790320	38721	-0.2926
TCGA-HT-7879-01A-11D-2391-01	6	149661	254283	101	7e-04
TCGA-HT-7879-01A-11D-2391-01	6	257353	366333	93	-0.2875
TCGA-HT-7879-01A-11D-2391-01	6	373453	29837072	21435	0.0171
TCGA-HT-7879-01A-11D-2391-01	6	29837187	29849267	16	1.7952
TCGA-HT-7879-01A-11D-2391-01	6	29850196	29915751	26	0.3465
TCGA-HT-7879-01A-11D-2391-01	6	29916368	31280823	644	-0.0014
TCGA-HT-7879-01A-11D-2391-01	6	31286276	31295953	8	1.3542
TCGA-HT-7879-01A-11D-2391-01	6	31295987	55336331	15161	0.0251
TCGA-HT-7879-01A-11D-2391-01	6	55341607	55341695	2	-1.9666
TCGA-HT-7879-01A-11D-2391-01	6	55345403	67038046	4566	0.0332
TCGA-HT-7879-01A-11D-2391-01	6	67040913	67042897	6	-2.1154
TCGA-HT-7879-01A-11D-2391-01	6	67043192	77014948	6451	0.0299
TCGA-HT-7879-01A-11D-2391-01	6	77016900	77016911	2	-1.8116
TCGA-HT-7879-01A-11D-2391-01	6	77016926	77452757	318	0.0242
TCGA-HT-7879-01A-11D-2391-01	6	77461073	77467931	2	-1.6405
TCGA-HT-7879-01A-11D-2391-01	6	77468466	78969065	972	0.0467
TCGA-HT-7879-01A-11D-2391-01	6	78969105	79035174	109	-0.3293
TCGA-HT-7879-01A-11D-2391-01	6	79035185	86976512	4930	0.0279
TCGA-HT-7879-01A-11D-2391-01	6	86983137	86986916	5	-1.0684
TCGA-HT-7879-01A-11D-2391-01	6	86999637	103734829	10458	0.0304
TCGA-HT-7879-01A-11D-2391-01	6	103737976	103762061	46	-1.2851
TCGA-HT-7879-01A-11D-2391-01	6	103765470	171051005	44000	0.0237
TCGA-HT-7879-01A-11D-2391-01	7	43355	38287927	27256	0.0484
TCGA-HT-7879-01A-11D-2391-01	7	38290693	38387443	123	0.3809
TCGA-HT-7879-01A-11D-2391-01	7	38391365	141763124	59580	0.0395
TCGA-HT-7879-01A-11D-2391-01	7	141769643	141791908	40	-0.5208
TCGA-HT-7879-01A-11D-2391-01	7	141792107	142476719	450	0.148
TCGA-HT-7879-01A-11D-2391-01	7	142476764	142486345	28	1.063
TCGA-HT-7879-01A-11D-2391-01	7	142486495	143909445	834	0.0604
TCGA-HT-7879-01A-11D-2391-01	7	143911624	144066947	39	0.5191
TCGA-HT-7879-01A-11D-2391-01	7	144074929	154389895	6418	0.0433
TCGA-HT-7879-01A-11D-2391-01	7	154393171	154399613	4	-2.0327
TCGA-HT-7879-01A-11D-2391-01	7	154400830	159127004	3231	0.0565
TCGA-HT-7879-01A-11D-2391-01	8	31254	46398	2	-0.7838
TCGA-HT-7879-01A-11D-2391-01	8	112796	5594267	6051	0.059
TCGA-HT-7879-01A-11D-2391-01	8	5598726	5604327	26	-0.5137
TCGA-HT-7879-01A-11D-2391-01	8	5604495	16262247	8770	0.0406
TCGA-HT-7879-01A-11D-2391-01	8	16262264	16278695	27	-0.5593
TCGA-HT-7879-01A-11D-2391-01	8	16282587	39352622	15878	0.0316
TCGA-HT-7879-01A-11D-2391-01	8	39352687	39356389	2	-1.8778
TCGA-HT-7879-01A-11D-2391-01	8	39356721	40771996	1088	0.0135
TCGA-HT-7879-01A-11D-2391-01	8	40777852	40778471	2	-1.8662
TCGA-HT-7879-01A-11D-2391-01	8	40783680	110418628	39760	0.057
TCGA-HT-7879-01A-11D-2391-01	8	110423742	111134001	402	-0.5517
TCGA-HT-7879-01A-11D-2391-01	8	111137093	111137306	2	-2.0963
TCGA-HT-7879-01A-11D-2391-01	8	111137702	112364779	657	-0.569
TCGA-HT-7879-01A-11D-2391-01	8	112369953	115632043	1780	0.094
TCGA-HT-7879-01A-11D-2391-01	8	115634487	115641731	35	-0.4113
TCGA-HT-7879-01A-11D-2391-01	8	115650697	136113026	14695	0.1192
TCGA-HT-7879-01A-11D-2391-01	8	136115903	146298155	6267	-0.5109
TCGA-HT-7879-01A-11D-2391-01	9	46587	141091394	79496	0.0274
TCGA-HT-7879-01A-11D-2391-01	X	168477	4697657	1508	0.008
TCGA-HT-7879-01A-11D-2391-01	X	4697863	4698009	2	-2.8795
TCGA-HT-7879-01A-11D-2391-01	X	4698024	7100205	1943	0.0012
TCGA-HT-7879-01A-11D-2391-01	X	7103206	7106206	4	-2.7544
TCGA-HT-7879-01A-11D-2391-01	X	7108850	10023847	2181	0.0222
TCGA-HT-7879-01A-11D-2391-01	X	10024068	10036687	10	-1.4017
TCGA-HT-7879-01A-11D-2391-01	X	10037284	64364209	28623	0.0116
TCGA-HT-7879-01A-11D-2391-01	X	64365191	64367019	2	-4.0772
TCGA-HT-7879-01A-11D-2391-01	X	64370762	134733779	37050	0.0025
TCGA-HT-7879-01A-11D-2391-01	X	134734100	134738804	3	-4.0002
TCGA-HT-7879-01A-11D-2391-01	X	134739954	155182354	12392	-0.0241
TCGA-HT-7879-01A-11D-2391-01	Y	2650438	59018259	8625	-0.9775
