barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-DU-6402-01A-11D-1704-01	12	42987551	42987886	2	-0.9824
TCGA-DU-6402-01A-11D-1704-01	12	42992294	44186092	698	0.0266
TCGA-DU-6402-01A-11D-1704-01	12	44190705	44195804	4	-0.955
TCGA-DU-6402-01A-11D-1704-01	12	44199559	46092020	1137	0.0115
TCGA-DU-6402-01A-11D-1704-01	12	46093800	46322280	144	0.4472
TCGA-DU-6402-01A-11D-1704-01	12	46328158	57007498	5935	0.0294
TCGA-DU-6402-01A-11D-1704-01	12	57016418	57016429	2	-1.2621
TCGA-DU-6402-01A-11D-1704-01	12	57017115	132288262	49337	0.0354
TCGA-DU-6402-01A-11D-1704-01	13	17924949	55203538	25422	0.0381
TCGA-DU-6402-01A-11D-1704-01	13	55203695	55245249	26	0.2837
TCGA-DU-6402-01A-11D-1704-01	13	55253164	60180155	2816	0.0479
TCGA-DU-6402-01A-11D-1704-01	13	60188133	60558183	280	-0.4831
TCGA-DU-6402-01A-11D-1704-01	13	60565211	68157273	4525	0.069
TCGA-DU-6402-01A-11D-1704-01	13	68157318	68168693	28	0.3179
TCGA-DU-6402-01A-11D-1704-01	13	68169252	71374989	2057	0.0345
TCGA-DU-6402-01A-11D-1704-01	13	71375556	71378557	4	-2.4563
TCGA-DU-6402-01A-11D-1704-01	13	71378606	79498087	5707	0.0325
TCGA-DU-6402-01A-11D-1704-01	13	79498340	79585303	93	0.3808
TCGA-DU-6402-01A-11D-1704-01	13	79586863	79702907	91	0.0423
TCGA-DU-6402-01A-11D-1704-01	13	79706171	79741206	24	-0.7086
TCGA-DU-6402-01A-11D-1704-01	13	79743378	85291804	3492	0.0401
TCGA-DU-6402-01A-11D-1704-01	13	85295829	91406929	3619	-0.4738
TCGA-DU-6402-01A-11D-1704-01	13	91411658	91515862	54	0.0403
TCGA-DU-6402-01A-11D-1704-01	13	91515881	91534076	15	-0.4482
TCGA-DU-6402-01A-11D-1704-01	13	91536198	98189511	4531	0.0402
TCGA-DU-6402-01A-11D-1704-01	13	98189526	98208100	20	-0.5269
TCGA-DU-6402-01A-11D-1704-01	13	98211704	114126499	11497	0.0453
TCGA-DU-6402-01A-11D-1704-01	14	18072124	18452209	24	0.0404
TCGA-DU-6402-01A-11D-1704-01	14	18452344	29122216	6410	-0.4653
TCGA-DU-6402-01A-11D-1704-01	14	29123276	29150342	17	0.1391
TCGA-DU-6402-01A-11D-1704-01	14	29150855	29200223	41	-0.4613
TCGA-DU-6402-01A-11D-1704-01	14	29203524	29618426	231	0.0444
TCGA-DU-6402-01A-11D-1704-01	14	29622673	29632243	5	-0.3972
TCGA-DU-6402-01A-11D-1704-01	14	29633140	29659661	16	0.0426
TCGA-DU-6402-01A-11D-1704-01	14	29664408	29762591	73	-0.4821
TCGA-DU-6402-01A-11D-1704-01	14	29764077	29798643	23	0.1079
TCGA-DU-6402-01A-11D-1704-01	14	29804927	29812413	7	-0.6393
TCGA-DU-6402-01A-11D-1704-01	14	29814946	34831117	3315	0.0446
TCGA-DU-6402-01A-11D-1704-01	14	34832417	34988447	86	-0.4492
TCGA-DU-6402-01A-11D-1704-01	14	34990943	35406877	178	0.0123
TCGA-DU-6402-01A-11D-1704-01	14	35409932	36431306	819	-0.4839
TCGA-DU-6402-01A-11D-1704-01	14	36439595	97210433	39294	0.0438
TCGA-DU-6402-01A-11D-1704-01	14	97216554	97216558	2	-1.7818
TCGA-DU-6402-01A-11D-1704-01	14	97216658	105609107	4607	0.0402
TCGA-DU-6402-01A-11D-1704-01	14	105612798	105632486	12	0.9903
TCGA-DU-6402-01A-11D-1704-01	14	105638145	105854089	103	0.1331
TCGA-DU-6402-01A-11D-1704-01	14	105867070	105891789	10	0.4994
TCGA-DU-6402-01A-11D-1704-01	14	105892781	105939331	27	0.0969
TCGA-DU-6402-01A-11D-1704-01	14	105939599	105985696	49	0.3563
TCGA-DU-6402-01A-11D-1704-01	14	105989093	106216609	132	0.0691
TCGA-DU-6402-01A-11D-1704-01	14	106223315	106250892	28	0.4533
TCGA-DU-6402-01A-11D-1704-01	14	106255229	106356482	69	-0.0309
TCGA-DU-6402-01A-11D-1704-01	15	18276341	18466953	47	0.0909
TCGA-DU-6402-01A-11D-1704-01	15	18476969	18529787	9	0.5188
TCGA-DU-6402-01A-11D-1704-01	15	18544080	32459378	7751	0.0617
TCGA-DU-6402-01A-11D-1704-01	15	32466069	32507087	7	-0.2539
TCGA-DU-6402-01A-11D-1704-01	15	32507103	32605609	68	-0.5786
TCGA-DU-6402-01A-11D-1704-01	15	32617545	70551058	24422	0.0411
TCGA-DU-6402-01A-11D-1704-01	15	70552517	71037773	261	-0.5125
TCGA-DU-6402-01A-11D-1704-01	15	71040822	71893866	447	0.0177
TCGA-DU-6402-01A-11D-1704-01	15	71894470	71896272	4	-0.6691
TCGA-DU-6402-01A-11D-1704-01	15	71897620	74678296	1346	0.0254
TCGA-DU-6402-01A-11D-1704-01	15	74678566	74682830	21	-1.6142
TCGA-DU-6402-01A-11D-1704-01	15	74689234	79775594	3269	0.0482
TCGA-DU-6402-01A-11D-1704-01	15	79782923	79949662	100	-0.4811
TCGA-DU-6402-01A-11D-1704-01	15	79955979	91654889	7840	0.0512
TCGA-DU-6402-01A-11D-1704-01	15	91656315	91658556	2	-2.8703
TCGA-DU-6402-01A-11D-1704-01	15	91663418	100286563	6474	0.0477
TCGA-DU-6402-01A-11D-1704-01	16	777	12556360	9425	0.0471
TCGA-DU-6402-01A-11D-1704-01	16	12556479	12556496	2	1.868
TCGA-DU-6402-01A-11D-1704-01	16	12557748	19851864	4097	0.0528
TCGA-DU-6402-01A-11D-1704-01	16	19853151	19874863	29	-0.6565
TCGA-DU-6402-01A-11D-1704-01	16	19877755	26037347	3727	0.0581
TCGA-DU-6402-01A-11D-1704-01	16	26038268	32496123	2874	-0.4864
TCGA-DU-6402-01A-11D-1704-01	16	32496402	32496410	5	-3.5545
TCGA-DU-6402-01A-11D-1704-01	16	32516775	32550875	19	-0.8205
TCGA-DU-6402-01A-11D-1704-01	16	32562454	33539331	147	-0.3676
TCGA-DU-6402-01A-11D-1704-01	16	33550900	54352715	6984	0.0494
TCGA-DU-6402-01A-11D-1704-01	16	54353890	54379945	22	-0.6491
TCGA-DU-6402-01A-11D-1704-01	16	54387058	76929109	14513	0.0434
TCGA-DU-6402-01A-11D-1704-01	16	76929941	76940641	15	-2.2997
TCGA-DU-6402-01A-11D-1704-01	16	76942239	88815036	10642	0.0557
TCGA-DU-6402-01A-11D-1704-01	17	526	948760	497	-0.4823
TCGA-DU-6402-01A-11D-1704-01	17	949596	18260587	10941	0.0399
TCGA-DU-6402-01A-11D-1704-01	17	18296117	18394162	26	0.5451
TCGA-DU-6402-01A-11D-1704-01	17	18399997	18905947	178	0.0545
TCGA-DU-6402-01A-11D-1704-01	17	18906254	19070824	12	-0.3911
TCGA-DU-6402-01A-11D-1704-01	17	19089879	41575332	11889	0.0426
TCGA-DU-6402-01A-11D-1704-01	17	41577915	41700815	74	0.2426
TCGA-DU-6402-01A-11D-1704-01	17	41707062	78643088	21674	0.0404
TCGA-DU-6402-01A-11D-1704-01	18	1543	36512602	22838	0.0472
TCGA-DU-6402-01A-11D-1704-01	18	36512614	36519387	22	0.4109
TCGA-DU-6402-01A-11D-1704-01	18	36522022	41981562	3598	0.0458
TCGA-DU-6402-01A-11D-1704-01	18	41987899	54238545	8429	-0.4902
TCGA-DU-6402-01A-11D-1704-01	18	54238628	61872559	5468	0.052
TCGA-DU-6402-01A-11D-1704-01	18	61878472	61879320	12	-1.505
TCGA-DU-6402-01A-11D-1704-01	18	61883718	62057846	148	0.0729
TCGA-DU-6402-01A-11D-1704-01	18	62058414	62059541	4	-2.2858
TCGA-DU-6402-01A-11D-1704-01	18	62060664	62062341	5	-5.5049
TCGA-DU-6402-01A-11D-1704-01	18	62062569	76116029	10277	0.059
TCGA-DU-6402-01A-11D-1704-01	19	41910	12553001	5068	0.3797
TCGA-DU-6402-01A-11D-1704-01	19	12558366	12559102	2	1.8179
TCGA-DU-6402-01A-11D-1704-01	19	12561523	12637302	24	0.3904
TCGA-DU-6402-01A-11D-1704-01	19	12640170	17976488	2743	0.0232
TCGA-DU-6402-01A-11D-1704-01	19	17984965	24248797	3390	0.3366
TCGA-DU-6402-01A-11D-1704-01	19	24252658	24256797	10	-0.6663
TCGA-DU-6402-01A-11D-1704-01	19	24279522	40350568	5404	0.3444
TCGA-DU-6402-01A-11D-1704-01	19	40355614	40355883	6	-0.5025
TCGA-DU-6402-01A-11D-1704-01	19	40357887	45429315	2662	0.3106
TCGA-DU-6402-01A-11D-1704-01	19	45430235	46764724	746	0.0297
TCGA-DU-6402-01A-11D-1704-01	19	46769831	46829870	39	0.4044
TCGA-DU-6402-01A-11D-1704-01	19	46837214	56186878	4403	0.0221
TCGA-DU-6402-01A-11D-1704-01	19	56187498	57092485	646	0.4065
TCGA-DU-6402-01A-11D-1704-01	19	57093580	58208894	760	0.0581
TCGA-DU-6402-01A-11D-1704-01	19	58210326	58246052	24	0.5418
TCGA-DU-6402-01A-11D-1704-01	19	58246131	60004424	1092	0.0478
TCGA-DU-6402-01A-11D-1704-01	19	60004812	60005629	2	-1.3635
TCGA-DU-6402-01A-11D-1704-01	19	60006099	63789666	2318	0.0342
TCGA-DU-6402-01A-11D-1704-01	2	2784	34544573	24108	0.0407
TCGA-DU-6402-01A-11D-1704-01	2	34552819	34594143	50	0.29
TCGA-DU-6402-01A-11D-1704-01	2	34594261	34701035	68	0.0801
TCGA-DU-6402-01A-11D-1704-01	2	34701050	34713730	12	0.3704
TCGA-DU-6402-01A-11D-1704-01	2	34718574	34775845	36	0.0491
TCGA-DU-6402-01A-11D-1704-01	2	34776507	34909751	109	-0.8545
TCGA-DU-6402-01A-11D-1704-01	2	34910448	35829477	647	0.048
TCGA-DU-6402-01A-11D-1704-01	2	35831294	35841420	6	0.7263
TCGA-DU-6402-01A-11D-1704-01	2	35841451	37839780	1579	0.0379
TCGA-DU-6402-01A-11D-1704-01	2	37840628	37847580	5	-0.6573
TCGA-DU-6402-01A-11D-1704-01	2	37847992	38807999	736	0.0251
TCGA-DU-6402-01A-11D-1704-01	2	38809370	38825785	8	0.7961
TCGA-DU-6402-01A-11D-1704-01	2	38826330	41091739	1616	0.0366
TCGA-DU-6402-01A-11D-1704-01	2	41091947	41099391	23	-0.5086
TCGA-DU-6402-01A-11D-1704-01	2	41104737	49386546	5910	0.0288
TCGA-DU-6402-01A-11D-1704-01	2	49389272	49394694	5	-0.8483
TCGA-DU-6402-01A-11D-1704-01	2	49398545	52607972	2279	0.0536
TCGA-DU-6402-01A-11D-1704-01	2	52607984	52635046	39	0.462
TCGA-DU-6402-01A-11D-1704-01	2	52641453	86791198	21948	0.0335
TCGA-DU-6402-01A-11D-1704-01	2	86806581	86807365	2	-1.8997
TCGA-DU-6402-01A-11D-1704-01	2	86823917	100572697	3898	0.0434
TCGA-DU-6402-01A-11D-1704-01	2	100572705	100573445	2	-1.1655
TCGA-DU-6402-01A-11D-1704-01	2	100577934	105502069	3169	0.0356
TCGA-DU-6402-01A-11D-1704-01	2	105504557	105505244	2	-1.8406
TCGA-DU-6402-01A-11D-1704-01	2	105505648	123193484	10217	0.0387
TCGA-DU-6402-01A-11D-1704-01	2	123196369	123198711	9	-0.4864
TCGA-DU-6402-01A-11D-1704-01	2	123200123	146578555	14389	0.0369
TCGA-DU-6402-01A-11D-1704-01	2	146580874	146583404	24	-1.4512
TCGA-DU-6402-01A-11D-1704-01	2	146594276	153495731	4205	0.0313
TCGA-DU-6402-01A-11D-1704-01	2	153504314	153505030	3	-1.366
TCGA-DU-6402-01A-11D-1704-01	2	153508815	183793698	18659	0.0296
TCGA-DU-6402-01A-11D-1704-01	2	183794033	183797969	9	-0.6942
TCGA-DU-6402-01A-11D-1704-01	2	183802243	208063583	14122	0.0353
TCGA-DU-6402-01A-11D-1704-01	2	208063941	208067581	13	-0.7482
TCGA-DU-6402-01A-11D-1704-01	2	208067721	213371184	3395	0.0388
TCGA-DU-6402-01A-11D-1704-01	2	213373932	213374860	2	-1.119
TCGA-DU-6402-01A-11D-1704-01	2	213375090	242738129	18735	0.0311
TCGA-DU-6402-01A-11D-1704-01	20	9305	1508999	1207	0.0388
TCGA-DU-6402-01A-11D-1704-01	20	1509580	1545946	42	-0.4774
TCGA-DU-6402-01A-11D-1704-01	20	1546106	26253491	18803	0.0507
TCGA-DU-6402-01A-11D-1704-01	20	26253579	28111932	22	-0.4064
TCGA-DU-6402-01A-11D-1704-01	20	28119491	48215941	12027	0.0411
TCGA-DU-6402-01A-11D-1704-01	20	48225126	48226200	2	-1.5724
TCGA-DU-6402-01A-11D-1704-01	20	48228324	62426597	10381	0.0509
TCGA-DU-6402-01A-11D-1704-01	21	9758742	10039978	78	-0.2191
TCGA-DU-6402-01A-11D-1704-01	21	10061090	16129952	1721	0.0518
TCGA-DU-6402-01A-11D-1704-01	21	16133993	16134259	2	-1.1215
TCGA-DU-6402-01A-11D-1704-01	21	16134710	43792481	20838	0.0488
TCGA-DU-6402-01A-11D-1704-01	21	43795301	43797240	2	-2.1133
TCGA-DU-6402-01A-11D-1704-01	21	43798095	46921385	1765	0.0414
TCGA-DU-6402-01A-11D-1704-01	22	14432528	14857054	65	-0.2534
TCGA-DU-6402-01A-11D-1704-01	22	14857516	22601745	4524	0.0557
TCGA-DU-6402-01A-11D-1704-01	22	22613016	22660218	26	-0.2637
TCGA-DU-6402-01A-11D-1704-01	22	22660269	22662933	4	-1.5663
TCGA-DU-6402-01A-11D-1704-01	22	22667307	22726814	22	0.4739
TCGA-DU-6402-01A-11D-1704-01	22	22731529	37620866	10826	0.0476
TCGA-DU-6402-01A-11D-1704-01	22	37625201	37626850	3	-2.1428
TCGA-DU-6402-01A-11D-1704-01	22	37629060	40259963	1434	0.0255
TCGA-DU-6402-01A-11D-1704-01	22	40262361	40362954	32	0.4353
TCGA-DU-6402-01A-11D-1704-01	22	40364379	42865953	1625	0.0456
TCGA-DU-6402-01A-11D-1704-01	22	42869703	47766867	3834	-0.5255
TCGA-DU-6402-01A-11D-1704-01	22	47774717	49581321	1143	0.0356
TCGA-DU-6402-01A-11D-1704-01	3	35345	6626128	5847	0.0639
TCGA-DU-6402-01A-11D-1704-01	3	6626211	6628332	22	-0.5108
TCGA-DU-6402-01A-11D-1704-01	3	6630078	8299589	1472	0.0494
TCGA-DU-6402-01A-11D-1704-01	3	8301268	8303967	5	-1.1684
TCGA-DU-6402-01A-11D-1704-01	3	8305426	16214067	5604	0.0449
TCGA-DU-6402-01A-11D-1704-01	3	16215560	16216183	6	-0.5409
TCGA-DU-6402-01A-11D-1704-01	3	16216329	21254347	2994	0.035
TCGA-DU-6402-01A-11D-1704-01	3	21255054	21273644	10	0.5307
TCGA-DU-6402-01A-11D-1704-01	3	21273763	52243906	19472	0.0377
TCGA-DU-6402-01A-11D-1704-01	3	52251178	52998251	352	-0.5071
TCGA-DU-6402-01A-11D-1704-01	3	53003415	53016894	48	-0.1607
TCGA-DU-6402-01A-11D-1704-01	3	53016925	53953700	609	-0.517
TCGA-DU-6402-01A-11D-1704-01	3	53959695	65163493	8942	0.0415
TCGA-DU-6402-01A-11D-1704-01	3	65164275	65185492	53	-0.6097
TCGA-DU-6402-01A-11D-1704-01	3	65191389	104964849	20994	0.0375
TCGA-DU-6402-01A-11D-1704-01	3	104968156	105244356	154	-0.4783
TCGA-DU-6402-01A-11D-1704-01	3	105254337	105324280	58	0.0352
TCGA-DU-6402-01A-11D-1704-01	3	105324503	105692921	205	-0.4608
TCGA-DU-6402-01A-11D-1704-01	3	105695651	106426676	587	0.0283
TCGA-DU-6402-01A-11D-1704-01	3	106429359	106451227	13	-0.5349
TCGA-DU-6402-01A-11D-1704-01	3	106454498	106479393	27	0.0651
TCGA-DU-6402-01A-11D-1704-01	3	106484770	121417770	9384	-0.4887
TCGA-DU-6402-01A-11D-1704-01	3	121417909	126517517	3090	0.0364
TCGA-DU-6402-01A-11D-1704-01	3	126518981	126631166	50	0.3705
TCGA-DU-6402-01A-11D-1704-01	3	126633063	164015644	22980	0.0401
TCGA-DU-6402-01A-11D-1704-01	3	164017424	164023184	6	-0.9144
TCGA-DU-6402-01A-11D-1704-01	3	164028410	164098609	42	0.493
TCGA-DU-6402-01A-11D-1704-01	3	164106536	164197211	78	0.1019
TCGA-DU-6402-01A-11D-1704-01	3	164200421	164202256	2	-2.0517
TCGA-DU-6402-01A-11D-1704-01	3	164208853	165332468	656	0.0273
TCGA-DU-6402-01A-11D-1704-01	3	165337963	165356714	16	0.3557
TCGA-DU-6402-01A-11D-1704-01	3	165357775	166523557	572	0.0669
TCGA-DU-6402-01A-11D-1704-01	3	166524242	166564633	65	-0.5811
TCGA-DU-6402-01A-11D-1704-01	3	166568123	187583331	12835	0.0459
TCGA-DU-6402-01A-11D-1704-01	3	187584479	187712697	92	0.4368
TCGA-DU-6402-01A-11D-1704-01	3	187713436	194363167	4895	0.0568
TCGA-DU-6402-01A-11D-1704-01	3	194363281	194363536	4	1.0796
TCGA-DU-6402-01A-11D-1704-01	3	194365098	194365597	8	0.376
TCGA-DU-6402-01A-11D-1704-01	3	194369129	196875861	1489	0.0524
TCGA-DU-6402-01A-11D-1704-01	3	196884256	196960434	45	0.453
TCGA-DU-6402-01A-11D-1704-01	3	196964365	199380515	1172	0.0562
TCGA-DU-6402-01A-11D-1704-01	4	2281	9832514	5804	0.0481
TCGA-DU-6402-01A-11D-1704-01	4	9832726	9840596	27	-1.7759
TCGA-DU-6402-01A-11D-1704-01	4	9843312	28925172	13701	0.0345
TCGA-DU-6402-01A-11D-1704-01	4	28927337	28927347	2	-1.4574
TCGA-DU-6402-01A-11D-1704-01	4	28927363	34455357	3295	0.0356
TCGA-DU-6402-01A-11D-1704-01	4	34455370	34501120	43	0.8041
TCGA-DU-6402-01A-11D-1704-01	4	34506267	64380064	16595	0.041
TCGA-DU-6402-01A-11D-1704-01	4	64380112	64390818	27	-0.3101
TCGA-DU-6402-01A-11D-1704-01	4	64390853	68943659	2860	0.0422
TCGA-DU-6402-01A-11D-1704-01	4	68964800	69408681	93	0.4014
TCGA-DU-6402-01A-11D-1704-01	4	69475459	70155852	320	0.1271
TCGA-DU-6402-01A-11D-1704-01	4	70158099	70266611	56	-0.3675
TCGA-DU-6402-01A-11D-1704-01	4	70266713	173224503	62534	0.0355
TCGA-DU-6402-01A-11D-1704-01	4	173225723	173226108	12	0.6766
TCGA-DU-6402-01A-11D-1704-01	4	173232554	173658882	228	0.0526
TCGA-DU-6402-01A-11D-1704-01	4	173658897	173690283	13	0.5035
TCGA-DU-6402-01A-11D-1704-01	4	173691821	190426037	11494	0.0543
TCGA-DU-6402-01A-11D-1704-01	4	190432112	190436258	4	0.8895
TCGA-DU-6402-01A-11D-1704-01	4	190436765	190533576	54	0.1708
TCGA-DU-6402-01A-11D-1704-01	4	190534300	190537215	6	-0.3252
TCGA-DU-6402-01A-11D-1704-01	4	190537576	191249182	323	0.0705
TCGA-DU-6402-01A-11D-1704-01	4	191250145	191261904	3	-0.4935
TCGA-DU-6402-01A-11D-1704-01	5	68532	738748	308	0.0302
TCGA-DU-6402-01A-11D-1704-01	5	751371	862047	42	0.4642
TCGA-DU-6402-01A-11D-1704-01	5	862806	12853889	9871	0.0531
TCGA-DU-6402-01A-11D-1704-01	5	12868780	13014009	42	0.3258
TCGA-DU-6402-01A-11D-1704-01	5	13014545	46307687	20550	0.0447
TCGA-DU-6402-01A-11D-1704-01	5	46308278	46309259	5	-2.0416
TCGA-DU-6402-01A-11D-1704-01	5	46313969	68882059	12417	0.0355
TCGA-DU-6402-01A-11D-1704-01	5	68903050	69153891	5	-1.0769
TCGA-DU-6402-01A-11D-1704-01	5	69269183	70290662	12	0.0188
TCGA-DU-6402-01A-11D-1704-01	5	70342415	70343300	5	0.8059
TCGA-DU-6402-01A-11D-1704-01	5	70384949	103888272	19548	0.0374
TCGA-DU-6402-01A-11D-1704-01	5	103888380	103888503	3	-1.0434
TCGA-DU-6402-01A-11D-1704-01	5	103888948	106255426	1410	0.0616
TCGA-DU-6402-01A-11D-1704-01	5	106257572	106260772	14	-0.8329
TCGA-DU-6402-01A-11D-1704-01	5	106260921	138972152	21257	0.0379
TCGA-DU-6402-01A-11D-1704-01	5	138976664	139070288	39	0.4111
TCGA-DU-6402-01A-11D-1704-01	5	139073129	163783894	16353	0.0373
TCGA-DU-6402-01A-11D-1704-01	5	163784405	164347700	316	-0.4265
TCGA-DU-6402-01A-11D-1704-01	5	164351321	176703729	8806	-0.0189
TCGA-DU-6402-01A-11D-1704-01	5	176709032	176805100	41	0.3692
TCGA-DU-6402-01A-11D-1704-01	5	176808993	180307129	1906	-0.0419
TCGA-DU-6402-01A-11D-1704-01	5	180311316	180350709	19	-1.7176
