barcode	chromosome	start	stop	num.mark	seg.mean
TCGA-HT-7693-10A-01D-2252-01	13	72477555	72480556	4	1.0214
TCGA-HT-7693-10A-01D-2252-01	13	72480605	115108397	29164	6e-04
TCGA-HT-7693-10A-01D-2252-01	14	19002124	19422533	29	0.026
TCGA-HT-7693-10A-01D-2252-01	14	19432799	19469520	9	-1.061
TCGA-HT-7693-10A-01D-2252-01	14	19541714	19693231	11	0.3494
TCGA-HT-7693-10A-01D-2252-01	14	19693249	20010913	24	-0.2441
TCGA-HT-7693-10A-01D-2252-01	14	20037146	20157843	8	0.3904
TCGA-HT-7693-10A-01D-2252-01	14	20200183	20422583	108	-0.3563
TCGA-HT-7693-10A-01D-2252-01	14	20423372	22393521	1359	-0.0064
TCGA-HT-7693-10A-01D-2252-01	14	22393545	22955716	481	-0.2507
TCGA-HT-7693-10A-01D-2252-01	14	22959292	40608928	11091	2e-04
TCGA-HT-7693-10A-01D-2252-01	14	40613922	40616919	2	1.6004
TCGA-HT-7693-10A-01D-2252-01	14	40618165	41472813	575	0.0042
TCGA-HT-7693-10A-01D-2252-01	14	41472986	41473000	2	-1.5307
TCGA-HT-7693-10A-01D-2252-01	14	41473194	89575813	30947	3e-04
TCGA-HT-7693-10A-01D-2252-01	14	89577413	89577662	2	-1.4106
TCGA-HT-7693-10A-01D-2252-01	14	89580476	106530364	10540	-0.0023
TCGA-HT-7693-10A-01D-2252-01	14	106530687	106547507	8	0.5939
TCGA-HT-7693-10A-01D-2252-01	14	106548213	106561441	8	1.0721
TCGA-HT-7693-10A-01D-2252-01	14	106567100	106706137	62	-0.0133
TCGA-HT-7693-10A-01D-2252-01	14	106709597	106820744	51	0.3671
TCGA-HT-7693-10A-01D-2252-01	14	106821736	107174572	228	-0.0281
TCGA-HT-7693-10A-01D-2252-01	14	107176213	107179847	8	-1.3211
TCGA-HT-7693-10A-01D-2252-01	14	107184184	107285437	69	-0.014
TCGA-HT-7693-10A-01D-2252-01	15	20016328	20532617	79	0.0474
TCGA-HT-7693-10A-01D-2252-01	15	20541980	20556430	4	-1.3209
TCGA-HT-7693-10A-01D-2252-01	15	20569951	22409986	266	-0.3091
TCGA-HT-7693-10A-01D-2252-01	15	22410032	22681076	75	-0.7337
TCGA-HT-7693-10A-01D-2252-01	15	22681250	84540717	38400	5e-04
TCGA-HT-7693-10A-01D-2252-01	15	84540738	84543550	6	-1.0362
TCGA-HT-7693-10A-01D-2252-01	15	84547277	102469040	13252	0.0022
TCGA-HT-7693-10A-01D-2252-01	16	60777	12706487	9536	-0.0069
TCGA-HT-7693-10A-01D-2252-01	16	12706494	12706502	2	-2.689
TCGA-HT-7693-10A-01D-2252-01	16	12706513	18429385	3275	-0.0026
TCGA-HT-7693-10A-01D-2252-01	16	18551587	18557211	3	1.5828
TCGA-HT-7693-10A-01D-2252-01	16	18594400	32588622	7349	0.0038
TCGA-HT-7693-10A-01D-2252-01	16	32588901	32588906	4	-3.9638
TCGA-HT-7693-10A-01D-2252-01	16	32588909	33375884	89	-0.1519
TCGA-HT-7693-10A-01D-2252-01	16	33380766	33644292	81	-0.3791
TCGA-HT-7693-10A-01D-2252-01	16	33645338	70151527	15782	0.0018
TCGA-HT-7693-10A-01D-2252-01	16	70151560	70198356	14	0.4852
TCGA-HT-7693-10A-01D-2252-01	16	70198396	88110422	15464	-0.0039
TCGA-HT-7693-10A-01D-2252-01	16	88113663	88114838	3	-1.5183
TCGA-HT-7693-10A-01D-2252-01	16	88115391	90287535	850	-0.027
TCGA-HT-7693-10A-01D-2252-01	17	526	665044	337	-0.0245
TCGA-HT-7693-10A-01D-2252-01	17	667243	667377	2	1.8479
TCGA-HT-7693-10A-01D-2252-01	17	678491	10857443	6057	-0.0095
TCGA-HT-7693-10A-01D-2252-01	17	10861103	10862399	2	-2.3371
TCGA-HT-7693-10A-01D-2252-01	17	10862553	16580967	4100	-0.0111
TCGA-HT-7693-10A-01D-2252-01	17	16581378	16740270	29	0.3644
TCGA-HT-7693-10A-01D-2252-01	17	16741515	18319862	921	-0.0126
TCGA-HT-7693-10A-01D-2252-01	17	18355392	18453437	26	-1.4829
TCGA-HT-7693-10A-01D-2252-01	17	18459272	34436708	6926	-0.0037
TCGA-HT-7693-10A-01D-2252-01	17	34437128	34485091	37	0.8537
TCGA-HT-7693-10A-01D-2252-01	17	34528125	34848874	41	-0.0761
TCGA-HT-7693-10A-01D-2252-01	17	34849683	34849717	3	-0.9155
TCGA-HT-7693-10A-01D-2252-01	17	34849865	39418372	2496	-0.0036
TCGA-HT-7693-10A-01D-2252-01	17	39421685	39430531	26	-0.423
TCGA-HT-7693-10A-01D-2252-01	17	39432724	44213712	2549	-0.002
TCGA-HT-7693-10A-01D-2252-01	17	44214166	44752283	135	-0.5593
TCGA-HT-7693-10A-01D-2252-01	17	44752300	49480306	2455	0.0031
TCGA-HT-7693-10A-01D-2252-01	17	49481250	49481258	2	1.5523
TCGA-HT-7693-10A-01D-2252-01	17	49482110	77242007	17410	7e-04
TCGA-HT-7693-10A-01D-2252-01	17	77242279	77246390	8	-0.7848
TCGA-HT-7693-10A-01D-2252-01	17	77247044	78601416	763	7e-04
TCGA-HT-7693-10A-01D-2252-01	17	78604201	78613507	13	0.6258
TCGA-HT-7693-10A-01D-2252-01	17	78614824	78628863	11	0.0239
TCGA-HT-7693-10A-01D-2252-01	17	78629793	78634179	2	2.1687
TCGA-HT-7693-10A-01D-2252-01	17	78634300	79392392	328	0.0252
TCGA-HT-7693-10A-01D-2252-01	17	79392423	79392640	5	0.816
TCGA-HT-7693-10A-01D-2252-01	17	79392672	81049726	629	-0.0191
TCGA-HT-7693-10A-01D-2252-01	18	11543	38258727	22850	0.002
TCGA-HT-7693-10A-01D-2252-01	18	38260420	38265389	19	-0.4982
TCGA-HT-7693-10A-01D-2252-01	18	38268024	40056685	1221	0.0166
TCGA-HT-7693-10A-01D-2252-01	18	40056883	40062317	23	0.4153
TCGA-HT-7693-10A-01D-2252-01	18	40065213	63721579	16279	3e-04
TCGA-HT-7693-10A-01D-2252-01	18	63727492	63728340	12	-1.6397
TCGA-HT-7693-10A-01D-2252-01	18	63732738	63906866	147	0.0222
TCGA-HT-7693-10A-01D-2252-01	18	63907434	63911589	10	-0.9116
TCGA-HT-7693-10A-01D-2252-01	18	63911876	78015057	10283	0.0012
TCGA-HT-7693-10A-01D-2252-01	19	90910	6469847	2038	0.0018
TCGA-HT-7693-10A-01D-2252-01	19	6479571	6480965	2	-1.5629
TCGA-HT-7693-10A-01D-2252-01	19	6481122	21155593	7264	0.0065
TCGA-HT-7693-10A-01D-2252-01	19	21157890	21165167	4	-1.2808
TCGA-HT-7693-10A-01D-2252-01	19	21168448	29173823	2770	0.0073
TCGA-HT-7693-10A-01D-2252-01	19	29176405	29176794	2	-1.5539
TCGA-HT-7693-10A-01D-2252-01	19	29178737	43703033	8690	-0.0057
TCGA-HT-7693-10A-01D-2252-01	19	43703504	43756237	21	-0.6116
TCGA-HT-7693-10A-01D-2252-01	19	43766659	54722275	5936	5e-04
TCGA-HT-7693-10A-01D-2252-01	19	54730202	54741319	17	0.6236
TCGA-HT-7693-10A-01D-2252-01	19	54753340	56269096	757	-0.0114
TCGA-HT-7693-10A-01D-2252-01	19	56271763	56286293	10	0.5957
TCGA-HT-7693-10A-01D-2252-01	19	56288941	59029933	1825	0.0013
TCGA-HT-7693-10A-01D-2252-01	19	59039699	59040601	3	-1.0242
TCGA-HT-7693-10A-01D-2252-01	19	59041393	59097854	21	-0.0739
TCGA-HT-7693-10A-01D-2252-01	2	12784	35967385	25048	-0.0037
TCGA-HT-7693-10A-01D-2252-01	2	35968036	35987947	9	0.8895
TCGA-HT-7693-10A-01D-2252-01	2	35997473	37986276	1578	-0.0045
TCGA-HT-7693-10A-01D-2252-01	2	37987124	38003615	18	-0.5786
TCGA-HT-7693-10A-01D-2252-01	2	38004321	52754881	10576	4e-04
TCGA-HT-7693-10A-01D-2252-01	2	52758753	52781542	33	-0.6715
TCGA-HT-7693-10A-01D-2252-01	2	52787949	130211496	43652	0.0019
TCGA-HT-7693-10A-01D-2252-01	2	130213364	130215281	2	1.6114
TCGA-HT-7693-10A-01D-2252-01	2	130216043	146862085	10004	0.0018
TCGA-HT-7693-10A-01D-2252-01	2	146864404	146866934	24	0.8022
TCGA-HT-7693-10A-01D-2252-01	2	146877806	243089456	59184	-0.001
TCGA-HT-7693-10A-01D-2252-01	20	61305	1560999	1206	-0.0078
TCGA-HT-7693-10A-01D-2252-01	20	1561580	1582207	36	-0.4472
TCGA-HT-7693-10A-01D-2252-01	20	1590257	1593893	5	-2.0981
TCGA-HT-7693-10A-01D-2252-01	20	1597946	62956153	41273	0.0013
TCGA-HT-7693-10A-01D-2252-01	21	10736871	42290171	20633	0.0052
TCGA-HT-7693-10A-01D-2252-01	21	42291678	42293693	5	-0.8202
TCGA-HT-7693-10A-01D-2252-01	21	42293698	42748777	366	0.0069
TCGA-HT-7693-10A-01D-2252-01	21	42750737	42759500	7	-0.7563
TCGA-HT-7693-10A-01D-2252-01	21	42760469	44968053	1643	0.0024
TCGA-HT-7693-10A-01D-2252-01	21	44970873	44972812	2	1.296
TCGA-HT-7693-10A-01D-2252-01	21	44973667	48096957	1766	-0.0036
TCGA-HT-7693-10A-01D-2252-01	22	16052528	16657301	94	0.0293
TCGA-HT-7693-10A-01D-2252-01	22	16662742	16683416	2	1.3733
TCGA-HT-7693-10A-01D-2252-01	22	16864898	17495551	279	0.0247
TCGA-HT-7693-10A-01D-2252-01	22	17499034	17499508	2	1.4765
TCGA-HT-7693-10A-01D-2252-01	22	17499890	18732919	840	0.0096
TCGA-HT-7693-10A-01D-2252-01	22	18748440	18805861	7	-1.0632
TCGA-HT-7693-10A-01D-2252-01	22	18810094	24288367	3373	-0.0204
TCGA-HT-7693-10A-01D-2252-01	22	24288434	24311249	11	-0.7373
TCGA-HT-7693-10A-01D-2252-01	22	24313665	51234455	18962	-0.0032
TCGA-HT-7693-10A-01D-2252-01	3	60345	282763	203	-0.0309
TCGA-HT-7693-10A-01D-2252-01	3	285287	285783	5	-0.9418
TCGA-HT-7693-10A-01D-2252-01	3	285870	6646543	5640	0.0021
TCGA-HT-7693-10A-01D-2252-01	3	6651128	6655078	24	-0.7776
TCGA-HT-7693-10A-01D-2252-01	3	6655248	26612110	14209	0.0038
TCGA-HT-7693-10A-01D-2252-01	3	26612164	26612166	3	1.1532
TCGA-HT-7693-10A-01D-2252-01	3	26613201	46801817	13188	0.0031
TCGA-HT-7693-10A-01D-2252-01	3	46801864	46859479	40	-0.8739
TCGA-HT-7693-10A-01D-2252-01	3	46859832	75568549	19523	-2e-04
TCGA-HT-7693-10A-01D-2252-01	3	75572549	75596246	8	0.8105
TCGA-HT-7693-10A-01D-2252-01	3	75608639	82857365	4117	0.0075
TCGA-HT-7693-10A-01D-2252-01	3	82857367	82873043	10	-0.5756
TCGA-HT-7693-10A-01D-2252-01	3	82881045	98937784	6883	0.005
TCGA-HT-7693-10A-01D-2252-01	3	98944458	98949314	37	0.3779
TCGA-HT-7693-10A-01D-2252-01	3	98949421	128380252	18117	0.0013
TCGA-HT-7693-10A-01D-2252-01	3	128381249	128414161	17	0.8588
TCGA-HT-7693-10A-01D-2252-01	3	128421166	162508192	20970	-2e-04
TCGA-HT-7693-10A-01D-2252-01	3	162508268	162628614	74	0.6227
TCGA-HT-7693-10A-01D-2252-01	3	162628643	168730180	3441	0.0082
TCGA-HT-7693-10A-01D-2252-01	3	168733402	168738628	2	1.6824
TCGA-HT-7693-10A-01D-2252-01	3	168739827	187595294	11924	0.0018
TCGA-HT-7693-10A-01D-2252-01	3	187595378	187595713	2	1.3298
TCGA-HT-7693-10A-01D-2252-01	3	187595740	189360754	1325	0.0012
TCGA-HT-7693-10A-01D-2252-01	3	189363678	189364638	11	-0.8084
TCGA-HT-7693-10A-01D-2252-01	3	189370988	192877902	2499	-5e-04
TCGA-HT-7693-10A-01D-2252-01	3	192877962	192882903	19	1.4023
TCGA-HT-7693-10A-01D-2252-01	3	192886435	194634588	1160	0.0093
TCGA-HT-7693-10A-01D-2252-01	3	194641316	194641845	5	-1.017
TCGA-HT-7693-10A-01D-2252-01	3	194642480	197838578	1522	-0.008
TCGA-HT-7693-10A-01D-2252-01	3	197845216	197849705	11	-1.4975
TCGA-HT-7693-10A-01D-2252-01	3	197851225	197896118	9	-0.0577
TCGA-HT-7693-10A-01D-2252-01	4	12281	9456977	5251	-0.0047
TCGA-HT-7693-10A-01D-2252-01	4	9461230	9464972	3	1.965
TCGA-HT-7693-10A-01D-2252-01	4	9470734	9859897	170	0.0176
TCGA-HT-7693-10A-01D-2252-01	4	9859901	9864227	3	-1.5153
TCGA-HT-7693-10A-01D-2252-01	4	9865042	10210294	377	0.0063
TCGA-HT-7693-10A-01D-2252-01	4	10210390	10235268	36	0.5658
TCGA-HT-7693-10A-01D-2252-01	4	10236142	34779054	16999	-2e-04
TCGA-HT-7693-10A-01D-2252-01	4	34786500	34824725	38	-2.7087
TCGA-HT-7693-10A-01D-2252-01	4	34829872	39708119	3332	3e-04
TCGA-HT-7693-10A-01D-2252-01	4	39709122	39713333	4	-1.2241
TCGA-HT-7693-10A-01D-2252-01	4	39713488	63669936	12703	0.0028
TCGA-HT-7693-10A-01D-2252-01	4	63670069	63671662	7	-2.4011
TCGA-HT-7693-10A-01D-2252-01	4	63679630	64692059	554	0.0202
TCGA-HT-7693-10A-01D-2252-01	4	64692979	64717026	33	-0.3657
TCGA-HT-7693-10A-01D-2252-01	4	64718043	69220383	2849	0.0119
TCGA-HT-7693-10A-01D-2252-01	4	69226848	69294799	16	0.8762
TCGA-HT-7693-10A-01D-2252-01	4	69304939	69360489	13	-0.1095
TCGA-HT-7693-10A-01D-2252-01	4	69367142	69489335	68	0.6514
TCGA-HT-7693-10A-01D-2252-01	4	69505115	117306033	29064	0.0018
TCGA-HT-7693-10A-01D-2252-01	4	117306850	117307558	3	1.1501
TCGA-HT-7693-10A-01D-2252-01	4	117308684	122281973	3072	0.0031
TCGA-HT-7693-10A-01D-2252-01	4	122282468	122285135	28	-0.9031
TCGA-HT-7693-10A-01D-2252-01	4	122291131	128986874	3813	0.0066
TCGA-HT-7693-10A-01D-2252-01	4	128990442	128990474	2	-1.3878
TCGA-HT-7693-10A-01D-2252-01	4	128993646	140232546	6617	0.0095
TCGA-HT-7693-10A-01D-2252-01	4	140233523	140238360	5	-1.1029
TCGA-HT-7693-10A-01D-2252-01	4	140239695	149238314	5434	0.0081
TCGA-HT-7693-10A-01D-2252-01	4	149239012	149254605	5	-1.3696
TCGA-HT-7693-10A-01D-2252-01	4	149254670	172369346	14498	0.0014
TCGA-HT-7693-10A-01D-2252-01	4	172374884	172377776	12	1.365
TCGA-HT-7693-10A-01D-2252-01	4	172380371	172987928	395	-0.0144
TCGA-HT-7693-10A-01D-2252-01	4	172989148	172989533	12	0.8663
TCGA-HT-7693-10A-01D-2252-01	4	172995979	173422522	232	0.0223
TCGA-HT-7693-10A-01D-2252-01	4	173424947	173428643	7	0.8856
TCGA-HT-7693-10A-01D-2252-01	4	173441132	183730650	7026	4e-04
TCGA-HT-7693-10A-01D-2252-01	4	183731737	183731744	2	1.369
TCGA-HT-7693-10A-01D-2252-01	4	183735262	189221258	3687	-1e-04
TCGA-HT-7693-10A-01D-2252-01	4	189221360	189221375	2	1.7645
TCGA-HT-7693-10A-01D-2252-01	4	189221424	191027923	1178	-0.012
TCGA-HT-7693-10A-01D-2252-01	5	15532	685748	307	-0.0402
TCGA-HT-7693-10A-01D-2252-01	5	698371	809806	43	0.745
TCGA-HT-7693-10A-01D-2252-01	5	817850	12785262	9873	-0.0063
TCGA-HT-7693-10A-01D-2252-01	5	12790869	12849201	19	0.4994
TCGA-HT-7693-10A-01D-2252-01	5	12857133	26523144	8528	-7e-04
TCGA-HT-7693-10A-01D-2252-01	5	26523363	26523925	5	-1.1274
TCGA-HT-7693-10A-01D-2252-01	5	26530414	46251306	12048	0.0036
TCGA-HT-7693-10A-01D-2252-01	5	46271008	46273502	8	1.1292
TCGA-HT-7693-10A-01D-2252-01	5	46278212	57321646	5083	0.0077
TCGA-HT-7693-10A-01D-2252-01	5	57326027	57333515	31	1.664
TCGA-HT-7693-10A-01D-2252-01	5	57333533	81418763	14230	0.0028
TCGA-HT-7693-10A-01D-2252-01	5	81419278	81427482	3	-3.089
TCGA-HT-7693-10A-01D-2252-01	5	81428038	103851221	12652	-0.0017
TCGA-HT-7693-10A-01D-2252-01	5	103860373	103860604	4	-1.9571
TCGA-HT-7693-10A-01D-2252-01	5	103861049	114471070	7177	-0.0046
TCGA-HT-7693-10A-01D-2252-01	5	114471454	114471555	2	1.4146
TCGA-HT-7693-10A-01D-2252-01	5	114476386	117386617	2230	-1e-04
TCGA-HT-7693-10A-01D-2252-01	5	117388422	117389085	11	-0.6091
TCGA-HT-7693-10A-01D-2252-01	5	117404340	123146210	3719	0.0051
TCGA-HT-7693-10A-01D-2252-01	5	123146444	123146526	2	-1.1777
TCGA-HT-7693-10A-01D-2252-01	5	123146850	126225768	2086	0.0083
TCGA-HT-7693-10A-01D-2252-01	5	126232026	126239464	4	-1.1201
TCGA-HT-7693-10A-01D-2252-01	5	126245539	146107734	11825	0.003
TCGA-HT-7693-10A-01D-2252-01	5	146114766	146129918	10	-0.9389
TCGA-HT-7693-10A-01D-2252-01	5	146130416	155475105	6431	0.0038
TCGA-HT-7693-10A-01D-2252-01	5	155476772	155482729	14	-0.7806
TCGA-HT-7693-10A-01D-2252-01	5	155495250	171445484	11128	9e-04
TCGA-HT-7693-10A-01D-2252-01	5	171447825	171449891	2	-1.508
TCGA-HT-7693-10A-01D-2252-01	5	171450715	177227551	3705	0.0049
TCGA-HT-7693-10A-01D-2252-01	5	177228579	177232605	2	1.9128
TCGA-HT-7693-10A-01D-2252-01	5	177254965	180790320	2004	-0.0054
TCGA-HT-7693-10A-01D-2252-01	6	149661	252049	95	-0.0181
TCGA-HT-7693-10A-01D-2252-01	6	252145	379015	103	-0.3191
TCGA-HT-7693-10A-01D-2252-01	6	380821	22000302	16661	-0.0013
